pixel,1172A,1177A,1182A,1187A,1192A,1197A,1202A,1207A,1212A,1217A,1222A,1227A,1232A,1237A,1242A,1247A,1252A,1257A,1262A,1267A,1272A,1277A,1282A,1287A,1292A,1297A,1302A,1307A,1312A,1331A,1336A,1341A,1346A,1351A,1356A,1361A,1366A,1371A,1376A,1381A,1386A,1391A,1396A,1401A,1406A,1411A,1416A,1421A,1426A,1431A,1436A,1441A,1446A,1451A,1456A,1461A,1466A
22	6.78437432236214e-06 6.974972629136488e-06 7.151407294989168e-06 7.2365892604678e-06 7.143645303792177e-06 7.328718179538927e-06 7.233397011388071e-06 7.360096879992358e-06 7.427311915025844e-06 7.500458072149487e-06 7.750079890616177e-06 7.652408178687872e-06 7.761619108847624e-06 7.680221908634074e-06 7.597762251857781e-06 7.55242797731352e-06 7.568165421297402e-06 7.4972966815441165e-06 7.675835106860336e-06 7.4258880299192705e-06 7.3189327226410805e-06 7.197894549511724e-06 7.242606401549069e-06 7.269416406982224e-06 7.26838839159791e-06 7.429879017704322e-06 7.4153939000479045e-06 7.496736020202158e-06 7.480466898766249e-06 7.81370657413434e-06 7.770620123076167e-06 7.977679400769118e-06 8.001374544249678e-06 7.946197809917309e-06 8.149262713195312e-06 8.384733049862071e-06 8.713819608198399e-06 8.403741534589867e-06 8.491867715873814e-06 8.485107880053985e-06 8.749185873809722e-06 8.853057855348277e-06 8.812847111555095e-06 8.76956406468216e-06 8.675168046287678e-06 8.974267973242474e-06 8.95355260260516e-06 8.997946505196572e-06 8.846079949843793e-06 9.037686738710088e-06 8.956921717373924e-06 8.972441650251928e-06 8.91590793048344e-06 9.150928915791617e-06 9.218236449472014e-06 9.080121329120625e-06 8.955807329780701e-06
23	6.999550639485297e-06 7.167520807206157e-06 7.2906507223400694e-06 7.395623014387285e-06 7.306244429203893e-06 7.454783165514546e-06 7.3325676293978735e-06 7.456150563374625e-06 7.504664529505549e-06 7.564204862073554e-06 7.84549114588484e-06 7.716280648664094e-06 7.830367852120071e-06 7.746219456626269e-06 7.71384480465594e-06 7.634393423886046e-06 7.69418812671776e-06 7.631849265592559e-06 7.751603740083007e-06 7.52398320883811e-06 7.426962439463931e-06 7.248566143219761e-06 7.329083220784093e-06 7.347359238399308e-06 7.40524219085478e-06 7.5366960830134395e-06 7.493246083779162e-06 7.554341454251186e-06 7.546816734360432e-06 7.912480935479848e-06 7.900194822263682e-06 8.089622075780453e-06 8.090321560800667e-06 8.02596874502333e-06 8.311979114605294e-06 8.5718054142069e-06 8.971030306937118e-06 8.66510569991877e-06 8.788633678384028e-06 8.744123684974771e-06 9.026215793965946e-06 9.12237009389597e-06 9.051272675321892e-06 9.04837131068823e-06 8.961475475478147e-06 9.178759137032721e-06 9.184558019695156e-06 9.226972164890767e-06 8.981791122322027e-06 9.235531144417015e-06 9.104245306055269e-06 9.07974700606328e-06 8.948092927723826e-06 9.183040486490218e-06 9.294787979455434e-06 9.087697738958673e-06 8.993885552844531e-06
24	7.225861664777177e-06 7.358556806079897e-06 7.424128110498743e-06 7.540459913533373e-06 7.467156561456142e-06 7.548536830087097e-06 7.416142665772837e-06 7.522967266968173e-06 7.535944722011635e-06 7.590319817433084e-06 7.885774314901719e-06 7.747997465893313e-06 7.86130638614175e-06 7.787967940848038e-06 7.796955248365905e-06 7.710204140096367e-06 7.800812557995974e-06 7.763782689172394e-06 7.816956082008349e-06 7.62683533178677e-06 7.538239675750977e-06 7.344771551069074e-06 7.461869871865089e-06 7.459336922854669e-06 7.546442755492814e-06 7.663866646155436e-06 7.588495988633486e-06 7.632039114643493e-06 7.628692447571984e-06 8.025632592666521e-06 8.067649111485909e-06 8.213635599656932e-06 8.208756413703343e-06 8.146996326364726e-06 8.47100441450638e-06 8.7553162900821e-06 9.220334432553243e-06 8.904534855504197e-06 9.048605073012025e-06 8.992653747489565e-06 9.268849039346892e-06 9.378498074321091e-06 9.276011923810474e-06 9.306337342830608e-06 9.233014086978711e-06 9.370510603734658e-06 9.400559017045014e-06 9.45319296783614e-06 9.126389482962551e-06 9.40595574143744e-06 9.238693690646228e-06 9.179200526961448e-06 8.966586122075913e-06 9.171867865856189e-06 9.336813184586708e-06 9.081020563176997e-06 8.998761228853372e-06
25	7.449262238944982e-06 7.540935235322048e-06 7.549389420039926e-06 7.675717309632182e-06 7.629761390546856e-06 7.620531530073392e-06 7.493121205493933e-06 7.563811807132444e-06 7.542331579010899e-06 7.594549358801201e-06 7.878540675624452e-06 7.736788154043942e-06 7.857899332948797e-06 7.819431343328645e-06 7.837060369914044e-06 7.790847365729606e-06 7.897191704195989e-06 7.885712690785588e-06 7.881739623877727e-06 7.73598174929829e-06 7.648167682250377e-06 7.482630649355365e-06 7.632417204342771e-06 7.608665698295625e-06 7.678232739972553e-06 7.803445879296565e-06 7.70087945723821e-06 7.734193078105307e-06 7.719152701168421e-06 8.168389295889315e-06 8.269029524745955e-06 8.354286495213283e-06 8.350686945118896e-06 8.315507951549887e-06 8.63787107755216e-06 8.932835248375913e-06 9.444536009543379e-06 9.109397277928818e-06 9.268718160884558e-06 9.21926239318476e-06 9.46350273748079e-06 9.615159026081517e-06 9.494634694981579e-06 9.561786365241143e-06 9.46664121753042e-06 9.545598153553194e-06 9.596790181225027e-06 9.679410842069746e-06 9.2858085864098e-06 9.545798634922367e-06 9.33650825540766e-06 9.255043921057343e-06 8.997341644481908e-06 9.152373154504373e-06 9.349059341474442e-06 9.080191515968667e-06 8.983419432071979e-06
26	7.668127169921698e-06 7.70995114141207e-06 7.661586281766208e-06 7.794031562605215e-06 7.783276696948038e-06 7.6800742731979e-06 7.571954125513654e-06 7.5967026067930456e-06 7.558336525091687e-06 7.5949731354155465e-06 7.841722286063592e-06 7.69109210831921e-06 7.818738957592328e-06 7.840013967018109e-06 7.834990680272651e-06 7.878366177724754e-06 7.995792736014118e-06 7.993099386090198e-06 7.954936041376239e-06 7.85571933747031e-06 7.752617853607855e-06 7.649100848433314e-06 7.820723425333162e-06 7.798005056071815e-06 7.806866011230717e-06 7.948886182457137e-06 7.84498252835114e-06 7.86551163601942e-06 7.822264111843694e-06 8.352510982862054e-06 8.490473060016955e-06 8.511798105669554e-06 8.505290715310156e-06 8.520904909963842e-06 8.816198399520504e-06 9.097474815772322e-06 9.621616869196715e-06 9.276928342082275e-06 9.465699237493626e-06 9.418694873553893e-06 9.614381248332557e-06 9.823234101851859e-06 9.698552476903896e-06 9.814832583749341e-06 9.659151790342431e-06 9.683943385159943e-06 9.756924175422624e-06 9.888929432439263e-06 9.44549235616792e-06 9.672611155952663e-06 9.396011833050496e-06 9.304163063590062e-06 9.051207690328249e-06 9.152124456872539e-06 9.345487128318873e-06 9.10022252667101e-06 8.97857754426422e-06
27	7.883003983097881e-06 7.858710051883664e-06 7.757724500331387e-06 7.883944890122912e-06 7.902611747247431e-06 7.738457925440071e-06 7.656372418145961e-06 7.639057242044974e-06 7.602681389100221e-06 7.605296419253008e-06 7.796122071771954e-06 7.640619908217118e-06 7.753877707945107e-06 7.837136827672519e-06 7.813738293817991e-06 7.964007765505771e-06 8.099068350871344e-06 8.096126804316147e-06 8.036763749435742e-06 7.98547171069982e-06 7.854060155052417e-06 7.826377176986014e-06 8.013777774633202e-06 8.01763420006291e-06 7.95233514037905e-06 8.105867784696778e-06 8.032157652746347e-06 8.026713679910927e-06 7.954698984599526e-06 8.573170743879399e-06 8.72106062493804e-06 8.6813031842757e-06 8.666871177882203e-06 8.743166576461406e-06 8.997270060452547e-06 9.241043753437283e-06 9.742195513072714e-06 9.420069651331799e-06 9.653158270251548e-06 9.596959389928233e-06 9.738646067628277e-06 9.991599595010244e-06 9.8715206804543e-06 1.0032946157624555e-05 9.824296570233511e-06 9.777301680569086e-06 9.869207691667827e-06 1.0045822349382847e-05 9.583414357405234e-06 9.794662488263464e-06 9.429840667589638e-06 9.339807128837017e-06 9.128836247367771e-06 9.175362983785805e-06 9.330866508896855e-06 9.141289755796687e-06 9.008923097425507e-06
28	8.081685049881672e-06 7.977780932799426e-06 7.835149810231463e-06 7.944117861720176e-06 7.9753092998733e-06 7.807183151298101e-06 7.746420070550356e-06 7.691227735917963e-06 7.672472996091659e-06 7.629556365879378e-06 7.760488581020924e-06 7.621366167405606e-06 7.68583339059875e-06 7.81025764390688e-06 7.807475032759842e-06 8.040140214880684e-06 8.195555498015923e-06 8.215043250073907e-06 8.122905738428736e-06 8.114390548885106e-06 7.969788795206237e-06 8.005538236902207e-06 8.21214002490095e-06 8.253963507402202e-06 8.129656985263624e-06 8.286832962856523e-06 8.259491628948352e-06 8.215671097685087e-06 8.14210564589045e-06 8.80864562060798e-06 8.954092542668704e-06 8.855250986102572e-06 8.833365025087103e-06 8.965640342629114e-06 9.163355263972107e-06 9.362239690746774e-06 9.815569680274176e-06 9.552556498464206e-06 9.826853297774894e-06 9.760048795039073e-06 9.834808475125496e-06 1.0106375045841012e-05 1.0007586811884467e-05 1.017350205702325e-05 9.963340911641398e-06 9.846372162542668e-06 9.94181347660391e-06 1.0120205391132697e-05 9.683996447774894e-06 9.90040634346839e-06 9.455289865239975e-06 9.378908212388956e-06 9.223839359288899e-06 9.215323488700474e-06 9.304658422806022e-06 9.190586137143311e-06 9.076730298020429e-06
29	8.240253489389558e-06 8.069813991844777e-06 7.899203840853871e-06 7.98495690938907e-06 8.015559793227125e-06 7.882577543427833e-06 7.841550520607842e-06 7.742562960836285e-06 7.753924785186124e-06 7.670553025302435e-06 7.750760768967034e-06 7.656619189611335e-06 7.640097734774671e-06 7.780608164300709e-06 7.833265649886335e-06 8.10597621201641e-06 8.277825867355355e-06 8.359340703670048e-06 8.212472603284016e-06 8.230724792491664e-06 8.118045787944531e-06 8.19342677037725e-06 8.419969009327563e-06 8.503321936417032e-06 8.343752214099441e-06 8.497299772317502e-06 8.516522395861889e-06 8.435771149936833e-06 8.398064084174416e-06 9.036020100137432e-06 9.17971450678188e-06 9.026228813955658e-06 9.004883951863907e-06 9.18709988081481e-06 9.305489239635007e-06 9.463288463383267e-06 9.856099612821555e-06 9.676450095098076e-06 9.976798002739024e-06 9.901581385780204e-06 9.890056631886941e-06 1.0157033164568935e-05 1.0107183281345335e-05 1.0219421922645108e-05 1.0059677162543093e-05 9.91064212759419e-06 9.989769468363338e-06 1.011688453911231e-05 9.752000489163671e-06 9.974630626385584e-06 9.483938744140922e-06 9.430556670942265e-06 9.323860775014052e-06 9.272301944313323e-06 9.288422375279203e-06 9.24496682125156e-06 9.17373582052046e-06
30	8.346879145522018e-06 8.147301951662318e-06 7.962318672881202e-06 8.01733135395165e-06 8.047881013607252e-06 7.948581836795028e-06 7.940370564980255e-06 7.797858990233022e-06 7.834923001872148e-06 7.738085083456098e-06 7.778566511408221e-06 7.74260516055491e-06 7.641243279208234e-06 7.77594047158887e-06 7.886431037523308e-06 8.168198390057512e-06 8.353941735431185e-06 8.513868454806715e-06 8.308935865947232e-06 8.334604080650868e-06 8.296475525308486e-06 8.404176820671015e-06 8.64427582262098e-06 8.767923806761136e-06 8.596307907906305e-06 8.734129504463326e-06 8.791987628990074e-06 8.696482713024206e-06 8.710540421123013e-06 9.249359137779878e-06 9.38215704177885e-06 9.194811620789357e-06 9.189367374815556e-06 9.410171109006407e-06 9.43485578782369e-06 9.549003485337957e-06 9.870743904181015e-06 9.785733028311643e-06 1.0091620560405688e-05 1.0005603536990663e-05 9.906340787842547e-06 1.0144311338230536e-05 1.0163875426417412e-05 1.019070423316896e-05 1.0101807379828521e-05 9.96115958426656e-06 1.0017400814488998e-05 1.0061941689759837e-05 9.808857602797013e-06 1.0018186104203122e-05 9.523895615649528e-06 9.494369656698222e-06 9.420738169282174e-06 9.362243806094279e-06 9.323740178342683e-06 9.321008474649858e-06 9.296318502174696e-06
31	8.409062474715937e-06 8.211232938303801e-06 8.03255075462435e-06 8.051252304228248e-06 8.08436193927043e-06 8.001455712549595e-06 8.039632000117359e-06 7.88134695469374e-06 7.918425171444458e-06 7.840421752908415e-06 7.855427838800897e-06 7.856370087052733e-06 7.703881914794964e-06 7.817926180551298e-06 7.959922350696982e-06 8.243519341272495e-06 8.437087161059846e-06 8.652094599534021e-06 8.417725706112446e-06 8.443707687678514e-06 8.49122036954792e-06 8.647456406473364e-06 8.897700752970483e-06 9.04666078983016e-06 8.87655562018284e-06 8.990075562309512e-06 9.077098415025927e-06 8.99729458134595e-06 9.048065324606563e-06 9.458250427419722e-06 9.553297413778269e-06 9.372987621865284e-06 9.393890093079098e-06 9.62907180251967e-06 9.568014330546006e-06 9.629112812034873e-06 9.862309760365646e-06 9.86665661757197e-06 1.0155476772486437e-05 1.0057790652852233e-05 9.892064491019597e-06 1.0083341931424628e-05 1.016284201240797e-05 1.0122592964092447e-05 1.0099968087543788e-05 9.98307224458887e-06 1.0020260075720873e-05 9.980957985566088e-06 9.87225572554093e-06 1.0047867061277603e-05 9.59254577098317e-06 9.570726584044453e-06 9.524701748517542e-06 9.501140695882795e-06 9.435142189008015e-06 9.43995834468885e-06 9.446853013606345e-06
32	8.434045168861492e-06 8.250548544386665e-06 8.106633926281204e-06 8.098376270489036e-06 8.130070939317775e-06 8.058461217707838e-06 8.142473859137522e-06 8.005931902584303e-06 8.023741505547457e-06 7.973800450019777e-06 7.986306525972442e-06 7.984025519834083e-06 7.825650385637159e-06 7.915728250927711e-06 8.057784791355077e-06 8.348459436525542e-06 8.533479492592019e-06 8.761734569489008e-06 8.5452904234643e-06 8.583656694340857e-06 8.699660529030576e-06 8.921464145558528e-06 9.182734530187958e-06 9.333710024233702e-06 9.158838390775415e-06 9.254606049684843e-06 9.364707294625568e-06 9.316608831426726e-06 9.376733962383027e-06 9.669545489528364e-06 9.705409830761507e-06 9.572651823417772e-06 9.607647127383196e-06 9.833097526793867e-06 9.708168188343582e-06 9.705496907941121e-06 9.839323504204982e-06 9.903108721123638e-06 1.0154724758167426e-05 1.0056432090430295e-05 9.858774813484139e-06 9.997520548213501e-06 1.0100495351529397e-05 1.0037403496672929e-05 1.0078954176473293e-05 9.981826408578649e-06 1.0003714030628332e-05 9.90558445553878e-06 9.948312206824679e-06 1.0087489754249427e-05 9.710261200583056e-06 9.668213651342313e-06 9.659463597145036e-06 9.693546786004507e-06 9.617535374490376e-06 9.615842707597201e-06 9.63530482166169e-06
33	8.423346909907924e-06 8.265884703470852e-06 8.182886666526141e-06 8.168378624515038e-06 8.196762146709356e-06 8.140590853523143e-06 8.25566087059855e-06 8.158138994402406e-06 8.165230459000303e-06 8.128560086331806e-06 8.158684184516844e-06 8.129180945940207e-06 7.996090798988109e-06 8.06375831159685e-06 8.194220490281379e-06 8.491066349130199e-06 8.64467916610889e-06 8.861676726594023e-06 8.700400027709421e-06 8.770699395282214e-06 8.931726292628286e-06 9.215540656888092e-06 9.47840916729525e-06 9.615839713076368e-06 9.419084685513623e-06 9.51355865858015e-06 9.646861608271348e-06 9.622622374241928e-06 9.682251608397642e-06 9.877784186108758e-06 9.859265351646436e-06 9.787555500925798e-06 9.806421435606982e-06 1.0007881764915875e-05 9.842865772647347e-06 9.768042495480144e-06 9.818867459054947e-06 9.897124678769537e-06 1.0085888138389906e-05 1.0014033692585918e-05 9.826625716896965e-06 9.905363103482863e-06 1.0004656756299553e-05 9.947554372477979e-06 1.0058281209814863e-05 9.975772605632174e-06 9.990686385896756e-06 9.864809202985022e-06 1.0033593665155562e-05 1.0157597037602145e-05 9.876902266041327e-06 9.79888905244943e-06 9.84692835991448e-06 9.939692636389632e-06 9.856882264261441e-06 9.854791983235747e-06 9.871137763851802e-06
34	8.395002219578052e-06 8.274935905006262e-06 8.267759662878642e-06 8.262395805619552e-06 8.293050993292717e-06 8.254726226170516e-06 8.375385801722407e-06 8.326093170739695e-06 8.34057409163038e-06 8.307127376254155e-06 8.352957015186527e-06 8.298136367896985e-06 8.214856686005964e-06 8.256440628498109e-06 8.384447724397829e-06 8.67695701555898e-06 8.774467181187004e-06 8.986937907298364e-06 8.897656667512518e-06 9.0058200107496e-06 9.195119643635364e-06 9.511520999447378e-06 9.747919062279873e-06 9.873737996236632e-06 9.648118260414221e-06 9.752979913682636e-06 9.913621449869365e-06 9.895552965062592e-06 9.970516850718068e-06 1.0070406392055985e-05 1.0024367168254741e-05 9.988924755545648e-06 9.972305496096224e-06 1.0138378495564862e-05 9.95048002980514e-06 9.809979102000687e-06 9.812364841288462e-06 9.874139673665253e-06 9.972923234350942e-06 9.951639488802563e-06 9.807699296034818e-06 9.820925312044967e-06 9.922734215825584e-06 9.875395113842726e-06 1.004710677457535e-05 9.978110941542259e-06 9.996335471611811e-06 9.860558601379911e-06 1.012577535231153e-05 1.0260821152678767e-05 1.007595752181009e-05 9.98011605071814e-06 1.0096027916668117e-05 1.0233820312530327e-05 1.0141276169709324e-05 1.0155612897740928e-05 1.0160836299806078e-05
35	8.379522357818096e-06 8.298672013494266e-06 8.366952931340493e-06 8.37512305077743e-06 8.41261248159611e-06 8.395754618896247e-06 8.493009687329038e-06 8.516572058334084e-06 8.541077792542907e-06 8.522524408557537e-06 8.567989484060672e-06 8.498125922939394e-06 8.494725985379889e-06 8.503894754283702e-06 8.629631777266244e-06 8.90480164809281e-06 8.932392986808279e-06 9.158569896229659e-06 9.148782157121227e-06 9.273819858558638e-06 9.484708091801688e-06 9.787028248078396e-06 9.962649195017692e-06 1.0092189232875374e-05 9.853332509546038e-06 9.967742365689298e-06 1.0157258434593822e-05 1.0141770082174947e-05 1.0237764519766886e-05 1.0228901878149926e-05 1.0191093250040237e-05 1.0146252753066741e-05 1.010082285923724e-05 1.02223768047131e-05 1.0018007478296502e-05 9.838055910723203e-06 9.820918677061599e-06 9.864625736374515e-06 9.86432877174908e-06 9.898123173997241e-06 9.798814020764233e-06 9.759950653469212e-06 9.890249894419487e-06 9.839534826389392e-06 1.0051791934796682e-05 9.995256621250086e-06 1.0021153733322362e-05 9.881641446593086e-06 1.023634321973234e-05 1.0388938925046928e-05 1.0299587252054638e-05 1.0225789914115635e-05 1.0398126100684818e-05 1.056287671366942e-05 1.0466028870248993e-05 1.0517619433189794e-05 1.0511532128346684e-05
36	8.394455769679345e-06 8.352541440837825e-06 8.481618250133237e-06 8.506101721047741e-06 8.552054117734733e-06 8.561032750000118e-06 8.610373631662438e-06 8.732848215466056e-06 8.757683228775165e-06 8.778313196906286e-06 8.82509966200319e-06 8.746367557371674e-06 8.844532472138502e-06 8.818997856880784e-06 8.917100593024634e-06 9.159216453102912e-06 9.130109661567506e-06 9.369125981613835e-06 9.442169105281013e-06 9.549095348171571e-06 9.783966519815187e-06 1.0026849341254542e-05 1.0122325086180645e-05 1.026926720373356e-05 1.0045150949953876e-05 1.0164128030376538e-05 1.037171971671915e-05 1.0374005007668638e-05 1.0458547646494848e-05 1.0335687652666034e-05 1.0334143215665728e-05 1.0257064986805217e-05 1.0195919576883153e-05 1.0278105753539811e-05 1.0058888743581203e-05 9.871526245429438e-06 9.852719212652719e-06 9.888895439029857e-06 9.797016995607754e-06 9.887042107953738e-06 9.79873322833008e-06 9.730308645444875e-06 9.91393188638565e-06 9.838486562804068e-06 1.0084665840786008e-05 1.0046667541823295e-05 1.0082850172793198e-05 9.936431130720066e-06 1.0383086329441693e-05 1.054110973663154e-05 1.0553764887747472e-05 1.0530804366132516e-05 1.073896151518367e-05 1.0915599301915292e-05 1.0841325154661054e-05 1.0942321377170665e-05 1.0928067980075309e-05
