pixel,1432A,1437A,1442A,1447A,1452A,1457A,1462A,1467A,1472A,1477A,1482A,1487A,1492A,1497A,1502A,1507A,1512A,1517A,1522A,1527A,1532A,1537A,1542A,1547A,1552A,1557A,1562A,1567A,1572A,1577A,1582A,1587A,1592A,1597A,1602A,1625A,1630A,1635A,1640A,1645A,1650A,1655A,1660A,1665A,1670A,1675A,1680A,1685A,1690A,1695A,1700A,1705A,1710A,1715A,1720A,1725A,1730A,1735A,1740A,1745A,1750A,1755A,1760A,1765A,1770A,1775A,1780A,1785A,1790A,1795A
115	0.0003405000950421586 0.00034205460597501583 0.00034324702992622396 0.0003481358913423256 0.00034959550830191614 0.0003525507831357317 0.00035476760943692516 0.00035766903962632655 0.0003565912889075979 0.00035593976085368886 0.00035929764388779005 0.0003587772108645704 0.00035988177711493115 0.0003612073150388028 0.00036222290133297114 0.0003616158596348842 0.00036313931671629176 0.000363863661830556 0.00036216425485569866 0.0003616533552200248 0.0003611363709692589 0.0003604916260927108 0.00036001052129684355 0.00036045210380925767 0.0003576196404773227 0.00035524852659120826 0.0003566501436646596 0.00035387722979915773 0.00035293926759620667 0.00035324522100263484 0.00035214099588105836 0.0003511703528438759 0.0003499254201659916 0.0003482113416036959 0.0003454881614169952 0.00033713364985772355 0.0003370005301063168 0.0003329691372717549 0.0003349101924425136 0.00033597728397846563 0.0003330960720473969 0.00033253742081375216 0.00033117045776544766 0.00033132203824672973 0.00032985743167205327 0.0003267530072260772 0.00032472927483176244 0.00032466542491651665 0.0003280151945278877 0.00032532025963243446 0.0003236559413732401 0.00032184153714213373 0.0003199286668563329 0.0003197823114284247 0.0003179316252614852 0.00032225363626163744 0.0003215189026887741 0.00032117920057756784 0.0003191001131732386 0.00031751463575694646 0.0003159958485364708 0.0003186608840370111 0.00031652698345873385 0.00031698898864671916 0.00031326822493891776 0.00031148554369073226 0.00031476461260449386 0.0003108747614271548 0.0003099920306950096 0.0003088536988489825
116	0.000373262555099833 0.00037416652820291624 0.000374799557090018 0.0003796803748236484 0.0003803195457913804 0.00038232518182655206 0.00038324391352330785 0.0003857404447294509 0.00038316799206292396 0.000381725849051656 0.0003846472562625597 0.00038264706698377775 0.000382972711996959 0.000382713405049419 0.0003829050489089881 0.0003818363347122403 0.0003825297699730731 0.0003826671127298228 0.0003800157160457214 0.00037814228816107127 0.0003768890595660614 0.0003761816085842754 0.00037526280031855114 0.00037489395288666823 0.0003714299305285024 0.00036847239761353813 0.0003694575373825699 0.0003666473957708968 0.00036528282694357696 0.0003652163274931584 0.000363816776531063 0.0003627190496660507 0.000361941670795461 0.00036054139239802697 0.0003575295140443028 0.00034930874736092054 0.00034902730599808035 0.0003458468961118019 0.00034714180825882004 0.0003483279838424068 0.0003456433927397246 0.000345509535622465 0.0003443489702548706 0.0003448708537338043 0.0003433010929096597 0.0003404748019156417 0.0003386951983156614 0.0003383812379324066 0.00034177417558422135 0.0003390273592759639 0.000337411448403756 0.00033539102137797154 0.00033364095444388787 0.00033370110728038384 0.000332064801555587 0.0003363528958945748 0.0003351259115488053 0.00033440391220301337 0.00033197095289640063 0.000330495495370824 0.00033027286869639514 0.00033215084457960495 0.0003305510054792243 0.0003301007223090453 0.00032612095088474047 0.00032407970529453985 0.0003273434586351462 0.00032331299544663514 0.0003224095794298299 0.00032106579063116643
117	0.0004043017591117761 0.00040388253510471156 0.0004034351056536629 0.00040801180427846214 0.0004076385716104372 0.00040870257310354394 0.0004076888206507251 0.00040921382417834695 0.0004051113963498164 0.00040303787349803256 0.00040515376325041274 0.00040184917277894536 0.00040137616633863585 0.00039988673806273567 0.0003994991856797184 0.00039832795659198994 0.0003981281282691304 0.0003976555477665369 0.00039436341218846517 0.00039192102937174873 0.0003904013597568912 0.0003895718137343254 0.0003880063713836453 0.00038690502084070465 0.0003833718109965218 0.00038081454749428357 0.0003815186473322838 0.0003788032632496126 0.00037704452610619067 0.0003766051176906677 0.0003751641668901302 0.0003744535252038509 0.00037462775714975293 0.00037356307215019076 0.00037026779876588956 0.0003636824833929322 0.00036302755000852037 0.0003606786064620157 0.0003614965641643575 0.0003632229311092867 0.0003610676278254655 0.0003607106452810885 0.00035960284910849233 0.00036036351697179035 0.0003586345059297934 0.0003564697136716746 0.0003552322163592105 0.0003542230938285622 0.0003573262106540151 0.0003543354580789298 0.00035265469442856753 0.0003504672642526773 0.0003489343039904266 0.000349379284018463 0.000347975501087231 0.0003518727636372148 0.00034993057241053 0.00034894895350180764 0.00034634911557660794 0.00034501280643112783 0.00034606656903398987 0.00034682418044246465 0.000345529330790576 0.00034432486645268767 0.00034026563597731353 0.00033817839468137435 0.0003410588760832326 0.0003367682281165206 0.00033573061246610145 0.0003340660788304064
118	0.00043130179390250107 0.0004291829019432024 0.0004274381480189735 0.000431446290209422 0.0004296424419657465 0.0004301802095867177 0.0004273218792252424 0.00042781752264021614 0.0004225811663310359 0.0004201570097519878 0.0004212638333468316 0.00041701269842590335 0.00041625937112837243 0.000414467121712509 0.0004136784142194941 0.000412342260904408 0.00041135859002781693 0.0004105290847887622 0.0004069902733681474 0.0004049028243840191 0.0004036129515757047 0.00040257933460834724 0.000400209299038741 0.00039886341167776735 0.0003959146991633813 0.0003943893367316214 0.00039484960336768623 0.00039225651946755985 0.00039064245946548234 0.0003901669715193716 0.00038901489780313774 0.00038870931438712657 0.00038978247086072457 0.00038903145430232636 0.00038551472873140567 0.0003809655286840132 0.000380061393662895 0.00037846133355654455 0.0003788027453177035 0.0003810502717594348 0.000379347289970391 0.0003780534247558454 0.0003768694543464383 0.00037790873368901535 0.0003762586700807307 0.0003751318391560965 0.0003744744975558923 0.00037232808501817826 0.00037502525849364177 0.0003717678950152044 0.000369938981937844 0.0003678384908647524 0.0003664134616762915 0.0003672632481602781 0.00036604723617266187 0.00036950319360732036 0.0003670354658152862 0.00036596048955214505 0.0003633301016170774 0.0003619598437341477 0.00036391761889145865 0.0003638014841475486 0.00036258520099522856 0.0003610313605153469 0.0003570698185563115 0.0003551168723342698 0.0003573533182717623 0.00035294272697895677 0.0003519460693704129 0.0003500890109378691
119	0.0004530018955617022 0.00044951618884852396 0.00044669659211019465 0.00045003101076324076 0.00044645540461793243 0.0004472366053747093 0.00044337755633590243 0.0004430883533935412 0.0004370540763338856 0.0004344011391246874 0.0004349036833728554 0.0004303139692725427 0.00042972961345766727 0.0004286515541870792 0.00042766569571367615 0.0004258172984516771 0.0004243528634207442 0.00042379704782205194 0.000420500250979588 0.0004192075973594607 0.00041857753327595134 0.0004177263442804869 0.0004149013509103583 0.0004138627151779362 0.00041181110812615857 0.00041121813265452965 0.00041150414492511627 0.000409052757632576 0.0004081905036059915 0.00040803134762463177 0.00040723554170529454 0.0004068397487260635 0.0004084509527062672 0.00040829986748139405 0.0004046153035060054 0.00040127183941135024 0.0004006199120035105 0.0003998754831763296 0.00039955718308236224 0.00040200880475430543 0.00040051225123292 0.0003981131062445188 0.00039690761250988233 0.00039836277149949106 0.0003973535487595353 0.0003974422781595258 0.0003972181171760816 0.0003938933194737908 0.0003964471175863194 0.0003931133509497243 0.0003911229054399796 0.00038954922705601786 0.00038790869282162723 0.0003889649342619793 0.0003878449004022687 0.00039122100142691916 0.0003886907078450794 0.0003877438351815457 0.00038517447769432134 0.00038367553937790686 0.0003859535382844351 0.00038563455585971534 0.00038443625790613383 0.0003831145020561945 0.0003795913979590614 0.0003779719673876642 0.0003795338140996748 0.00037534292972858836 0.0003747130415225527 0.0003729550846297678
120	0.00047055100840205514 0.0004662552775420079 0.0004625654743136176 0.00046546207773735636 0.0004604150268993838 0.00046207078143857636 0.0004582865256122154 0.0004576264586130768 0.00045121389014526355 0.0004482871368957908 0.0004490016835520092 0.0004448561646292171 0.0004443655052391672 0.00044472186368819944 0.00044400373517572444 0.0004417840725056834 0.0004402313588953914 0.0004402627973829558 0.00043751493188004406 0.0004370220294610219 0.00043737602268655154 0.00043715286023367304 0.000434416738223097 0.0004340005464547765 0.0004326978415316902 0.00043249526839516934 0.0004327540671953817 0.00043054990316265573 0.0004304158736875129 0.000430550708131738 0.00042997553606032723 0.0004292513867988154 0.0004312608768836989 0.00043224260403114026 0.00042843871045745893 0.0004257171141763077 0.0004258776650045175 0.00042625438154936913 0.00042523952353016274 0.000427696552666779 0.0004263306547359546 0.0004233468989829303 0.0004223449051737676 0.00042420686637542154 0.00042450487280172594 0.0004255316325487158 0.0004254417924297899 0.000421391245982939 0.0004242226096415461 0.0004211225211251176 0.0004189843108557332 0.0004184496033587743 0.00041622646666761596 0.0004170692625586551 0.0004160239738103119 0.0004197601507673294 0.00041767367882219515 0.00041721383888419057 0.00041489285205016635 0.0004134972187946084 0.00041568319071548434 0.00041584619649945916 0.00041471999460832254 0.0004141660040602768 0.0004113130813475086 0.0004100727598670389 0.0004110532988454352 0.00040751920791677046 0.0004074376709265255 0.00040600409124222044
121	0.0004867790477714015 0.00048222404273328394 0.00047773006379090967 0.0004807134490259176 0.00047528306223635996 0.00047795718341580847 0.0004749903509558248 0.00047451846708178845 0.0004687183988712026 0.0004655970512013021 0.0004667969109801841 0.0004637269589468556 0.00046294878164546344 0.00046505349038642233 0.00046485887326821736 0.000462885146795446 0.0004615634807260728 0.0004618534544166084 0.00045962221366548415 0.0004598356309770227 0.0004613643150670939 0.0004617182462300944 0.0004592697300370363 0.00045968145945078306 0.00045907834138087726 0.0004590199018282016 0.0004594223635083106 0.0004575183718631068 0.00045763515526958134 0.00045805117898236117 0.0004578262541274434 0.0004571630757759348 0.0004598232337931213 0.00046230690341593587 0.0004586270501470795 0.00045714964151532357 0.0004582516038601863 0.0004599326334326041 0.00045857002974108725 0.0004610494421547098 0.0004597651742347149 0.0004570393665364261 0.0004564992564895986 0.00045851729023922705 0.000460476844938527 0.0004616864471941141 0.00046131647128801813 0.0004572401513790476 0.0004607288964704584 0.0004582338549614434 0.00045595483582495477 0.0004569304833416881 0.00045405985030842495 0.00045425120421685336 0.00045338145702595467 0.0004576626030020789 0.0004562623129053981 0.00045660860671999326 0.0004548116618365792 0.00045387988349750093 0.0004559537790596473 0.00045699374784489717 0.00045587571030373234 0.00045622379674303565 0.0004538791723581881 0.00045280932921913484 0.00045319714596855746 0.00045080327948028467 0.0004510954327496654 0.0004499600700393978
122	0.0005050099646106079 0.0005010666570561604 0.000495965391695194 0.000499444185475321 0.0004949387428044843 0.0004984105329594036 0.0004965017710460325 0.0004964623423286756 0.00049235510947854 0.0004893647606039541 0.0004905047038351677 0.0004887434048423927 0.0004874559920147623 0.0004913078483136872 0.0004913119048844467 0.0004901228379203148 0.0004893418704854877 0.0004896232891842943 0.000487907041541685 0.0004886705077234785 0.0004913775821505969 0.0004921384467209028 0.000490116980995132 0.0004917007275221393 0.0004920981071306071 0.0004924601243388479 0.000493270050504397 0.0004917599198598204 0.0004918247774632771 0.000492956879142988 0.0004935713357596826 0.0004935017053723693 0.0004969347255313724 0.0005007597806035171 0.0004977042437971993 0.0004984558441610699 0.0004999817584361397 0.0005027984792838742 0.0005016928942456149 0.0005044139600067146 0.0005030671148021857 0.0005013579491622623 0.0005014322611042249 0.0005032132603451311 0.000506686359049925 0.0005071857430609431 0.0005061121567515784 0.0005025680065266952 0.0005070279168472577 0.0005056000694626847 0.0005033064496731511 0.0005060342161573442 0.0005028588032478215 0.0005022588687426669 0.0005016648071719732 0.0005063937146044934 0.000505490454498975 0.0005066100692960071 0.0005055079734180223 0.0005051723010021243 0.0005073254388261021 0.0005092781371632951 0.0005079707296061482 0.0005089148957546056 0.0005067582976708275 0.0005055482287737819 0.0005052444127491619 0.0005044310035614379 0.0005046256122932391 0.0005035128480275195
123	0.0005282030721907924 0.000525723666543283 0.0005204202449198506 0.0005244468753742381 0.0005216626101152373 0.0005255772971281285 0.0005247960863745293 0.0005248479045537256 0.0005229382699450264 0.0005206607531379885 0.0005212854619153143 0.0005207841373095313 0.0005191531951240414 0.0005246027027396607 0.0005244911288259852 0.0005245017840621294 0.0005246303193817694 0.0005251509818612939 0.0005244104980704613 0.0005256294890815387 0.0005294718059939376 0.0005309108800858981 0.0005297487339950878 0.0005327653011500381 0.000534352245968921 0.0005353784117319019 0.0005369996553393442 0.0005362540241775994 0.0005362861847638145 0.0005385450906519665 0.0005402837208176617 0.0005409606745151827 0.0005447337795283521 0.0005493052262978825 0.0005474277126976494 0.0005505277074588434 0.0005515763305225792 0.0005548946119552804 0.0005547229727341776 0.0005581479615873711 0.000556803266572109 0.0005567567826856826 0.0005575559540609833 0.0005590055235397663 0.0005635536653180222 0.0005628188469648208 0.0005609098268391484 0.0005581250324150966 0.0005636692278472601 0.0005636037976567859 0.0005615821457482769 0.0005658140063257445 0.0005628083748629853 0.0005617368723711256 0.00056144057481782 0.0005665024617216241 0.0005658133573015322 0.0005672903920800995 0.000566856116400313 0.000566923669938421 0.0005692559969256677 0.0005717732922175179 0.0005700456229759178 0.0005710971169830142 0.0005688989132816002 0.0005672300132189179 0.0005662745752373112 0.000567089611632718 0.0005667627292524226 0.0005652408644478145
124	0.0005581190399912057 0.0005574275026794354 0.0005526586180258945 0.0005572071633679353 0.0005562725653784945 0.0005604185980226349 0.0005611034630805813 0.0005608667776701788 0.0005611655834755429 0.0005602628099481603 0.0005607413367669803 0.0005615395702040337 0.000560169454021029 0.0005671689259969811 0.0005671981061760304 0.0005687418566843373 0.0005699429714506522 0.0005709879031533572 0.000572009309947744 0.0005738614512191548 0.0005788476419791346 0.0005813113222630752 0.0005811942043194728 0.0005854359401912969 0.0005880876847111266 0.0005897259192602203 0.0005925536829825049 0.0005931107262827938 0.000593262348675288 0.0005963096451689639 0.0005986065019693951 0.0005996530806266169 0.0006030652646243356 0.0006078570802509242 0.0006076725090775661 0.0006132115224830792 0.000613245382282897 0.0006162195346677809 0.0006176865147710364 0.0006224358857084579 0.0006213865601943121 0.0006232830444541892 0.0006247974987879141 0.0006263365394760435 0.0006315670398354415 0.0006296548033730702 0.0006271878667419906 0.0006251156820742752 0.000631498226199599 0.0006325193037184705 0.0006309945980785491 0.0006358295024742304 0.0006331770333666166 0.0006321686322961971 0.0006320217489147983 0.0006372859886494807 0.0006367884177580918 0.000638027602102172 0.0006380732518625632 0.0006381517698337661 0.000640467527556822 0.0006428223795043236 0.0006403775292742628 0.0006410465266763525 0.0006386854613699605 0.0006362838136130055 0.0006350486639483853 0.0006368420283341385 0.0006359342391193473 0.0006335226382636857
