pixel,1163A,1168A,1173A,1178A,1183A,1188A,1193A,1198A,1203A,1208A,1213A,1218A,1223A,1228A,1233A,1238A,1243A,1248A,1253A,1258A,1263A,1268A,1273A,1278A,1283A,1288A,1293A,1298A,1303A,1323A,1328A,1333A,1338A,1343A,1348A,1353A,1358A,1363A,1368A,1373A,1378A,1383A,1388A,1393A,1398A,1403A,1408A,1413A,1418A,1423A,1428A,1433A,1438A,1443A,1448A
260	1.1603339582491576e-05 1.1948023952924484e-05 1.2203392523081846e-05 1.268445868114835e-05 1.2866583183138134e-05 1.304871170503333e-05 1.3237751390219617e-05 1.3377694600157073e-05 1.3485879817013827e-05 1.3741126812700284e-05 1.4000897856164549e-05 1.4432369748513762e-05 1.4522482066258772e-05 1.4560008956390794e-05 1.4769970372185371e-05 1.4977121582373412e-05 1.522113637153863e-05 1.5467314518683233e-05 1.573011131822167e-05 1.566926441277682e-05 1.566882896246946e-05 1.575781052790639e-05 1.582140473044694e-05 1.6155338131080214e-05 1.6278155859878052e-05 1.6255847803564602e-05 1.6498815858856842e-05 1.6833389495367958e-05 1.670148026667268e-05 1.7083476959777316e-05 1.670911645368182e-05 1.680308317442674e-05 1.6575085793306114e-05 1.6908613044606224e-05 1.699712285857177e-05 1.6494867723676066e-05 1.6271649494064133e-05 1.6209613466804154e-05 1.5958404005556127e-05 1.6034031890990163e-05 1.5988451149182218e-05 1.5807341117603636e-05 1.5625241660940527e-05 1.5816519342838078e-05 1.5715875581704943e-05 1.606524362925328e-05 1.5971792961556335e-05 1.6304241275992446e-05 1.604913866010699e-05 1.624282107610923e-05 1.646853055456443e-05 1.6746466350732728e-05 1.677098751419616e-05 1.714011480474436e-05 1.6786787653067818e-05
261	1.1288691693211869e-05 1.1533140714993288e-05 1.1778457303088009e-05 1.2117438214519258e-05 1.22657376585701e-05 1.2433541567931326e-05 1.2591078780025669e-05 1.2714806508347171e-05 1.2882386147847906e-05 1.3095404147785537e-05 1.3275951928108836e-05 1.3754022211257204e-05 1.3874225178872413e-05 1.3876826320785618e-05 1.4059452779661937e-05 1.4271439640618916e-05 1.4587294660091733e-05 1.4848710828901788e-05 1.5122564968178176e-05 1.5050160947564819e-05 1.5077897346508465e-05 1.529298450705871e-05 1.5391871509809722e-05 1.5717201219245912e-05 1.5863325375573036e-05 1.5887670787330682e-05 1.6030675401162184e-05 1.6470008281715184e-05 1.636958470439915e-05 1.6849062305690417e-05 1.6418110680663847e-05 1.6541307202939783e-05 1.637253854092765e-05 1.6692743601227128e-05 1.6814763887021846e-05 1.6337137593812483e-05 1.619965531279559e-05 1.6114206550338646e-05 1.586684261691438e-05 1.5875527608056494e-05 1.5965040848907553e-05 1.5712382325325842e-05 1.56084982509158e-05 1.571322928889817e-05 1.5584197014097824e-05 1.5876818577630374e-05 1.5668098869206797e-05 1.6085821922687208e-05 1.5709401464087717e-05 1.581320936108062e-05 1.6012640412438986e-05 1.6237459096074783e-05 1.6181739999559378e-05 1.65583959835567e-05 1.6227960362563432e-05
262	1.114469739788015e-05 1.12959258949248e-05 1.1486976209073889e-05 1.1671579812520684e-05 1.1785701266558137e-05 1.1908413813883874e-05 1.2007735892000049e-05 1.2111845602762917e-05 1.2316237747197553e-05 1.244960395702644e-05 1.2566648506048381e-05 1.3046759825384797e-05 1.3196832102112923e-05 1.3179880244893799e-05 1.333273258851359e-05 1.3561059808366772e-05 1.3950232571487417e-05 1.421803976350657e-05 1.4483165421663159e-05 1.4424770037136958e-05 1.4493433010891378e-05 1.4815743104610433e-05 1.4943558389384282e-05 1.5228819258383261e-05 1.540286993488732e-05 1.5480835862447248e-05 1.549184373630987e-05 1.60353375512491e-05 1.5982691030878543e-05 1.6550535660703825e-05 1.6086706437773674e-05 1.6250258579373715e-05 1.6174247517242482e-05 1.642310433944959e-05 1.6553849227287967e-05 1.6126026529161393e-05 1.6089847406206927e-05 1.601980572709526e-05 1.5818253924915694e-05 1.575499205940391e-05 1.593647879219463e-05 1.5703021432237013e-05 1.5682667147657722e-05 1.5710476292562174e-05 1.5585020552271223e-05 1.5817838673097307e-05 1.549974097516343e-05 1.597997574999e-05 1.5548280611279863e-05 1.552634772006583e-05 1.5690955821052735e-05 1.584786324632329e-05 1.5700585584795517e-05 1.6114631366306216e-05 1.5789175666444184e-05
263	1.112519978306047e-05 1.120180864076301e-05 1.1320245238618877e-05 1.1373436997418572e-05 1.1452523654604902e-05 1.1531177128028604e-05 1.1552499198576497e-05 1.1619343218457383e-05 1.1818659445851086e-05 1.185309762342686e-05 1.1921470358769706e-05 1.2348300580242419e-05 1.2515269786087052e-05 1.2485938148810534e-05 1.2612283944172157e-05 1.2881703513452327e-05 1.3303488431862583e-05 1.358302079942838e-05 1.382426026086513e-05 1.3795499276239988e-05 1.3912975156016022e-05 1.4318993684781564e-05 1.4490379314447487e-05 1.4719663413857584e-05 1.4923788277294509e-05 1.504027355177559e-05 1.4935582354434964e-05 1.5515208719008686e-05 1.5546074841275463e-05 1.6171583829252428e-05 1.568840506752534e-05 1.592812702081994e-05 1.596499402435125e-05 1.6112126751533136e-05 1.6243702061861178e-05 1.589046290770002e-05 1.593661727370766e-05 1.5911974439853955e-05 1.5758749424336072e-05 1.5633282372489534e-05 1.586490277400233e-05 1.5723694731365615e-05 1.5783381118366048e-05 1.574834553453465e-05 1.566887586566484e-05 1.584257019186774e-05 1.544399156698923e-05 1.5945320571989636e-05 1.5518672268690036e-05 1.536715674557096e-05 1.5508874419110075e-05 1.5590252841772772e-05 1.5355276151376185e-05 1.5786344417714883e-05 1.546501170741034e-05
264	1.116729018039345e-05 1.1184101638109353e-05 1.124633394718983e-05 1.1198409129202466e-05 1.1234061197046197e-05 1.1297178120756353e-05 1.1248290166948313e-05 1.126974906060562e-05 1.1426430419040652e-05 1.1379203163434027e-05 1.1389061307678097e-05 1.1715717671794048e-05 1.1870929202925553e-05 1.1825588243219383e-05 1.1926530298181717e-05 1.2250105835315007e-05 1.2652653972952975e-05 1.294479461918375e-05 1.316252752405039e-05 1.3159417973579318e-05 1.3328830936050734e-05 1.3795435521530069e-05 1.402152715154134e-05 1.4203732813127657e-05 1.4423047243247535e-05 1.4565836717183337e-05 1.4407914685352887e-05 1.4936209819497282e-05 1.5055467626025153e-05 1.5696008835027118e-05 1.5217569409183113e-05 1.5560758723377365e-05 1.570607339457328e-05 1.575698687460327e-05 1.590685776094854e-05 1.5637552277159927e-05 1.5753413356999877e-05 1.578837280694729e-05 1.566088067061435e-05 1.5500117271331888e-05 1.5748830378460832e-05 1.5741904946729894e-05 1.5869563260673814e-05 1.5776259296201273e-05 1.5768028430396796e-05 1.5893763657161024e-05 1.5459178455717626e-05 1.5942966747653746e-05 1.555468026135349e-05 1.53114159947425e-05 1.5433254558711556e-05 1.5441438731524496e-05 1.5148538238993746e-05 1.5528298242254065e-05 1.5210469983489208e-05
265	1.1218111284193749e-05 1.1192225994931975e-05 1.1221085873129166e-05 1.1090680468582005e-05 1.107821104971685e-05 1.115932320561632e-05 1.1064232923506294e-05 1.1050126240742566e-05 1.115553769586626e-05 1.1070044490458502e-05 1.1003542439168588e-05 1.1203278346259232e-05 1.1313134906585664e-05 1.1257421535234501e-05 1.1316319478675812e-05 1.1664888507595125e-05 1.2020391370613096e-05 1.2302162761759562e-05 1.2513567648080176e-05 1.2523413651909557e-05 1.2748264088116308e-05 1.3241702615430923e-05 1.3524152046206818e-05 1.3680373330941581e-05 1.3879388206092857e-05 1.4042308004893209e-05 1.3909001122061708e-05 1.4339788760477505e-05 1.4510785196708563e-05 1.5132620745128271e-05 1.470627699188682e-05 1.5134684289571107e-05 1.5363975605450947e-05 1.5350496226069882e-05 1.554906354573619e-05 1.5344093148965498e-05 1.554414685892479e-05 1.5640504267304287e-05 1.5516935076486993e-05 1.535706057046959e-05 1.5602202820604215e-05 1.575288131099909e-05 1.591109694025323e-05 1.5756849840809124e-05 1.580861826399605e-05 1.592262092356749e-05 1.5483801525437057e-05 1.5945261049522602e-05 1.560705436527506e-05 1.534508461671502e-05 1.5423784534203235e-05 1.5376843302470792e-05 1.5063035763485528e-05 1.5311255240300764e-05 1.4999299772445113e-05
266	1.1257180827017169e-05 1.121131787919569e-05 1.1203457640457247e-05 1.1012040512956898e-05 1.0955406073278721e-05 1.1064939047651375e-05 1.0947332414630373e-05 1.091428282898343e-05 1.0992751379838349e-05 1.0903435844612061e-05 1.076679607549378e-05 1.0843313324642398e-05 1.0888854094178166e-05 1.0838281100460812e-05 1.0835685548302463e-05 1.1148489213188321e-05 1.1452972375519969e-05 1.1674437872931812e-05 1.189227073653901e-05 1.1914083114467474e-05 1.2188617295165865e-05 1.266805999703466e-05 1.2998724168131538e-05 1.3142988071335446e-05 1.3296375178116967e-05 1.345679002474343e-05 1.3409916194860526e-05 1.373191561929121e-05 1.392291212685408e-05 1.4518791742136724e-05 1.4201547691560065e-05 1.466229485754549e-05 1.4934987699590135e-05 1.4891695187754627e-05 1.5158061223088292e-05 1.4992210447283259e-05 1.5300159960535038e-05 1.5443947132846914e-05 1.531678844500947e-05 1.5196279858041036e-05 1.5439621029861626e-05 1.574667227443354e-05 1.5890124230737224e-05 1.5688874713497048e-05 1.575941192044627e-05 1.589514278523833e-05 1.547386175054133e-05 1.591542156222512e-05 1.5636268815308237e-05 1.5435758677328166e-05 1.5439800012060988e-05 1.535473962343824e-05 1.5060904526796635e-05 1.5137856442462355e-05 1.4860514045992794e-05
267	1.1282486864482103e-05 1.1236031339556566e-05 1.117079587661271e-05 1.0958305770655458e-05 1.0863061086748321e-05 1.0977566090006184e-05 1.0863242708779377e-05 1.0819754805996178e-05 1.090341186839138e-05 1.0817868098612436e-05 1.0644984078863048e-05 1.0627745758348001e-05 1.061926918877914e-05 1.058446770097102e-05 1.0523071710831948e-05 1.0751386443359527e-05 1.1011141684123022e-05 1.1116790026262696e-05 1.1331085116134757e-05 1.1375174888673525e-05 1.1673300354701615e-05 1.2100108197032669e-05 1.2450647314807441e-05 1.258855523223918e-05 1.2690861691663394e-05 1.2819480310327129e-05 1.2888972669193216e-05 1.3100321008165084e-05 1.331057470095165e-05 1.3899251139350005e-05 1.372868169726198e-05 1.4182616512492435e-05 1.4440631918693517e-05 1.4387967217911204e-05 1.4720800375565566e-05 1.4585976390929983e-05 1.5004214105589892e-05 1.5183542665783278e-05 1.5056209218607753e-05 1.5001783744155283e-05 1.5257919260185482e-05 1.569018055279114e-05 1.5789947232022807e-05 1.5588443973495284e-05 1.564600535230148e-05 1.5793228374461695e-05 1.542213459257651e-05 1.5823674876063996e-05 1.5614891515950378e-05 1.5508102418590245e-05 1.54266204352355e-05 1.5303156689307964e-05 1.5077738654151253e-05 1.5021146705236952e-05 1.4834403581932568e-05
268	1.1291635652337916e-05 1.124994970481166e-05 1.1120311051906295e-05 1.0928620313127105e-05 1.0802697733807008e-05 1.0888448166355863e-05 1.0803434838640525e-05 1.0752765399587546e-05 1.0849285193687997e-05 1.0760135713090424e-05 1.0589390698096418e-05 1.051104049206686e-05 1.0479137614413494e-05 1.0470457613094819e-05 1.0374950110864681e-05 1.0511210389425048e-05 1.0732534784999108e-05 1.0692079093675679e-05 1.0878413330696326e-05 1.0947743262584003e-05 1.1235471126316663e-05 1.1575033624918373e-05 1.189908015155884e-05 1.2023047433178116e-05 1.206664847893556e-05 1.2161174489686105e-05 1.2340865446314872e-05 1.2449060959040349e-05 1.2697129881468569e-05 1.3304656097619784e-05 1.3275497303766019e-05 1.3718727975819469e-05 1.3907212627665179e-05 1.3862651755837995e-05 1.4237544056066392e-05 1.4147681565583646e-05 1.4648356142499798e-05 1.4870386405728166e-05 1.4737956467214666e-05 1.4762414716615797e-05 1.5035510296122154e-05 1.5535839573040714e-05 1.5589410626382146e-05 1.545181440226779e-05 1.550303117631664e-05 1.5624436695630366e-05 1.5339327634646423e-05 1.5670986497082208e-05 1.5538848932106733e-05 1.5497021010159467e-05 1.5349256399913736e-05 1.5165398928261518e-05 1.5039776224887357e-05 1.4942902637567374e-05 1.4901536432703611e-05
269	1.1276724730158051e-05 1.1231062697314645e-05 1.1054410415956421e-05 1.0905034568795854e-05 1.0762128759441055e-05 1.0812199523741554e-05 1.0765230977589258e-05 1.0715851389788937e-05 1.0814311737935069e-05 1.0709614504706057e-05 1.0565389168468196e-05 1.044854735921264e-05 1.0408618892776802e-05 1.0444279430562135e-05 1.0349758670555209e-05 1.0419377838746213e-05 1.060130950901989e-05 1.042851846560735e-05 1.0564282924611262e-05 1.0650982752819066e-05 1.0901684052459148e-05 1.1134125308767032e-05 1.1391264902874628e-05 1.1470787967936217e-05 1.1443242132216424e-05 1.1522674419646556e-05 1.1770825200783865e-05 1.1796275436824419e-05 1.2101754686998109e-05 1.2741270955892386e-05 1.2818553715024571e-05 1.3252050436325964e-05 1.3361799965166142e-05 1.3336212619786432e-05 1.3717200661146152e-05 1.3702915752725308e-05 1.4243906113459915e-05 1.4518595836994363e-05 1.4357530258996802e-05 1.4479290865315574e-05 1.4747677384614117e-05 1.5245157243320827e-05 1.5279667075340784e-05 1.5255003241292277e-05 1.533336144691335e-05 1.5408209937208824e-05 1.5233601924950312e-05 1.546438909506417e-05 1.5414165048375447e-05 1.5390028863470984e-05 1.5225456217127077e-05 1.4948672494774082e-05 1.4925005578515907e-05 1.486653894178581e-05 1.4979802386433031e-05
270	1.1219539990418346e-05 1.116378904999111e-05 1.0964626464048086e-05 1.0865897155458297e-05 1.0720188100517532e-05 1.0762223402399613e-05 1.0740874096239024e-05 1.0703697170726647e-05 1.0795915397126141e-05 1.0667040761698565e-05 1.0566025792061226e-05 1.0425276178036794e-05 1.0361306372423282e-05 1.0458904818738967e-05 1.0390763649099004e-05 1.042467540712136e-05 1.05650747596409e-05 1.0301467568151511e-05 1.0376326255630432e-05 1.0474314715523778e-05 1.067579559616958e-05 1.0806791857611604e-05 1.0974880194352637e-05 1.0976356335771618e-05 1.0881085409351307e-05 1.0948686023859132e-05 1.1208280444921871e-05 1.1175615385641361e-05 1.1527171096678814e-05 1.2191754630742728e-05 1.2345391405122356e-05 1.2758625262555482e-05 1.2825975416372002e-05 1.2814004892273266e-05 1.317299130579255e-05 1.3254440329338591e-05 1.3804987831512124e-05 1.4125187974263938e-05 1.3913804789280648e-05 1.4149854976582373e-05 1.4374530202079753e-05 1.4825124291077608e-05 1.487222553406787e-05 1.4971292923213756e-05 1.5104467706134208e-05 1.5143828296093535e-05 1.5090242031976463e-05 1.5194659936503223e-05 1.5241672407612646e-05 1.5200255065477228e-05 1.5092624695503172e-05 1.4709273387283141e-05 1.4773799882801212e-05 1.4769004176777348e-05 1.4997044216243474e-05
271	1.1097618429769589e-05 1.1042435412228743e-05 1.0833207991382258e-05 1.079924437879653e-05 1.065474923761286e-05 1.0728355292811794e-05 1.0720096408669258e-05 1.0699889608710401e-05 1.078043882443161e-05 1.0634571583851908e-05 1.059381085026255e-05 1.0439279148867876e-05 1.0335320268673424e-05 1.0498664877914303e-05 1.045290268941107e-05 1.0468826078719102e-05 1.0561916474480362e-05 1.0252303431486005e-05 1.027220239465838e-05 1.0377507301284138e-05 1.0541170879903504e-05 1.0590839314648939e-05 1.0666454284852482e-05 1.0582188503993374e-05 1.0440029504531314e-05 1.0477329408627757e-05 1.0718039511254887e-05 1.0639058500490577e-05 1.097537500910423e-05 1.1637476127428192e-05 1.1857345668522233e-05 1.2234619561971624e-05 1.2302716661620038e-05 1.2304138081080747e-05 1.2622614818274857e-05 1.2791795252305077e-05 1.3344841503220248e-05 1.3684993622055663e-05 1.3420664647897968e-05 1.3768556254230334e-05 1.3917097150230901e-05 1.4325283148757476e-05 1.4392238112828066e-05 1.4584398045400883e-05 1.4776149598865694e-05 1.481065138508884e-05 1.4872294166390283e-05 1.4850980361121973e-05 1.500524858700938e-05 1.495113626206678e-05 1.4960997527148484e-05 1.4500883306171184e-05 1.4629222029971118e-05 1.4649936090277683e-05 1.4932099687686534e-05
272	1.0891718065921646e-05 1.086065670553933e-05 1.065308108107108e-05 1.0698022217250758e-05 1.0552378782987072e-05 1.0682474009528713e-05 1.0688081630927686e-05 1.0679994538175178e-05 1.074336369723397e-05 1.0611512356145568e-05 1.0636701937572176e-05 1.0479739722537482e-05 1.0347815390770888e-05 1.0562846742775996e-05 1.051923102519366e-05 1.0513558639951217e-05 1.0542912673100223e-05 1.0233069461806588e-05 1.0208512889013918e-05 1.0311978670871347e-05 1.0464936022592673e-05 1.0446237167589885e-05 1.0449794699781031e-05 1.0299014495790452e-05 1.0130267975880287e-05 1.0130153027377573e-05 1.0361222438140437e-05 1.0237006889041104e-05 1.0471807627480587e-05 1.1087147462187773e-05 1.1368195234578216e-05 1.169167457707779e-05 1.1781837786836902e-05 1.1808695432414352e-05 1.2080066487112803e-05 1.2318261336695875e-05 1.2878443507065648e-05 1.3201566576738013e-05 1.2901752924822887e-05 1.3341913914853385e-05 1.3401118607966968e-05 1.3792732373846767e-05 1.3873850505118726e-05 1.4106085421255484e-05 1.4338135512416149e-05 1.4386385454664032e-05 1.4549487649396022e-05 1.4432776438556175e-05 1.4680084305345567e-05 1.466581393401543e-05 1.4799285168896853e-05 1.4328371334645496e-05 1.4501082934260907e-05 1.4527565943911818e-05 1.4801711682404682e-05
273	1.059041996967905e-05 1.0606208719222921e-05 1.0425902246124598e-05 1.0550995647783653e-05 1.0421269705693431e-05 1.0604267988043188e-05 1.0622919677093433e-05 1.0618971115428685e-05 1.067154312567706e-05 1.0587645680764586e-05 1.0664668525992055e-05 1.0527545114596634e-05 1.0395203687461206e-05 1.0636049681858619e-05 1.058789146054792e-05 1.0539130456568501e-05 1.0495711671614676e-05 1.0229935929428344e-05 1.0163304174952045e-05 1.0255349684219861e-05 1.0414107921623114e-05 1.0316774811350375e-05 1.0291008781600833e-05 1.0104164787058595e-05 9.922544641931856e-06 9.901707162282051e-06 1.0152887198634083e-05 9.991645982433414e-06 1.0061671897927967e-05 1.058199590204089e-05 1.0901911876619159e-05 1.1160727840989322e-05 1.1257550271498019e-05 1.131505635577975e-05 1.1557467057033494e-05 1.1840781293228129e-05 1.2402914149959763e-05 1.2680227070370916e-05 1.238613871037365e-05 1.2884208951776052e-05 1.2859370300073098e-05 1.3250599765330518e-05 1.3340563617216421e-05 1.3573416506573592e-05 1.3816797335754914e-05 1.3869967367794986e-05 1.4126326956971859e-05 1.3937718004328726e-05 1.4255966000807403e-05 1.4338780755756595e-05 1.4562429772562408e-05 1.4139189001784829e-05 1.4368957300048614e-05 1.4397946446983092e-05 1.463260242379107e-05
274	1.0204437022504672e-05 1.0276049242751376e-05 1.0153123249875288e-05 1.0342933240745508e-05 1.0272977833419183e-05 1.0485002749737894e-05 1.0507133462346914e-05 1.050354989019348e-05 1.0563824832605875e-05 1.0542117388964031e-05 1.06451339466653e-05 1.0558917396789116e-05 1.0452174549816007e-05 1.0691001831534671e-05 1.0653284950907741e-05 1.0539855273281986e-05 1.0437502497893495e-05 1.0244318537776741e-05 1.0137449169632166e-05 1.0222018740601821e-05 1.0373284254347757e-05 1.0172111036238321e-05 1.0156572097910697e-05 9.96078563798974e-06 9.781985372524952e-06 9.763991573827158e-06 1.0059429597440691e-05 9.881478876999294e-06 9.785552720957208e-06 1.0178488601878163e-05 1.04991394096771e-05 1.068648402379812e-05 1.0749425168178953e-05 1.0828588575861135e-05 1.1072578092521125e-05 1.1362070693468305e-05 1.1896138964635537e-05 1.212329812775999e-05 1.1888533204129126e-05 1.2405470732121142e-05 1.2318987414932646e-05 1.270577775765558e-05 1.2798806089068072e-05 1.3022231084207047e-05 1.3252283264932421e-05 1.3288595175510829e-05 1.3631819223740679e-05 1.3371219322103847e-05 1.3753554748195067e-05 1.3941394856663082e-05 1.4227662979699044e-05 1.3860708990210058e-05 1.4189919472332375e-05 1.4219422193212532e-05 1.4429235676132832e-05
275	9.776844276707464e-06 9.895060628200298e-06 9.843170977391625e-06 1.0072466420856413e-05 1.00994400188889e-05 1.031103373527856e-05 1.0335627869524977e-05 1.0336961101061694e-05 1.0416623690789652e-05 1.0459661929863038e-05 1.0563510816806706e-05 1.0551428319144635e-05 1.0496740922439947e-05 1.0707112992650404e-05 1.07041004740779e-05 1.0520963099742104e-05 1.0384856623104415e-05 1.0270656895149729e-05 1.0135717859298486e-05 1.0224135425738463e-05 1.0335483664711916e-05 1.0027567698915149e-05 1.003045545772273e-05 9.842713196382563e-06 9.686584943347913e-06 9.685376270822352e-06 1.002110437242097e-05 9.850780963875897e-06 9.647556107299612e-06 9.925794636039997e-06 1.020380334531305e-05 1.0312156559071221e-05 1.0306749186012658e-05 1.0390805088043124e-05 1.0653590102376127e-05 1.0896950263172726e-05 1.134531347121368e-05 1.153164593790849e-05 1.1408754561461524e-05 1.1908064318857903e-05 1.178797210546429e-05 1.2152980652357577e-05 1.2248935473750733e-05 1.246939106247857e-05 1.2673428029346366e-05 1.2679982638293437e-05 1.3092353956220004e-05 1.2770966782614047e-05 1.321594069452123e-05 1.3470963132294746e-05 1.3807332755196077e-05 1.3464765260674933e-05 1.3910120140838793e-05 1.3945485162251393e-05 1.4163409591919487e-05
276	9.353929327349196e-06 9.49879852310772e-06 9.515294979301816e-06 9.763996767416554e-06 9.883451781316112e-06 1.0075876963965863e-05 1.0113721321194628e-05 1.0127104508939295e-05 1.0219779087765574e-05 1.0331493213476005e-05 1.0430934119318557e-05 1.050343347390157e-05 1.0516098244245898e-05 1.0672261037457746e-05 1.07236336883376e-05 1.0481350257973604e-05 1.0338930031277388e-05 1.029305406657107e-05 1.0150539440767213e-05 1.0242162860311018e-05 1.0287559762523966e-05 9.912118799747137e-06 9.912260733772244e-06 9.751768634756417e-06 9.629054511603634e-06 9.648640872112714e-06 9.988969606328248e-06 9.838023018866164e-06 9.608822945355008e-06 9.832546450136409e-06 1.0030405301451396e-05 1.0068094017530861e-05 9.981827029164336e-06 1.0057373160354593e-05 1.033337059369837e-05 1.0475606144596515e-05 1.077932664276961e-05 1.0926064506594443e-05 1.0950585387290115e-05 1.139349336593321e-05 1.1262295158570668e-05 1.1584645971536976e-05 1.1683376527190918e-05 1.1910398762088197e-05 1.2083661359016144e-05 1.2073281735990256e-05 1.2532123620595683e-05 1.2192850727043903e-05 1.267923478804152e-05 1.2964837824444118e-05 1.3330136365626974e-05 1.2995317903341401e-05 1.3504743441410006e-05 1.356436868383894e-05 1.3804663199588597e-05
277	8.960682156655856e-06 9.111645144246527e-06 9.189859361298019e-06 9.450460109183054e-06 9.62475783677764e-06 9.80012821028231e-06 9.84927929635244e-06 9.877864756075423e-06 9.972362198714816e-06 1.0145978079284126e-05 1.026197019440814e-05 1.042153642253645e-05 1.0491127720399225e-05 1.0577857503820122e-05 1.0687832801508987e-05 1.0402462349718552e-05 1.0289035390840546e-05 1.0286394614592804e-05 1.0163423867223537e-05 1.0244067624414952e-05 1.0218646509935378e-05 9.831021393203604e-06 9.807413891278709e-06 9.70343842530909e-06 9.613730276832271e-06 9.652864085263843e-06 9.9501944926479e-06 9.810065551731362e-06 9.618361970220382e-06 9.854901205657901e-06 9.953025536454119e-06 9.949718946446253e-06 9.794498154915325e-06 9.864297422980559e-06 1.0129976709882196e-05 1.0134804501132162e-05 1.0269866812446417e-05 1.0365413819877735e-05 1.0529194897029153e-05 1.0885002489030939e-05 1.075093286052286e-05 1.1005128485597897e-05 1.1098571660052482e-05 1.1334793673300113e-05 1.1475805785334703e-05 1.1477946515860935e-05 1.1971063406742616e-05 1.1665138288979888e-05 1.215737287304559e-05 1.2458858131518305e-05 1.281972928434755e-05 1.2515337512090975e-05 1.3009737350523465e-05 1.311343990985802e-05 1.3369469078068186e-05
278	8.614828735106794e-06 8.75589959841352e-06 8.884718550944367e-06 9.149499127768637e-06 9.337834076164366e-06 9.512488551756879e-06 9.554558653050005e-06 9.596763700424812e-06 9.684463000244361e-06 9.89634125942098e-06 1.0053640760291011e-05 1.0286053379058426e-05 1.0390572446136357e-05 1.0410932761709626e-05 1.056928596524149e-05 1.0267023546930204e-05 1.0216016939135567e-05 1.0221220994001574e-05 1.0154966751700957e-05 1.020724701973118e-05 1.012881792000451e-05 9.774016124355447e-06 9.728138963385435e-06 9.699716919797028e-06 9.646768985973147e-06 9.696252332731753e-06 9.920415187682117e-06 9.775765621451444e-06 9.64688997142551e-06 9.923666728923173e-06 9.926069740953685e-06 9.913698262355082e-06 9.72112997133581e-06 9.80372822345989e-06 1.0027326114447e-05 9.900592775497662e-06 9.888750136752903e-06 9.920170028992547e-06 1.0171087681022348e-05 1.0431323310924283e-05 1.0280657752340687e-05 1.0441829432078621e-05 1.051676745527008e-05 1.0750894778329801e-05 1.0863156815612571e-05 1.0893591907733272e-05 1.142085991697458e-05 1.1175452132112061e-05 1.1640845420825603e-05 1.1957060715170675e-05 1.2289038324543373e-05 1.2052758048950872e-05 1.2494798164943358e-05 1.2650804806879613e-05 1.2917968881398824e-05
279	8.331212065215234e-06 8.459259451251263e-06 8.620296620919176e-06 8.869254255952278e-06 9.039593987536136e-06 9.224920561002366e-06 9.249607335345388e-06 9.295818975416582e-06 9.368963281220256e-06 9.600625559617515e-06 9.791179533600722e-06 1.0061660458191095e-05 1.019236909257219e-05 1.01525292368284e-05 1.0346102366309152e-05 1.0071673000211574e-05 1.009539613485725e-05 1.0087002045566797e-05 1.0111083193227117e-05 1.0118280285718494e-05 1.0024972093487873e-05 9.731567731438022e-06 9.686242338086391e-06 9.725216636354947e-06 9.721442406588503e-06 9.76933154470518e-06 9.920177860852402e-06 9.758802698906203e-06 9.690392131117086e-06 9.983620073132796e-06 9.907030312686968e-06 9.900547820285161e-06 9.715577097166584e-06 9.831343744973608e-06 9.97585355950522e-06 9.767940195658171e-06 9.660218206015044e-06 9.62694110981648e-06 9.898461335773832e-06 1.00714780017622e-05 9.883713112145958e-06 9.946357808856836e-06 9.985043472775474e-06 1.0197742384960083e-05 1.0285746581578205e-05 1.0334032674134651e-05 1.0890494407893388e-05 1.0702830245482626e-05 1.11099052208089e-05 1.1442824284962897e-05 1.1739548249097187e-05 1.1612333827465626e-05 1.2005292331287018e-05 1.2219015463156518e-05 1.2492886140298116e-05
280	8.111715805179077e-06 8.236820668391514e-06 8.408656326771512e-06 8.622619551247148e-06 8.753462055177804e-06 8.945386773639705e-06 8.955945149613547e-06 8.986073410006525e-06 9.041101210498931e-06 9.290645480563186e-06 9.476385916402476e-06 9.747787596526385e-06 9.897418045021272e-06 9.801108815019564e-06 1.0018187388977985e-05 9.818931191029e-06 9.91116663930104e-06 9.897652273828508e-06 1.0021976537506762e-05 9.981416876081342e-06 9.90620942687548e-06 9.686537467862007e-06 9.6750909990508e-06 9.75725523803801e-06 9.812757409923273e-06 9.857494713663812e-06 9.953247818573699e-06 9.76858928825982e-06 9.748842863722207e-06 1.001363803459125e-05 9.869029331581052e-06 9.866789161175477e-06 9.73290446837829e-06 9.89306067406493e-06 9.925830084143028e-06 9.70034695384548e-06 9.551787567897326e-06 9.46989643161065e-06 9.710431285077083e-06 9.806321354759357e-06 9.581166157406436e-06 9.56943720636832e-06 9.559325444115554e-06 9.725277804351415e-06 9.789763964006328e-06 9.841213095781819e-06 1.0392394972207672e-05 1.0246671013993559e-05 1.056477266053029e-05 1.090575872720127e-05 1.1175451319229566e-05 1.1200676693681702e-05 1.1542049951534771e-05 1.1822591485994718e-05 1.2079361373251456e-05
