pixel,1397A,1402A,1407A,1412A,1417A,1422A,1427A,1432A,1437A,1442A,1447A,1452A,1457A,1462A,1467A,1472A,1477A,1482A,1487A,1492A,1497A,1502A,1507A,1512A,1517A,1522A,1527A,1532A,1537A,1542A,1547A,1552A,1557A,1562A,1567A,1589A,1594A,1599A,1604A,1609A,1614A,1619A,1624A,1629A,1634A,1639A,1644A,1649A,1654A,1659A,1664A,1669A,1674A,1679A,1684A,1689A,1694A,1699A,1704A,1709A,1714A,1719A,1724A,1729A,1734A,1739A,1744A,1749A,1754A,1759A
70	2.3965003314750853e-05 2.421853057594089e-05 2.36851098681949e-05 2.3955097919053305e-05 2.397167027281229e-05 2.4459217528268074e-05 2.43393126887952e-05 2.481634936687844e-05 2.416114024477473e-05 2.4308299351206568e-05 2.458358112164604e-05 2.5048403158799142e-05 2.5380881789976118e-05 2.6083759558128888e-05 2.6288387049057927e-05 2.6344551262931893e-05 2.5813721688184207e-05 2.6162157287478267e-05 2.6274560779145497e-05 2.66550379759099e-05 2.6682767433797042e-05 2.6556712817078612e-05 2.655033879276652e-05 2.6673217610165876e-05 2.664832150516228e-05 2.6563182078403403e-05 2.630690203103213e-05 2.630940832814727e-05 2.628952312345892e-05 2.649790873896288e-05 2.6688298808838593e-05 2.629771715353518e-05 2.628184739208311e-05 2.6166365294832973e-05 2.5842961423068356e-05 2.575272501758473e-05 2.5360252981267222e-05 2.505274527325084e-05 2.520262440578306e-05 2.5141149541261547e-05 2.5573821734763497e-05 2.5825219787913964e-05 2.5850874581546136e-05 2.6029881515194235e-05 2.587856808672034e-05 2.563239630811142e-05 2.580172148049001e-05 2.570356208240877e-05 2.541413594397015e-05 2.5335683041444752e-05 2.5145405252417324e-05 2.4795177826245573e-05 2.6198333225052354e-05 2.638321108698521e-05 2.641202759547665e-05 2.586044654162514e-05 2.579831959170726e-05 2.4850270979265097e-05 2.45078442613151e-05 2.539821668629152e-05 2.6205717357358747e-05 2.5714086460797294e-05 2.5053147215491048e-05 2.475612727730573e-05 2.4753177600022225e-05 2.4782515414286857e-05 2.6151031574330865e-05 2.503308980141266e-05 2.5171130396740613e-05 2.4552238078373166e-05
71	2.4761392987646693e-05 2.5051905743398026e-05 2.4531141161343373e-05 2.4765842964819205e-05 2.4823458711586845e-05 2.5284632938616815e-05 2.5212086742050786e-05 2.5747091766294697e-05 2.5090084811634514e-05 2.5155139582930628e-05 2.545214399330344e-05 2.5898071099389744e-05 2.6069365583016378e-05 2.6824377236193264e-05 2.6882934763712027e-05 2.6998445716025186e-05 2.646311080841193e-05 2.6678637580237562e-05 2.6683641772516567e-05 2.70630526272198e-05 2.693466880294802e-05 2.6850337911955133e-05 2.68136036308866e-05 2.6855322312502208e-05 2.6857830340420045e-05 2.6804635791304983e-05 2.664097036030444e-05 2.66334759987977e-05 2.670159567119304e-05 2.6938716646702527e-05 2.7071083209865487e-05 2.666433644330446e-05 2.6654709792433192e-05 2.6567102667698224e-05 2.6305354078545e-05 2.593178065203021e-05 2.5460722310738606e-05 2.513683856021884e-05 2.530730754037145e-05 2.5354993209293833e-05 2.5892510804102655e-05 2.61512418427578e-05 2.616103278839397e-05 2.6348910276376525e-05 2.6182164453434866e-05 2.595862124294074e-05 2.618918343930763e-05 2.601692226876001e-05 2.5677180645259115e-05 2.563982206446551e-05 2.5431128035735142e-05 2.5130994002098254e-05 2.6767662412045788e-05 2.6764965084803573e-05 2.6738120517758486e-05 2.6218148265841592e-05 2.6261680340862255e-05 2.525226972457169e-05 2.4892797233699516e-05 2.5794650297458895e-05 2.6483699846064357e-05 2.594686407760334e-05 2.5269063318815477e-05 2.5181666631262034e-05 2.525897503875082e-05 2.5354350078279223e-05 2.663789070691283e-05 2.5621088961821617e-05 2.58189373646811e-05 2.5326650238668046e-05
72	2.560131704369085e-05 2.5972950639119325e-05 2.545777346703969e-05 2.5639965265829967e-05 2.574702166602908e-05 2.61791827322061e-05 2.6102377016092277e-05 2.6681973436968098e-05 2.5987423257758446e-05 2.6034908385896585e-05 2.630790079496401e-05 2.666143734506432e-05 2.6665597881632376e-05 2.7426364538321446e-05 2.7333193471931862e-05 2.7474960323434002e-05 2.696433223905108e-05 2.705173589212203e-05 2.694477540589762e-05 2.7314936684371884e-05 2.7059334722992504e-05 2.7036213083864525e-05 2.705483611442168e-05 2.7034164249706222e-05 2.7046200561235796e-05 2.7043527071229853e-05 2.699135112396883e-05 2.696753620788187e-05 2.714816617089061e-05 2.733174447337408e-05 2.746225647886428e-05 2.7092485720243927e-05 2.6972408704042803e-05 2.6965584667053717e-05 2.682680539448812e-05 2.610362520397275e-05 2.5640308830507298e-05 2.532434733374452e-05 2.547448981707581e-05 2.565809033678168e-05 2.6326259473076964e-05 2.6584251323782127e-05 2.66346103241525e-05 2.6739769169632242e-05 2.6561656098569607e-05 2.6360562490301758e-05 2.6576180502257727e-05 2.6326248910987137e-05 2.5955452369904785e-05 2.5937093301519667e-05 2.5704944521793985e-05 2.5497638175030697e-05 2.717848333015372e-05 2.7017369516345845e-05 2.695786948013305e-05 2.652911113655724e-05 2.6687417303438353e-05 2.5685238966630425e-05 2.5353298741807147e-05 2.6255054005848986e-05 2.68853616015949e-05 2.6353586287090196e-05 2.5736798318463163e-05 2.585947023396559e-05 2.5924727721714e-05 2.6086704035837943e-05 2.7269502382898502e-05 2.646130624160528e-05 2.66368475088261e-05 2.6331795624121825e-05
73	2.6490890488595025e-05 2.6948405485420797e-05 2.646190913773301e-05 2.655887306705455e-05 2.6699298330261e-05 2.7082675956793637e-05 2.6955651051570604e-05 2.7511783522309877e-05 2.6788630419015468e-05 2.6867045843205143e-05 2.7095890890195e-05 2.7271641644837798e-05 2.7158423334079414e-05 2.7886342800723656e-05 2.7662828343753738e-05 2.7760260965881048e-05 2.7334827152009947e-05 2.730870224361611e-05 2.7122075726840697e-05 2.7467177859391508e-05 2.7170387953895038e-05 2.720875959370739e-05 2.729959869812762e-05 2.7240315884150072e-05 2.7246457908579178e-05 2.731987220500057e-05 2.7292726040907468e-05 2.733726151688e-05 2.758348021332482e-05 2.7639749079524396e-05 2.7881585695043317e-05 2.7567552895725804e-05 2.727365081948972e-05 2.73886567458533e-05 2.7384165800527998e-05 2.6338639237932113e-05 2.5969614567837336e-05 2.5665283784276656e-05 2.5788966228652838e-05 2.6076674663952728e-05 2.686888360495878e-05 2.7136183268013283e-05 2.7198781657694103e-05 2.7132941834434407e-05 2.6954671260454095e-05 2.674598694336106e-05 2.6854533298158517e-05 2.657032540390932e-05 2.620551525770531e-05 2.6203990790092697e-05 2.5978223671253117e-05 2.590593844000692e-05 2.7458483661939164e-05 2.7236651122201896e-05 2.715757701758438e-05 2.6861445725019033e-05 2.7133901161393733e-05 2.6274971700538073e-05 2.5987932739590226e-05 2.689876237669783e-05 2.75130028692472e-05 2.7000189422223027e-05 2.649772621457359e-05 2.6773531393016032e-05 2.675916836015089e-05 2.6945117611067136e-05 2.8064801194845813e-05 2.750235474445414e-05 2.7600581612858257e-05 2.7493660727902677e-05
74	2.7377921632561317e-05 2.7889883215824177e-05 2.746631483062381e-05 2.745286415589562e-05 2.760643583820223e-05 2.788085493686912e-05 2.771953923529177e-05 2.815631455647367e-05 2.744033599609018e-05 2.756656333515784e-05 2.7752273705106304e-05 2.772686524810724e-05 2.7573171064504875e-05 2.8227367910071118e-05 2.79290179154848e-05 2.7933669184303715e-05 2.7626759993302404e-05 2.7503222841225796e-05 2.728734116809362e-05 2.758356276512533e-05 2.7319982148584223e-05 2.7412820145537297e-05 2.7504113071603936e-05 2.7450634046144194e-05 2.748893423428071e-05 2.763397560555902e-05 2.752761878944903e-05 2.7762322340447963e-05 2.7975406603728916e-05 2.792404764023386e-05 2.8347548306662834e-05 2.807674027281786e-05 2.7634000969844735e-05 2.7877368828180834e-05 2.7965055278888713e-05 2.6695174085430402e-05 2.6479280222434878e-05 2.616043868758236e-05 2.6253793905796437e-05 2.6567986041735572e-05 2.744130446145591e-05 2.7718930504179098e-05 2.770778728967489e-05 2.7428314248382537e-05 2.7271328581600544e-05 2.7049737538429602e-05 2.7018295759601646e-05 2.678055039594337e-05 2.6455240404806004e-05 2.65158887652682e-05 2.636867671324246e-05 2.6448098860696303e-05 2.7771110763653175e-05 2.7586893873329806e-05 2.748336678593556e-05 2.7317808972681283e-05 2.767567182327887e-05 2.7115434006773405e-05 2.6860781175404565e-05 2.77552591070576e-05 2.834789674482445e-05 2.782621974586538e-05 2.74649875114582e-05 2.783792096191718e-05 2.774376268711994e-05 2.7898955549119586e-05 2.9015157945457507e-05 2.8676156075724923e-05 2.869809526092916e-05 2.876362871259437e-05
75	2.8180282697620716e-05 2.8697985468198255e-05 2.8351700157453062e-05 2.8216341735910642e-05 2.836687714411809e-05 2.8455296709533717e-05 2.836502358079214e-05 2.859878479312522e-05 2.7940720559266798e-05 2.8098756432915763e-05 2.826086888925435e-05 2.809958186422532e-05 2.7970713522356527e-05 2.8522050751502958e-05 2.8198645506036915e-05 2.8127886416429665e-05 2.7854166732908978e-05 2.7670594783967423e-05 2.7455549918023313e-05 2.768731046424274e-05 2.7501516377518876e-05 2.7646708354801074e-05 2.7657954419086972e-05 2.7665144670520867e-05 2.7794365039787957e-05 2.796719423926829e-05 2.778321666581387e-05 2.824436166023148e-05 2.8353076368370128e-05 2.8295389581789703e-05 2.8875396416025406e-05 2.8627116824731843e-05 2.8162836036224007e-05 2.8465648411449417e-05 2.859623726317434e-05 2.716129397495722e-05 2.7096276037331264e-05 2.6734984271146556e-05 2.6771423067026305e-05 2.705598903826551e-05 2.793348766176373e-05 2.821741863516136e-05 2.8079710538901598e-05 2.7613152046117926e-05 2.753170188255545e-05 2.7319057240943892e-05 2.7206650633088876e-05 2.710075231820602e-05 2.6828348135135657e-05 2.7002543264121348e-05 2.6990617440911124e-05 2.7198318166222877e-05 2.8297891473666734e-05 2.8193230487646865e-05 2.8030899929373633e-05 2.795094738396175e-05 2.8352199301335017e-05 2.8185716365837786e-05 2.7959233565588685e-05 2.8763544616038752e-05 2.9295876513184814e-05 2.873596952224646e-05 2.8540868843574416e-05 2.899071135399316e-05 2.888669977508857e-05 2.8982934017410996e-05 3.013354912744692e-05 2.9959452794160567e-05 2.9937327940519888e-05 3.014091234604934e-05
76	2.882155810605933e-05 2.9319294107596277e-05 2.9012697662220336e-05 2.876534162444237e-05 2.8896130669044343e-05 2.877936357033389e-05 2.8882288244777184e-05 2.8895489574128498e-05 2.8342345179517792e-05 2.8517511203160642e-05 2.8682135400864807e-05 2.8487239351338486e-05 2.838092175705608e-05 2.8838932222468203e-05 2.8503835555394823e-05 2.840267790013684e-05 2.799556425943351e-05 2.783563324676724e-05 2.7623854378686424e-05 2.7810768307028797e-05 2.7724981520342817e-05 2.7914866255851753e-05 2.7841732105157937e-05 2.795700085781225e-05 2.8167438691769546e-05 2.8333412363404183e-05 2.8180914846872968e-05 2.8774071423929555e-05 2.881158761156042e-05 2.8853069018151278e-05 2.947193324392119e-05 2.924780720725988e-05 2.8906119065926024e-05 2.914654123558721e-05 2.9283603227495164e-05 2.76656324347768e-05 2.7697526096602188e-05 2.7295894953561602e-05 2.725574493123656e-05 2.7531192225174527e-05 2.833330365302068e-05 2.8632242459031876e-05 2.8398361340575504e-05 2.7824915293521304e-05 2.789863944535388e-05 2.7699784200843636e-05 2.7604200179883217e-05 2.767006087683499e-05 2.7455878080295283e-05 2.7739680008106078e-05 2.7869164748736663e-05 2.8136463365138803e-05 2.9109622513655873e-05 2.9064687001508065e-05 2.8788852884792907e-05 2.8767223444381684e-05 2.9176098874139307e-05 2.9374922185896494e-05 2.9210943935296653e-05 2.9852292111186197e-05 3.0302782789851848e-05 2.9731575169005496e-05 2.9716035627947954e-05 3.0238660185305323e-05 3.0207846524288473e-05 3.0254479327299266e-05 3.146042856496061e-05 3.139601155938384e-05 3.1342880448884236e-05 3.165693809944298e-05
77	2.9279599681883902e-05 2.9749347142917455e-05 2.9414586614982125e-05 2.910157872586511e-05 2.9207314638466147e-05 2.8959696193070693e-05 2.9286875155360226e-05 2.9160124664129885e-05 2.87165705159668e-05 2.8897857546508445e-05 2.9091729322812246e-05 2.892868906837399e-05 2.877732359527652e-05 2.9189780306913076e-05 2.8837870079180272e-05 2.8746473752555735e-05 2.8098673624256186e-05 2.8051704785266297e-05 2.7825437761616984e-05 2.8010030847996362e-05 2.8037061716705083e-05 2.8257614130231373e-05 2.817120790466828e-05 2.8424106450003327e-05 2.861455376475644e-05 2.882446999444984e-05 2.8780854336855078e-05 2.9367004736587985e-05 2.9420196608977467e-05 2.959744775009865e-05 3.0106062660489498e-05 2.9941233707652077e-05 2.973793509824731e-05 2.98416778355058e-05 2.99313381098031e-05 2.816390800003883e-05 2.826364169202197e-05 2.7829200801671783e-05 2.776815805665817e-05 2.8081696029744922e-05 2.878307760368637e-05 2.9114509187762917e-05 2.885734651404599e-05 2.827014657358283e-05 2.8547323390917113e-05 2.834766619332414e-05 2.8302261022870447e-05 2.853062512312215e-05 2.8366090834012223e-05 2.870997478952451e-05 2.8935777749005098e-05 2.9184549844063526e-05 3.0153348249350585e-05 3.0122117846642076e-05 2.97025852631268e-05 2.976111878376472e-05 3.0166728201784482e-05 3.060506672158922e-05 3.056880597481215e-05 3.101571990487076e-05 3.1405442126622106e-05 3.092375146515832e-05 3.1055331126935814e-05 3.164273102682298e-05 3.1735750591496035e-05 3.175972361044673e-05 3.303969791223706e-05 3.303193030395435e-05 3.292688614246423e-05 3.331875277751384e-05
78	2.960199949415311e-05 3.0020867713679467e-05 2.9624533563098837e-05 2.9314224579791007e-05 2.9426664924398482e-05 2.9152404351876927e-05 2.9612438324016396e-05 2.9469772299572128e-05 2.9095159148101664e-05 2.9267886410917397e-05 2.952047039931201e-05 2.9402721541601167e-05 2.9177938552111895e-05 2.9567739154869578e-05 2.9212691838467487e-05 2.9140446707334973e-05 2.828720921671556e-05 2.8374483228793104e-05 2.8139929151766543e-05 2.8344849836675165e-05 2.848423695602417e-05 2.8740657723220847e-05 2.8745521655796705e-05 2.9103145092424402e-05 2.9179047477901926e-05 2.951477342554001e-05 2.9550710639399844e-05 3.0033246017454627e-05 3.0142250218900687e-05 3.037898060313966e-05 3.0707904742305254e-05 3.0621238160276565e-05 3.0441070074756523e-05 3.0427608250234127e-05 3.0447212952112617e-05 2.8714601421503185e-05 2.8891861690124116e-05 2.8437706887989796e-05 2.8477552681023836e-05 2.8827396242083446e-05 2.946495121108574e-05 2.985348686194498e-05 2.960257251021444e-05 2.9087462747549024e-05 2.9527259503998057e-05 2.931918999337277e-05 2.9273472226260444e-05 2.9627037318534408e-05 2.948835994556954e-05 2.9851565201623587e-05 3.009979789004037e-05 3.0298052799464467e-05 3.135917625745888e-05 3.131374629420441e-05 3.078576900506265e-05 3.094325349923666e-05 3.135697627828085e-05 3.191248251858552e-05 3.20476784131685e-05 3.233885152083362e-05 3.270613635931811e-05 3.242806086401526e-05 3.2634790691938816e-05 3.325708381061273e-05 3.34719033185705e-05 3.3490531553086445e-05 3.485103549995233e-05 3.483397904789639e-05 3.464537728168013e-05 3.5080967372464424e-05
79	2.9863587936408843e-05 3.0204018925961453e-05 2.9773741453862515e-05 2.9502285629367546e-05 2.9674765682305944e-05 2.9449463440215927e-05 2.9898597932178685e-05 2.983721902310817e-05 2.9464711729802645e-05 2.964679452074225e-05 2.998494945705125e-05 2.991130227869023e-05 2.9668766733905043e-05 2.9981067538095992e-05 2.968443346988908e-05 2.9603757319944942e-05 2.867591347999403e-05 2.8816883708951566e-05 2.866233711109273e-05 2.8873370052875366e-05 2.910170721370398e-05 2.941106449475805e-05 2.9579405461459606e-05 2.991280395450385e-05 2.9892896056332426e-05 3.0321965685051404e-05 3.0396096711304504e-05 3.07098438250943e-05 3.08493807057533e-05 3.099693940576449e-05 3.121086113648278e-05 3.118063130606015e-05 3.092406477692725e-05 3.0879449337857816e-05 3.0891466052976186e-05 2.9430216462814054e-05 2.9689908693182193e-05 2.9242514239532777e-05 2.9508844569707325e-05 2.982761407287579e-05 3.048036903220581e-05 3.090529092501004e-05 3.064525365915949e-05 3.0259210288549357e-05 3.075412426075911e-05 3.055821547632986e-05 3.04585004051667e-05 3.0898100103877235e-05 3.075924817800398e-05 3.113379869700371e-05 3.134183162031734e-05 3.15279566260721e-05 3.272959707581423e-05 3.268043720114839e-05 3.21144427773869e-05 3.2349692165556626e-05 3.280219449464444e-05 3.341817042380436e-05 3.369297647692876e-05 3.391570330849994e-05 3.427233473041828e-05 3.4232700502352203e-05 3.4451309043812445e-05 3.506640746066616e-05 3.536276764501108e-05 3.537485123135867e-05 3.679891168906156e-05 3.672249576081058e-05 3.64490075215949e-05 3.6896733006181164e-05
80	3.011108959973995e-05 3.0378466622782202e-05 2.9961094455786983e-05 2.972519550731937e-05 2.9991967868230424e-05 2.987508778133962e-05 3.0202831020920802e-05 3.0293803303713244e-05 2.9842718804877954e-05 3.007424235095872e-05 3.051450371023264e-05 3.0495972940270025e-05 3.0310300926090988e-05 3.0467526444050755e-05 3.031196036221454e-05 3.0208348867773648e-05 2.9299891349944302e-05 2.938604783294997e-05 2.9433752591462597e-05 2.9607184547491444e-05 2.988113997714755e-05 3.0229661630227637e-05 3.05410767455006e-05 3.0701655080134204e-05 3.067275423686396e-05 3.1051129825423305e-05 3.1187883514397065e-05 3.131409715514824e-05 3.143011715259018e-05 3.1422170394262446e-05 3.162093901413386e-05 3.16361918766538e-05 3.129579482697998e-05 3.135593142863767e-05 3.1454282062152336e-05 3.0371392888045215e-05 3.071265405782192e-05 3.0291237766350145e-05 3.084608447911185e-05 3.105464311105934e-05 3.179620600905811e-05 3.21642534559078e-05 3.1906659807277265e-05 3.167351463713296e-05 3.2127268806552564e-05 3.200089844527665e-05 3.184884287112222e-05 3.235917180671686e-05 3.220570380313247e-05 3.259617147543027e-05 3.273375068267072e-05 3.2987559343711025e-05 3.433927972522264e-05 3.4309794078009286e-05 3.374543576159497e-05 3.402290663330232e-05 3.4525287327560825e-05 3.519125795534503e-05 3.551572700281358e-05 3.574371981491903e-05 3.608159116185035e-05 3.622161361423476e-05 3.642872870339153e-05 3.700780154609548e-05 3.732723241111256e-05 3.73291562348029e-05 3.879989245319562e-05 3.8667778843487304e-05 3.833904379720791e-05 3.876356768968727e-05
81	3.0370532873188587e-05 3.061846461918139e-05 3.023672855355814e-05 3.0013214441306006e-05 3.0388137668509433e-05 3.0456185286187727e-05 3.060216424362355e-05 3.091231960096095e-05 3.028431991997206e-05 3.0599156939590836e-05 3.11304413558759e-05 3.11925240359733e-05 3.1093735493628846e-05 3.109049774499921e-05 3.111019911935585e-05 3.102149569792437e-05 3.009465702458321e-05 3.0107953162544025e-05 3.0367831714008875e-05 3.0468405429724295e-05 3.07312142878852e-05 3.107649963201351e-05 3.140918224336603e-05 3.137620232664844e-05 3.136802681382793e-05 3.1618703085730553e-05 3.1863310392392605e-05 3.1878762956376844e-05 3.192333846536738e-05 3.184180596945331e-05 3.2067839315732275e-05 3.213413139721355e-05 3.17846540164507e-05 3.205594319079366e-05 3.2299261257614335e-05 3.152736670109557e-05 3.1943139675279544e-05 3.1568913109009865e-05 3.2367173082514796e-05 3.2452402921285516e-05 3.3298945586779666e-05 3.3523429773720095e-05 3.33449795293115e-05 3.32727511643182e-05 3.366057550128479e-05 3.3653630014179916e-05 3.3490264530343376e-05 3.4072749713363766e-05 3.392291473487291e-05 3.43232533210736e-05 3.438203468917871e-05 3.476910874812083e-05 3.623703298797429e-05 3.6219602798464105e-05 3.564710617250467e-05 3.5961296161698515e-05 3.648032990941809e-05 3.719075979839823e-05 3.747973010678e-05 3.7739720158888014e-05 3.807566236845856e-05 3.830872082959503e-05 3.8501929013940195e-05 3.90257056521401e-05 3.9302073511132204e-05 3.929526661455095e-05 4.0805092878442946e-05 4.068394799627996e-05 4.0298101941660204e-05 4.066489451401417e-05
82	3.069657900746765e-05 3.098373779357922e-05 3.065481391254411e-05 3.0402299785158318e-05 3.088940887828764e-05 3.122230174659757e-05 3.116787471113198e-05 3.174417504454238e-05 3.085909876109853e-05 3.126384279778765e-05 3.183796771363463e-05 3.201947022172185e-05 3.197369299966006e-05 3.1900061725322725e-05 3.202698931821476e-05 3.201500459425044e-05 3.095913857473852e-05 3.096041773664479e-05 3.1307189039620184e-05 3.132581012847365e-05 3.154423297266658e-05 3.185587470807634e-05 3.208585144956874e-05 3.198539831977782e-05 3.1973267160240186e-05 3.2145214839506324e-05 3.253902343186845e-05 3.2558151335237204e-05 3.253813368122827e-05 3.249008423704193e-05 3.2734327022250014e-05 3.2814781383606854e-05 3.259332780866333e-05 3.304796012154634e-05 3.344496469789242e-05 3.2879013888865896e-05 3.334448445262099e-05 3.305073002014556e-05 3.3983844237240706e-05 3.400840618257089e-05 3.49466539100733e-05 3.5008297764207965e-05 3.503153323593878e-05 3.5117098201568624e-05 3.548168486519353e-05 3.558413203516516e-05 3.541906237159559e-05 3.6073255204694825e-05 3.5963282006256727e-05 3.6346663279501866e-05 3.6343902989025534e-05 3.687087497703627e-05 3.8384443703350215e-05 3.8362049350025825e-05 3.773218770283469e-05 3.811003634658223e-05 3.861073080042111e-05 3.9337696127580973e-05 3.954981225711929e-05 3.982307718475553e-05 4.0205633774810294e-05 4.0468739794459775e-05 4.06199877180675e-05 4.1064823751990744e-05 4.124435752580029e-05 4.121509436944466e-05 4.2765137478190515e-05 4.27353093718818e-05 4.224060637447438e-05 4.2534148208741994e-05
