pixel,1420A,1425A,1430A,1435A,1440A,1445A,1450A,1455A,1460A,1465A,1470A,1475A,1480A,1485A,1490A,1495A,1500A,1505A,1510A,1515A,1520A,1525A,1530A,1535A,1540A,1545A,1550A,1555A,1560A,1565A,1570A,1575A,1580A,1585A,1590A,1612A,1617A,1622A,1627A,1632A,1637A,1642A,1647A,1652A,1657A,1662A,1667A,1672A,1677A,1682A,1687A,1692A,1697A,1702A,1707A,1712A,1717A,1722A,1727A,1732A,1737A,1742A,1747A,1752A,1757A,1762A,1767A,1772A,1777A,1782A
79	3.0291071405807626e-05 3.013587110030209e-05 3.0765039415052224e-05 3.0462868062765875e-05 3.0102428201467235e-05 3.0270426313890527e-05 3.0477068840166287e-05 3.0491250174875008e-05 3.034987753012728e-05 3.0688138443543544e-05 3.0159984909517272e-05 2.9458069604305587e-05 2.9088006308059984e-05 2.9404123603052508e-05 2.9361877388566896e-05 2.978025363395785e-05 2.9669362977311006e-05 3.014554972099123e-05 3.01319556781225e-05 3.0212275406018098e-05 3.0406040434546092e-05 3.0679701275035453e-05 3.059593392439809e-05 3.092388002098021e-05 3.125398139071998e-05 3.1026610919582254e-05 3.1243095198361136e-05 3.114859112853402e-05 3.0977936775346705e-05 3.0949894701683066e-05 3.084314538927766e-05 3.061084927626018e-05 3.0306782575315132e-05 3.0169367193879342e-05 3.0064335095293997e-05 2.9458535670697837e-05 3.0438881189408512e-05 3.106959187197935e-05 3.112782289236884e-05 3.0690838216914247e-05 3.096098881344591e-05 3.0858807659754175e-05 3.096308093748792e-05 3.092511799303269e-05 3.085840781609007e-05 3.1149210119301606e-05 3.139040952041086e-05 3.1473531125026326e-05 3.2907005296437756e-05 3.274913882516539e-05 3.253313229245567e-05 3.2631468024000956e-05 3.233671798843854e-05 3.3085504563727794e-05 3.3559136769094864e-05 3.424006975953535e-05 3.4523936167223435e-05 3.429537111739006e-05 3.489285752221841e-05 3.4633470083255686e-05 3.5068269363428064e-05 3.4933189740550534e-05 3.669441818831809e-05 3.656764199759321e-05 3.6593967871084345e-05 3.635623068740282e-05 3.649236060152611e-05 3.73326663722708e-05 3.717516193474468e-05 3.765097246510391e-05
80	3.081037844123711e-05 3.064271585397252e-05 3.120488675795169e-05 3.106447867882641e-05 3.05837258074946e-05 3.072811363439179e-05 3.1107852783991696e-05 3.1124456637002715e-05 3.105126208236616e-05 3.129748419101966e-05 3.090705921680838e-05 3.010409838007437e-05 2.9746304229654702e-05 2.9989752340770934e-05 3.0077019795663684e-05 3.0487278916383626e-05 3.045667990722022e-05 3.09075094289339e-05 3.093532328574569e-05 3.0850960180494614e-05 3.10414285692476e-05 3.122907778620671e-05 3.1218171541793335e-05 3.138211889932895e-05 3.1633342290566896e-05 3.138787219198365e-05 3.15271629562281e-05 3.137174837195185e-05 3.140582608781311e-05 3.15583474406574e-05 3.136624994988439e-05 3.1275242048144665e-05 3.118771919235474e-05 3.107372815650658e-05 3.104147169163653e-05 3.077579224394127e-05 3.175500398637662e-05 3.2386675555242746e-05 3.243294323299078e-05 3.2031631906968556e-05 3.2245008528436455e-05 3.226165593892315e-05 3.2394339813792775e-05 3.237041876439564e-05 3.22250023995843e-05 3.25666479049757e-05 3.2832250672676755e-05 3.2969202151072414e-05 3.456581558203959e-05 3.441552846559764e-05 3.409309043247783e-05 3.4299301348228114e-05 3.4163911877984334e-05 3.4751261622725335e-05 3.536061125058285e-05 3.6069072405727474e-05 3.642720002571027e-05 3.624553226971866e-05 3.673809289298804e-05 3.6545330697443784e-05 3.690429455672606e-05 3.682482675022229e-05 3.8730599109164985e-05 3.8498301096573404e-05 3.8401688564822985e-05 3.822638105039686e-05 3.8387375603935565e-05 3.924724736433171e-05 3.9235904484745354e-05 3.9500825876689734e-05
81	3.1353308826907585e-05 3.124244297752645e-05 3.168115495741069e-05 3.178493986703707e-05 3.108175172766801e-05 3.1294058106351764e-05 3.185012631023159e-05 3.187064334319913e-05 3.185532107604204e-05 3.1998970518245116e-05 3.181013672993443e-05 3.093123658063792e-05 3.056642193004689e-05 3.070802951721296e-05 3.0836091536475e-05 3.1196949510597356e-05 3.1208576157568625e-05 3.15320331883087e-05 3.160083421792799e-05 3.1345249233698105e-05 3.1527292285603664e-05 3.169321665609603e-05 3.180651501514181e-05 3.187555908927894e-05 3.209305374106105e-05 3.1918235646918985e-05 3.1987952934547776e-05 3.18309071841593e-05 3.209612354198365e-05 3.240055098073276e-05 3.228783744845477e-05 3.236490569582184e-05 3.237851444137037e-05 3.236221880127922e-05 3.240475856348715e-05 3.225393828433639e-05 3.326993035881221e-05 3.37988626561093e-05 3.383628193783287e-05 3.3573888515479065e-05 3.371686753122686e-05 3.3879208542020274e-05 3.404841384561597e-05 3.405552468281511e-05 3.38998013931363e-05 3.427400673201893e-05 3.454761538530419e-05 3.47622745248651e-05 3.654557338163498e-05 3.637321746930146e-05 3.5903566936783135e-05 3.6195163815253654e-05 3.621893266612395e-05 3.6627432114705177e-05 3.731239414418015e-05 3.8095318111130916e-05 3.847173376760446e-05 3.828448333745056e-05 3.862447604766567e-05 3.8556334515435746e-05 3.876906943318775e-05 3.8742576402376515e-05 4.0814194064887464e-05 4.046790497474049e-05 4.031285207606466e-05 4.017228495544004e-05 4.035078316451322e-05 4.114231321210588e-05 4.1236751587015236e-05 4.1382854422883375e-05
82	3.1934834928838106e-05 3.202031589856521e-05 3.228430633351606e-05 3.270326111113157e-05 3.1716756547540156e-05 3.2012634534788074e-05 3.268126781829339e-05 3.2761345781199674e-05 3.2675247907563376e-05 3.280592472077202e-05 3.2736119935392326e-05 3.1866601211522064e-05 3.139307397547021e-05 3.144913751222927e-05 3.153100303476119e-05 3.1857323254659406e-05 3.180609682905178e-05 3.205843889017338e-05 3.21772728289435e-05 3.1850997012132414e-05 3.2062576791202134e-05 3.2286067936012246e-05 3.250742480726303e-05 3.2645108421233597e-05 3.28943732281569e-05 3.281728002257069e-05 3.281454192035095e-05 3.269414044505052e-05 3.310331736093333e-05 3.346591802763232e-05 3.357810437276491e-05 3.375296695758893e-05 3.381095156671806e-05 3.3942712076406725e-05 3.4017104787380057e-05 3.386371402242501e-05 3.497308659772969e-05 3.53820656657394e-05 3.549069064852481e-05 3.541372238969351e-05 3.552943385041636e-05 3.5792302591420215e-05 3.598192583927397e-05 3.6027997474393745e-05 3.592028407226805e-05 3.633308813246166e-05 3.65782255045568e-05 3.6855734531479964e-05 3.878682376817866e-05 3.857114237909595e-05 3.792374355333497e-05 3.8279933185617936e-05 3.843881214246723e-05 3.8656539430197075e-05 3.935128664298369e-05 4.021640254763694e-05 4.058776920661904e-05 4.0377027448238144e-05 4.056632458039292e-05 4.06429842861102e-05 4.066821485068001e-05 4.065567212601193e-05 4.285596621063237e-05 4.24025968488402e-05 4.22548561800466e-05 4.208554556849267e-05 4.229518154706154e-05 4.296494986001717e-05 4.3100882125578133e-05 4.3254497645687926e-05
83	3.264137380323668e-05 3.3027354121046825e-05 3.306241564426775e-05 3.38242999399669e-05 3.254982608083589e-05 3.284092294883782e-05 3.352010744483652e-05 3.367167716377563e-05 3.33857069207164e-05 3.362509646288612e-05 3.350589358974083e-05 3.27979770765023e-05 3.216718734283011e-05 3.2161151366441075e-05 3.223653032580284e-05 3.254660416756491e-05 3.2396466793732336e-05 3.2711247875018273e-05 3.291097993760257e-05 3.264042062209919e-05 3.29466345071976e-05 3.319834725309321e-05 3.350799230362386e-05 3.382202828097451e-05 3.412493022733597e-05 3.4110396668825706e-05 3.405842282582792e-05 3.392623560860687e-05 3.438728820271977e-05 3.47137137305802e-05 3.509903501956647e-05 3.5292112308794846e-05 3.54430489077776e-05 3.5736629605757285e-05 3.5792429798803005e-05 3.5680078937553086e-05 3.696461131271619e-05 3.730691363135008e-05 3.758577908128924e-05 3.765977364085405e-05 3.7763579673679206e-05 3.8028136425983916e-05 3.8194054268125076e-05 3.8261007592552114e-05 3.8217604723296324e-05 3.870361268761087e-05 3.889278191163507e-05 3.916687577320202e-05 4.117583748418369e-05 4.091938073784847e-05 4.011440474582885e-05 4.050974918385369e-05 4.07998875498512e-05 4.080379624749995e-05 4.143838824497411e-05 4.234854580666614e-05 4.2709373611508024e-05 4.2503701066699454e-05 4.255467080411321e-05 4.275476179376305e-05 4.257595775643295e-05 4.25049969296004e-05 4.4758462226406206e-05 4.422869462162021e-05 4.4106897687617235e-05 4.387697444842572e-05 4.4151957810989936e-05 4.4750651189608994e-05 4.485320894153145e-05 4.511204326841764e-05
84	3.3537328466058844e-05 3.415304854527998e-05 3.3999686792099677e-05 3.499644590469547e-05 3.350445734193352e-05 3.367135978212305e-05 3.424045105801999e-05 3.441936167075976e-05 3.396992902440072e-05 3.437244713534553e-05 3.412441406450062e-05 3.369456064913338e-05 3.301829383058682e-05 3.296556881518238e-05 3.316729124983368e-05 3.3456157880767866e-05 3.329998987691233e-05 3.3730233158023064e-05 3.403498871333503e-05 3.3908705049426876e-05 3.4324084386210746e-05 3.4498528532575955e-05 3.488032931422383e-05 3.536420983996544e-05 3.566767785773603e-05 3.570264394301276e-05 3.563391078056844e-05 3.542238966570049e-05 3.591043751662202e-05 3.61803406055554e-05 3.679228225504123e-05 3.6967487522111975e-05 3.7320051053461204e-05 3.774391725956666e-05 3.777535268656781e-05 3.783127236803796e-05 3.933803360261418e-05 3.967514927721362e-05 4.014846989897145e-05 4.0312732522912224e-05 4.0355356756070434e-05 4.053826523063663e-05 4.0632450680282624e-05 4.0672853367149365e-05 4.068819807040715e-05 4.128026754549292e-05 4.141788100589941e-05 4.1598020975768455e-05 4.359671433040124e-05 4.330395679208109e-05 4.2415678795697846e-05 4.2832631201898074e-05 4.325968889501763e-05 4.3036126810453806e-05 4.3537900298674966e-05 4.4421444324093794e-05 4.478103271157108e-05 4.460149926760187e-05 4.4558522466910396e-05 4.482555941756559e-05 4.4471579787095905e-05 4.4284235712955785e-05 4.654051616951275e-05 4.599774734488623e-05 4.586101163237829e-05 4.55785058122982e-05 4.5919114051304424e-05 4.654300494289423e-05 4.651781093814077e-05 4.6928791398460594e-05
85	3.4541856685805506e-05 3.518031796488221e-05 3.498367958108489e-05 3.599684143418854e-05 3.4456510981025704e-05 3.444939076284344e-05 3.4819642635352335e-05 3.500939202063248e-05 3.456874559317175e-05 3.514521337095444e-05 3.483476620566116e-05 3.4694462303605096e-05 3.4144540647429065e-05 3.406150504835443e-05 3.447414590126452e-05 3.477576876547119e-05 3.4724718843531346e-05 3.523109946904665e-05 3.5597657671926784e-05 3.565326197914256e-05 3.611502004124848e-05 3.6173691811284644e-05 3.657766811207952e-05 3.71509714792715e-05 3.7382104693104665e-05 3.7517210389712664e-05 3.745897838159286e-05 3.717900723910564e-05 3.773221081633366e-05 3.7993820682484895e-05 3.875693694245737e-05 3.890626458919764e-05 3.95329138374685e-05 4.000338674650842e-05 4.0083703525927424e-05 4.0376268072882124e-05 4.207489745631347e-05 4.2440781536976215e-05 4.303903921043073e-05 4.3239595898554754e-05 4.315068335778036e-05 4.324825512340587e-05 4.320909624966669e-05 4.31811936413684e-05 4.324559518614825e-05 4.391906335847653e-05 4.403240561300494e-05 4.406605844902735e-05 4.596700740287481e-05 4.563309617589192e-05 4.4758042577426753e-05 4.517871337276873e-05 4.57269264823556e-05 4.5287493330608815e-05 4.560411160786565e-05 4.64041765543296e-05 4.679040421157721e-05 4.661916323209193e-05 4.659417698948387e-05 4.6879713386846825e-05 4.641575858578086e-05 4.609395355483211e-05 4.8322785678474e-05 4.781621964314826e-05 4.759562250023738e-05 4.725994438633636e-05 4.7600529863145905e-05 4.831791027439647e-05 4.809828054120895e-05 4.866422923746791e-05
86	3.547626271354918e-05 3.5990608777164976e-05 3.5906579434672476e-05 3.679225001258468e-05 3.5373891341215695e-05 3.526551256590479e-05 3.543400644942991e-05 3.5696145350812846e-05 3.539138630173041e-05 3.618497381644892e-05 3.59006944576508e-05 3.601124857186789e-05 3.565113842239405e-05 3.555615707982683e-05 3.6155866209277566e-05 3.6542980908161165e-05 3.661497275392935e-05 3.716803710288877e-05 3.751677307830589e-05 3.773639444158783e-05 3.81869240986998e-05 3.82053712422281e-05 3.856540003058022e-05 3.9135861226212514e-05 3.930679163878185e-05 3.960044350994777e-05 3.9584921869597504e-05 3.932199780864281e-05 3.998662995137671e-05 4.027657133965109e-05 4.114601921068856e-05 4.1251421746187604e-05 4.2117181757877334e-05 4.254144946540871e-05 4.2798076685063775e-05 4.323952174239068e-05 4.5050883732885553e-05 4.546267303479485e-05 4.606726063244473e-05 4.625773047327367e-05 4.598733296150901e-05 4.604943696437423e-05 4.581299028625845e-05 4.571881452511287e-05 4.583876434054054e-05 4.6495889699307975e-05 4.660476205369675e-05 4.65135739921055e-05 4.8251751010538456e-05 4.786939152156431e-05 4.709772651976371e-05 4.74878732197817e-05 4.812817465430989e-05 4.7509615222367214e-05 4.765834105904507e-05 4.8384430651855156e-05 4.8813428075969e-05 4.8608518463498634e-05 4.8692370074288035e-05 4.8974149614610484e-05 4.847030436819996e-05 4.8032235018287604e-05 5.0188296237862055e-05 4.970810774681945e-05 4.938283255012477e-05 4.897364367873894e-05 4.922592990281801e-05 5.0074238190009534e-05 4.968577731845315e-05 5.034287738657303e-05
87	3.628363731564944e-05 3.668652699320971e-05 3.6814952735050605e-05 3.7646086260809434e-05 3.637324375034401e-05 3.630575069841334e-05 3.6353113334583216e-05 3.675839874760894e-05 3.6603467644767184e-05 3.768552009113769e-05 3.7425367836033824e-05 3.774324581773635e-05 3.74928284343692e-05 3.741188809348684e-05 3.813312937675981e-05 3.863990513935631e-05 3.8783323194515765e-05 3.943391162703654e-05 3.9733897782429786e-05 4.006660272950473e-05 4.0524041732196516e-05 4.0621138755103276e-05 4.090448491295041e-05 4.141062849925255e-05 4.162765346645741e-05 4.206988203209669e-05 4.2143268581886094e-05 4.1983866753515004e-05 4.273342186332406e-05 4.304608326775693e-05 4.400915424850806e-05 4.404073721271463e-05 4.501254575346126e-05 4.536100811015789e-05 4.587485758980334e-05 4.626651846649412e-05 4.8076311549096165e-05 4.8553390582742304e-05 4.905229697822052e-05 4.922704852034559e-05 4.876961830707012e-05 4.882600295096644e-05 4.839299202204324e-05 4.825819699458666e-05 4.842908878058658e-05 4.894469736461521e-05 4.904421135895957e-05 4.8928358938260736e-05 5.04905746514232e-05 5.008145107608893e-05 4.9485569308587765e-05 4.979805802862008e-05 5.050023441213522e-05 4.9732266011219194e-05 4.9787851689375434e-05 5.050981260460414e-05 5.0949269458034624e-05 5.0662104141521494e-05 5.0825553133295144e-05 5.111130194627134e-05 5.06152810477712e-05 5.012607753236149e-05 5.215585769606903e-05 5.165652877590686e-05 5.1303509020515374e-05 5.079703058201545e-05 5.090569541378288e-05 5.1887382417235384e-05 5.1446149105735966e-05 5.209062721385908e-05
88	3.7164809157928146e-05 3.756344496016733e-05 3.791741684762641e-05 3.888392466484736e-05 3.765076018694385e-05 3.7736270356858685e-05 3.7767218149499685e-05 3.8320586755776655e-05 3.825970482620617e-05 3.9664842405707404e-05 3.93687602158512e-05 3.984171520349228e-05 3.958175390436306e-05 3.9554495491276225e-05 4.037170533684982e-05 4.0961620245901504e-05 4.116799773806772e-05 4.200624625525208e-05 4.230300221493802e-05 4.2701354750129646e-05 4.32254806773178e-05 4.3469552857052503e-05 4.3693002180471315e-05 4.412217544865239e-05 4.4478279880449786e-05 4.4986132648933286e-05 4.520709336237577e-05 4.517054727389587e-05 4.587679462786337e-05 4.620851739399255e-05 4.724349645864074e-05 4.718589465692841e-05 4.809704162829661e-05 4.8417658673545476e-05 4.913772946702411e-05 4.931975152212219e-05 5.099976818166061e-05 5.1561312488551856e-05 5.19059792292585e-05 5.2074909022120526e-05 5.1496003998421395e-05 5.151816102515061e-05 5.0995894675593575e-05 5.082803327866279e-05 5.100675889445966e-05 5.1308912628341894e-05 5.138451359816135e-05 5.1370068946664083e-05 5.2834664955743825e-05 5.24317366107154e-05 5.2026459851193534e-05 5.222893342821651e-05 5.2953917369432974e-05 5.201549556968962e-05 5.205414525023417e-05 5.285610266998984e-05 5.326173699966736e-05 5.285359945482218e-05 5.2975490387997496e-05 5.3296557925567765e-05 5.28094828526121e-05 5.239608679722924e-05 5.4273860684475926e-05 5.3702548353757335e-05 5.347178131521391e-05 5.285168499943646e-05 5.2789651707575064e-05 5.388027634159349e-05 5.3500742702109875e-05 5.4050129145826844e-05
89	3.844827655413615e-05 3.8942595170435885e-05 3.942694617155868e-05 4.0649540250900273e-05 3.9366505904447155e-05 3.962904192158851e-05 3.970988468872799e-05 4.038215163362216e-05 4.03267878557993e-05 4.2031494220893314e-05 4.168555746587318e-05 4.225576493609742e-05 4.193999566520646e-05 4.2032428284520065e-05 4.294918398715007e-05 4.356340227886735e-05 4.390954543721104e-05 4.4946931112125864e-05 4.533106746614922e-05 4.5769805448857216e-05 4.638172157222269e-05 4.6743841326684734e-05 4.696760353783982e-05 4.7344967197991354e-05 4.7813195123056e-05 4.831131483767808e-05 4.869666115451469e-05 4.871480115427647e-05 4.924755396105036e-05 4.961079943917467e-05 5.066956104328218e-05 5.0513206745258306e-05 5.123342535652851e-05 5.160208227459482e-05 5.237664664112618e-05 5.230188671145748e-05 5.3789854794661035e-05 5.4438916386818685e-05 5.4653425408994015e-05 5.4819617508990974e-05 5.4243980923255284e-05 5.418591413151802e-05 5.371042980119039e-05 5.349110278070647e-05 5.363453584371967e-05 5.375134941948898e-05 5.379512762679174e-05 5.3968388162271465e-05 5.545417038246016e-05 5.504909059785738e-05 5.4768510767661396e-05 5.487173473813658e-05 5.557897042600121e-05 5.4425595707550774e-05 5.450478192354144e-05 5.541562669426976e-05 5.5800622878218616e-05 5.52621640505686e-05 5.524190717634839e-05 5.561990940195076e-05 5.509387565927198e-05 5.48734134250473e-05 5.662617427649227e-05 5.58999649300957e-05 5.5894097723977535e-05 5.51589703616359e-05 5.4917006503910017e-05 5.608000846145081e-05 5.576655722299712e-05 5.617458373612159e-05
90	4.035084218493316e-05 4.098158335312848e-05 4.143447154571243e-05 4.2898453120885934e-05 4.1555257144969066e-05 4.196965509308299e-05 4.211302352149632e-05 4.292785383203365e-05 4.279714116754048e-05 4.4753901851023334e-05 4.443122419532778e-05 4.505205959082069e-05 4.4711771759899246e-05 4.500226091837278e-05 4.6001011652884145e-05 4.66165074716848e-05 4.718005062563714e-05 4.828671791214421e-05 4.8849160117077636e-05 4.932477731690886e-05 4.9964426650893805e-05 5.0362286557424806e-05 5.0640600823800485e-05 5.100586743601838e-05 5.144545452646045e-05 5.1928653710131153e-05 5.242390743549485e-05 5.235175563670184e-05 5.2705484783607874e-05 5.309715353383189e-05 5.4134489361269985e-05 5.387414236768849e-05 5.436047805816789e-05 5.4825424515796726e-05 5.5486555144876206e-05 5.519643650139923e-05 5.6536289420671e-05 5.7269301239326964e-05 5.738965666637877e-05 5.759560509446414e-05 5.714490007548704e-05 5.6988689992778026e-05 5.663114515543212e-05 5.6341383245163884e-05 5.64215382535178e-05 5.645242584257892e-05 5.648056152418273e-05 5.686402661158866e-05 5.8409735263931394e-05 5.795819381746055e-05 5.7711725733413276e-05 5.774334319327148e-05 5.8429298166931994e-05 5.7089077005346485e-05 5.722224275516664e-05 5.817730713470132e-05 5.859352231992954e-05 5.791859899369295e-05 5.772758382547351e-05 5.811967693233194e-05 5.750379299395652e-05 5.747712658293785e-05 5.9159589040175645e-05 5.817476811302673e-05 5.835489813378002e-05 5.754120841410296e-05 5.711991974092928e-05 5.832733442301121e-05 5.794394367267555e-05 5.8196252654865206e-05
91	4.2869897914916905e-05 4.363248806901127e-05 4.3944955417536953e-05 4.554896149179039e-05 4.41847099134949e-05 4.4755127556995674e-05 4.493152304532297e-05 4.59885730990016e-05 4.5776965227799255e-05 4.793624676629493e-05 4.774189559188259e-05 4.8373225728988865e-05 4.802650280055758e-05 4.855501066279752e-05 4.96057273452772e-05 5.023383344988578e-05 5.098433835340612e-05 5.198176180277956e-05 5.27375352094225e-05 5.327051847296315e-05 5.382301556631814e-05 5.419988123986838e-05 5.453025973665967e-05 5.489732294128009e-05 5.518174435538613e-05 5.5657375981840665e-05 5.621572990822558e-05 5.591378895045163e-05 5.6202129511301696e-05 5.659599437060621e-05 5.755017621960658e-05 5.720627153868063e-05 5.749769673085158e-05 5.8056112041344174e-05 5.8531467183815735e-05 5.813263445686454e-05 5.942597729684048e-05 6.0247887233574235e-05 6.026910372938167e-05 6.05969205006478e-05 6.029899579496778e-05 6.006257778182678e-05 5.9833010448794724e-05 5.947518205686956e-05 5.947446217244417e-05 5.953020183241646e-05 5.956229610755374e-05 6.011718655030114e-05 6.163181455422783e-05 6.111714292453975e-05 6.085106184314921e-05 6.080986629118863e-05 6.148811416861055e-05 6.006235170385831e-05 6.018254416460642e-05 6.10528061578581e-05 6.148928722227032e-05 6.0685282579525317e-05 6.0339930919807474e-05 6.06434514174739e-05 5.9985770210676287e-05 6.0004802374497536e-05 6.161968429003767e-05 6.035133697699657e-05 6.052329038268974e-05 5.971746210289914e-05 5.9125890222418846e-05 6.037449518819547e-05 5.976067000309226e-05 5.9902687221500345e-05
