pixel,1340A,1345A,1350A,1355A,1360A,1365A,1370A,1375A,1380A,1385A,1390A,1395A,1400A,1405A,1410A,1415A,1420A,1425A,1430A,1435A,1440A,1445A,1450A,1455A,1460A,1465A,1470A,1475A,1480A,1485A,1490A,1495A,1500A,1505A,1510A,1515A,1535A,1540A,1545A,1550A,1555A,1560A,1565A,1570A,1575A,1580A,1585A,1590A,1595A,1600A,1605A,1610A,1615A,1620A,1625A,1630A,1635A,1640A,1645A,1650A,1655A,1660A,1665A,1670A,1675A,1680A,1685A,1690A,1695A,1700A,1705A,1710A
86	3.247744937925886e-05 3.212972562769477e-05 3.1942140602244976e-05 3.237893565826013e-05 3.256490047994539e-05 3.234153741076192e-05 3.2568899068549634e-05 3.2415774670324064e-05 3.3117061712813375e-05 3.252463029984396e-05 3.235513476089301e-05 3.271588521180974e-05 3.3238914396845896e-05 3.326419937177281e-05 3.3419432912310214e-05 3.41373533366596e-05 3.453679449667329e-05 3.473258593466757e-05 3.5417034004046205e-05 3.5184256678551596e-05 3.437513895220665e-05 3.4721372346997265e-05 3.533576897724635e-05 3.5226320264364275e-05 3.592268813922003e-05 3.571034561436087e-05 3.651162560252655e-05 3.573570276437015e-05 3.5394281942064415e-05 3.565314065602703e-05 3.534942789272479e-05 3.5451786671822705e-05 3.608870886329759e-05 3.611429025389564e-05 3.633006235354804e-05 3.6645169440662536e-05 3.80602496131761e-05 3.8604982196447694e-05 3.906659809530696e-05 3.983297869651958e-05 4.0486991048920926e-05 4.082162258126685e-05 4.110710309714859e-05 4.1485808100206895e-05 4.233322655815997e-05 4.217069144634721e-05 4.2659539981674506e-05 4.2958434355106574e-05 4.345027715516219e-05 4.406274220133631e-05 4.448675685284321e-05 4.486040897533808e-05 4.507531193172188e-05 4.562963517325695e-05 4.598540087515572e-05 4.665375679066232e-05 4.6456864181756933e-05 4.8001870851187634e-05 4.814926791699828e-05 4.833492603936387e-05 4.836630581072002e-05 4.868282557922162e-05 4.895934784752895e-05 4.86746936557111e-05 4.885049894351193e-05 4.916497058967343e-05 4.962811508944201e-05 5.0084083901749e-05 5.011085197537947e-05 5.0390611290362815e-05 5.1122358808543976e-05 5.043039009067492e-05
87	3.30235121705856e-05 3.275933142514979e-05 3.271718408066787e-05 3.3099973617547576e-05 3.3436796646292956e-05 3.328467236149106e-05 3.348821432688046e-05 3.352882278683818e-05 3.417305931754013e-05 3.358990353408031e-05 3.365405469671116e-05 3.399936608226248e-05 3.470749782690149e-05 3.486963721378049e-05 3.480916218549173e-05 3.563614857011055e-05 3.602709936898953e-05 3.616838975572092e-05 3.670045765088458e-05 3.652535175524314e-05 3.552459369896037e-05 3.599584934125206e-05 3.64320237121191e-05 3.643103552792073e-05 3.705895263817049e-05 3.6870578839477466e-05 3.7780951772357624e-05 3.73029764583877e-05 3.699944166543836e-05 3.7462013273966895e-05 3.711465387939677e-05 3.745122099212347e-05 3.8101171567483954e-05 3.809134123849676e-05 3.832367242657445e-05 3.8950405400101846e-05 4.0462989897060867e-05 4.1058863915785e-05 4.158240982368281e-05 4.235531026850105e-05 4.3209886000999895e-05 4.369907974883107e-05 4.3919825046835224e-05 4.450485001279015e-05 4.538780405547828e-05 4.526139351885863e-05 4.577744816175591e-05 4.600545672196476e-05 4.638555525889202e-05 4.694837350431819e-05 4.752811784485383e-05 4.774851785744791e-05 4.8026008286791443e-05 4.859794660387498e-05 4.882619798781486e-05 4.9551585210360735e-05 4.930335290428025e-05 5.081364397869232e-05 5.0755987479098895e-05 5.0892332060197e-05 5.10337679343802e-05 5.1478949235478277e-05 5.148619533418886e-05 5.115891215862417e-05 5.131346878746137e-05 5.152471323737023e-05 5.2116150087542946e-05 5.249360507147073e-05 5.267914280927594e-05 5.312285824624958e-05 5.354412667191096e-05 5.30396661607785e-05
88	3.3778144357222256e-05 3.3649919827906404e-05 3.374821236390909e-05 3.407205667469817e-05 3.4571700321374376e-05 3.44751349491069e-05 3.474700538033352e-05 3.502051615786288e-05 3.564016643184058e-05 3.494810895922914e-05 3.529309520945047e-05 3.5707344168130765e-05 3.652532172485646e-05 3.6792470424893283e-05 3.6418875461979924e-05 3.724771133827189e-05 3.7435796245604387e-05 3.7567269689417026e-05 3.7913501428845956e-05 3.782767313311769e-05 3.673985304872805e-05 3.731694507858849e-05 3.761600880844e-05 3.78272967966997e-05 3.844517632343553e-05 3.838816933729268e-05 3.942131003359323e-05 3.927306102781529e-05 3.894658251963777e-05 3.962451111215724e-05 3.9351303877422286e-05 3.975244290415333e-05 4.048049407093047e-05 4.050904847361772e-05 4.06970691305342e-05 4.1623958844521025e-05 4.3353494558259915e-05 4.3923054931060866e-05 4.450093516131279e-05 4.524063850891897e-05 4.624985251160467e-05 4.6798612606765705e-05 4.704034729690559e-05 4.785440839343859e-05 4.8663861437299685e-05 4.849786710996522e-05 4.8917725282420906e-05 4.912380539902256e-05 4.936685985023439e-05 4.990208063973233e-05 5.0587154678296466e-05 5.065005120041978e-05 5.0976493792129745e-05 5.1524498499593265e-05 5.161479696487725e-05 5.2298365809886234e-05 5.2166492916945984e-05 5.368488172880066e-05 5.345357975327403e-05 5.359880901931937e-05 5.374590448402176e-05 5.431067337865128e-05 5.40933634798134e-05 5.3839243113702236e-05 5.3961361102375724e-05 5.4040610412281814e-05 5.480936943093823e-05 5.511666772376779e-05 5.561770133897488e-05 5.611289081339991e-05 5.6055535730677076e-05 5.597299911061439e-05
89	3.485233247833041e-05 3.485904881949247e-05 3.511300074675608e-05 3.544159972785019e-05 3.6097445620437825e-05 3.598385060751342e-05 3.641004593373081e-05 3.691715231247641e-05 3.7536151880846226e-05 3.659762280909791e-05 3.716487071845309e-05 3.771577000015223e-05 3.8551851966967715e-05 3.8792247630402516e-05 3.813348270284764e-05 3.8807512679058064e-05 3.871322950689912e-05 3.8889448760214325e-05 3.9129120204479905e-05 3.912058366019341e-05 3.81703100707646e-05 3.883972812100803e-05 3.915408699013793e-05 3.95845071950911e-05 4.0282404998687254e-05 4.039711228315006e-05 4.1534815872637976e-05 4.1652229200612815e-05 4.125789984373592e-05 4.213276448792663e-05 4.203299149491067e-05 4.233858315605922e-05 4.3215902604781524e-05 4.340080259372372e-05 4.3487062478186476e-05 4.464685875282057e-05 4.667977308447776e-05 4.709553474786204e-05 4.7718701658942306e-05 4.8434888698976724e-05 4.9518470476949184e-05 5.003069000907426e-05 5.031766821675402e-05 5.1324710654708615e-05 5.1995470567602475e-05 5.1680210091639005e-05 5.197496070180573e-05 5.220744289761424e-05 5.234747693787885e-05 5.292035419866003e-05 5.35972112051668e-05 5.360450469902814e-05 5.395690587988842e-05 5.4451651485450776e-05 5.4410708829066815e-05 5.496045389780588e-05 5.5068665884621214e-05 5.665524458464816e-05 5.638713124864472e-05 5.65464464688442e-05 5.656563216054958e-05 5.724126519193372e-05 5.6930628141169896e-05 5.681502663055836e-05 5.691998438565857e-05 5.686914050887499e-05 5.7750314363984084e-05 5.803387880979283e-05 5.891716771759568e-05 5.9305944297222165e-05 5.870607852442366e-05 5.904204255898266e-05
90	3.635147763691183e-05 3.6465816591247343e-05 3.686570567475353e-05 3.729868472237643e-05 3.8096362231398985e-05 3.784482514316215e-05 3.8440943832534736e-05 3.9129418315358445e-05 3.972326753579379e-05 3.842621467429355e-05 3.910985069004397e-05 3.977443091724399e-05 4.0568573625966146e-05 4.067578734428041e-05 3.9868023246167386e-05 4.032843847638293e-05 4.003204397272374e-05 4.0303313749048575e-05 4.059886605841549e-05 4.064212143786616e-05 3.998551766922374e-05 4.076522245757901e-05 4.124754814361985e-05 4.1844514797630896e-05 4.264050756492216e-05 4.2870352103488985e-05 4.412453832264725e-05 4.437974076024155e-05 4.396465083116038e-05 4.50027853104433e-05 4.509463215989462e-05 4.525647477812883e-05 4.6317148677683335e-05 4.6720468557886636e-05 4.6693822736079055e-05 4.797164576450623e-05 5.028197423796308e-05 5.049090521066259e-05 5.111649445951672e-05 5.182805955042565e-05 5.288074025990416e-05 5.3294003948785446e-05 5.3613965435366285e-05 5.474642667789365e-05 5.5295835597845215e-05 5.474477687061251e-05 5.4964554163188425e-05 5.527650461491853e-05 5.535004829723379e-05 5.605519220076302e-05 5.662485308954607e-05 5.6689332820617026e-05 5.701042903932916e-05 5.7411884722555304e-05 5.7312996810154665e-05 5.774439430053472e-05 5.80734710199547e-05 5.977862334882855e-05 5.969879465901907e-05 5.9827444221017516e-05 5.9657717603860105e-05 6.0385830847772864e-05 6.010143664624421e-05 6.01263461389698e-05 6.0226096647232984e-05 6.00230260845078e-05 6.083628335645756e-05 6.11523013869463e-05 6.23329589626315e-05 6.245431119623566e-05 6.142654041783073e-05 6.196722206362717e-05
91	3.8323087536453725e-05 3.852590147842514e-05 3.9027444249100245e-05 3.96231533564853e-05 4.052601454870936e-05 3.999941320031319e-05 4.066422214074958e-05 4.14462745566451e-05 4.1951796964448745e-05 4.0294321131842104e-05 4.1028206100208115e-05 4.169424205262676e-05 4.247583303337415e-05 4.247424326572494e-05 4.168486894586093e-05 4.2020347501297913e-05 4.1677403666862145e-05 4.209636782548121e-05 4.26005668472009e-05 4.267168934370878e-05 4.231800085532231e-05 4.3194162831250646e-05 4.394421176627279e-05 4.462450371605967e-05 4.54903597198208e-05 4.576945217723705e-05 4.7147102459240766e-05 4.740173377841627e-05 4.70663195965303e-05 4.820828537130081e-05 4.8451281458068644e-05 4.853748630322081e-05 4.976137386768018e-05 5.035448006437434e-05 5.028682398826416e-05 5.153501186592258e-05 5.396932752894661e-05 5.401956205122805e-05 5.4604616193653415e-05 5.52871246768475e-05 5.623806524550332e-05 5.6515107447458066e-05 5.687426989449221e-05 5.807660256896717e-05 5.8570566154609756e-05 5.778976577372545e-05 5.800344614302578e-05 5.841990577974367e-05 5.843355026747812e-05 5.9343682711492405e-05 5.9848489263682486e-05 6.0024877036135454e-05 6.0197587931158835e-05 6.0481739899304815e-05 6.046348626073048e-05 6.091567100337715e-05 6.130193032830796e-05 6.312281195995291e-05 6.34174190127467e-05 6.34604997253232e-05 6.313785299187783e-05 6.378784566139168e-05 6.353815158003269e-05 6.363429825178088e-05 6.369042244296827e-05 6.325586441451354e-05 6.384509670909801e-05 6.425748776561123e-05 6.554318072938161e-05 6.52874067111809e-05 6.409273013444276e-05 6.457693562721116e-05
92	4.073148572507872e-05 4.100836490178266e-05 4.152549062303353e-05 4.2226695016695046e-05 4.31798583771797e-05 4.227881154450331e-05 4.285068906410981e-05 4.365736026993445e-05 4.400741868079073e-05 4.2191601518830686e-05 4.2980898734495806e-05 4.354365977944757e-05 4.440755094025899e-05 4.4418222725252453e-05 4.380508451909277e-05 4.412616727381931e-05 4.388997071859299e-05 4.448885888712676e-05 4.5246066480907564e-05 4.5339668087211517e-05 4.519281649638817e-05 4.611196050363032e-05 4.71642179734091e-05 4.7815302379224614e-05 4.876456144309293e-05 4.9102842941532187e-05 5.0531866522134206e-05 5.067660393499572e-05 5.049429454051953e-05 5.165077704902077e-05 5.203396103473868e-05 5.217512524003731e-05 5.3498551960983045e-05 5.419918440039742e-05 5.419370773253866e-05 5.5267420942738705e-05 5.763065229469732e-05 5.761197574166682e-05 5.81314405111653e-05 5.874758588091066e-05 5.956752221083475e-05 5.972497568026055e-05 6.015931328974771e-05 6.141745763797702e-05 6.188458388573834e-05 6.098853912396982e-05 6.129841546981247e-05 6.177014026596171e-05 6.17171012065375e-05 6.284381042853424e-05 6.342315565329885e-05 6.37045106264955e-05 6.361448137902813e-05 6.38095879728856e-05 6.399499849970105e-05 6.458683894250692e-05 6.483642691564512e-05 6.666153812833222e-05 6.735332948762592e-05 6.727355920980522e-05 6.686041779494422e-05 6.727746617237216e-05 6.700153869575858e-05 6.70534939890374e-05 6.699491629323031e-05 6.627876895236977e-05 6.662524899587936e-05 6.722256659205385e-05 6.841136392842654e-05 6.776603800675513e-05 6.666743310036871e-05 6.694660189526554e-05
93	4.345153899564102e-05 4.374300882560743e-05 4.413251736231737e-05 4.482269068261093e-05 4.576707120729204e-05 4.447227298699773e-05 4.488716045380745e-05 4.573419646920887e-05 4.594093509299559e-05 4.426819734954774e-05 4.516405282042269e-05 4.564176231731008e-05 4.6673629975953746e-05 4.67972169902847e-05 4.644144674779181e-05 4.677109723240132e-05 4.6764282074857654e-05 4.749808535764828e-05 4.8443374917384515e-05 4.8571763538467654e-05 4.851067635424673e-05 4.947415611771298e-05 5.0770571689340693e-05 5.130747093593316e-05 5.239874892006771e-05 5.284917934464628e-05 5.4224363610127015e-05 5.418783918691484e-05 5.420153804016634e-05 5.526103165929412e-05 5.581446400082355e-05 5.613040061479391e-05 5.743299350813729e-05 5.8159409013106604e-05 5.824896442442563e-05 5.909953699444826e-05 6.126936729851807e-05 6.126417693978669e-05 6.171040137413013e-05 6.230698710676983e-05 6.296919184075213e-05 6.305768384578885e-05 6.363374059738671e-05 6.494618047212176e-05 6.536723916529033e-05 6.450577661747501e-05 6.50240206695471e-05 6.543838418098799e-05 6.535020499368905e-05 6.661930153466889e-05 6.736736568468005e-05 6.770132023834533e-05 6.731265256335673e-05 6.747205687718347e-05 6.786070155142236e-05 6.85710525221489e-05 6.857208608705902e-05 7.020445312969716e-05 7.117023910727761e-05 7.094082020377353e-05 7.047076779473851e-05 7.06060902651796e-05 7.02674205951813e-05 7.019234259465654e-05 6.996197174285489e-05 6.902824705801873e-05 6.924786854458186e-05 7.012054677347165e-05 7.109746421108934e-05 7.017185728971165e-05 6.931269155260922e-05 6.942415982621703e-05
94	4.626659538262295e-05 4.644702435833132e-05 4.657861697176628e-05 4.7221504642293116e-05 4.811474373227008e-05 4.65391835224155e-05 4.689763088326479e-05 4.790192246643897e-05 4.811111540904612e-05 4.6767169521816426e-05 4.780138065976966e-05 4.8287354370774695e-05 4.952490712590608e-05 4.978467646721719e-05 4.9631159939464416e-05 4.992010068940892e-05 5.0205868853277625e-05 5.098884896988706e-05 5.204400128575218e-05 5.221840807235324e-05 5.213534341374816e-05 5.322435995712226e-05 5.463854535852084e-05 5.5123560762389974e-05 5.638388680971922e-05 5.692708385142268e-05 5.822692252096299e-05 5.796555697174573e-05 5.82023877283755e-05 5.9059367019104166e-05 5.974103448854725e-05 6.028867994249937e-05 6.1439351860967e-05 6.21532587733434e-05 6.231312070030005e-05 6.297993087691218e-05 6.501337387519448e-05 6.504735413491812e-05 6.544420481993596e-05 6.615437285495438e-05 6.665911620219042e-05 6.668550276595081e-05 6.745056970451006e-05 6.879646044281381e-05 6.915115662660512e-05 6.844624001039391e-05 6.920025445267964e-05 6.945428134483926e-05 6.940581877806025e-05 7.064878356338223e-05 7.153090663974764e-05 7.183902156207641e-05 7.117684860006035e-05 7.132998908691684e-05 7.178630104833635e-05 7.247610391390404e-05 7.223994235094413e-05 7.351784296332295e-05 7.463603113179425e-05 7.424290182409927e-05 7.371718402683111e-05 7.368769251219554e-05 7.332404591012475e-05 7.313745675794577e-05 7.27649775717589e-05 7.176497279478754e-05 7.202591514400871e-05 7.321397491173262e-05 7.395558384166512e-05 7.295637279730518e-05 7.237243745777873e-05 7.249683616498704e-05
95	4.8957695969904604e-05 4.8940379084381584e-05 4.882047636132467e-05 4.951591428882527e-05 5.035887722778122e-05 4.871060231498275e-05 4.920959885018389e-05 5.050883984063864e-05 5.0885291254742246e-05 4.987847376987494e-05 5.0995329348703544e-05 5.1538534614208684e-05 5.297394112238305e-05 5.331625084778262e-05 5.326000134280205e-05 5.345889934018184e-05 5.4045833942644976e-05 5.484591320064317e-05 5.593414443262005e-05 5.6203309684551464e-05 5.60403609522136e-05 5.730689499116482e-05 5.875055533381385e-05 5.934802306740566e-05 6.0746090041433684e-05 6.125354816887523e-05 6.256090357100647e-05 6.199335611938504e-05 6.245525604922612e-05 6.308874635591505e-05 6.375723015861139e-05 6.45149086347172e-05 6.544795632894268e-05 6.615411226490158e-05 6.64279286803214e-05 6.694840386464536e-05 6.904179205073696e-05 6.905078249131329e-05 6.946357712074653e-05 7.041525595091714e-05 7.082404662402693e-05 7.07619558790475e-05 7.164981432940843e-05 7.300841974679367e-05 7.330044266392484e-05 7.280216015442438e-05 7.367828353165977e-05 7.369570005071585e-05 7.37439413173559e-05 7.476301230375082e-05 7.562539170271481e-05 7.58275296474241e-05 7.49743495469899e-05 7.51230308225235e-05 7.550882142818784e-05 7.599829560079903e-05 7.563326384471833e-05 7.655858390097618e-05 7.779267116204023e-05 7.727071230306676e-05 7.67195827911026e-05 7.676009123763717e-05 7.644214100222973e-05 7.623887116533438e-05 7.585090036188294e-05 7.49471253908452e-05 7.538542145177074e-05 7.685082837404439e-05 7.741428452764793e-05 7.657970639391752e-05 7.624850212417395e-05 7.658455662631692e-05
96	5.152540208238226e-05 5.134582163251103e-05 5.112441343286232e-05 5.205611731459219e-05 5.288544741971563e-05 5.133618299733806e-05 5.2150544396808754e-05 5.3760817425248577e-05 5.4343132164346305e-05 5.358711518167207e-05 5.4642438147862856e-05 5.5233872891297266e-05 5.686055239072966e-05 5.721731112923999e-05 5.720720354312245e-05 5.730413143999123e-05 5.820048662606593e-05 5.9072869861900385e-05 6.009902830004883e-05 6.0570533617756025e-05 6.034391415637382e-05 6.173154126705088e-05 6.322142396961913e-05 6.39462744236346e-05 6.54199675766233e-05 6.574156969302984e-05 6.719783901327966e-05 6.622067631089901e-05 6.682221945970776e-05 6.733142648540194e-05 6.788498634354188e-05 6.881293242947962e-05 6.953843105964615e-05 7.022180035692557e-05 7.073319352761843e-05 7.109043917774458e-05 7.348674028356881e-05 7.337726949389859e-05 7.386037341413107e-05 7.508808167517626e-05 7.54932567479549e-05 7.536724399024818e-05 7.617583604518971e-05 7.750500438374727e-05 7.775207845195946e-05 7.733903417436187e-05 7.812677692744366e-05 7.787675370976029e-05 7.804407848609661e-05 7.873218936677896e-05 7.940429150393364e-05 7.946176841461341e-05 7.855570363701683e-05 7.87404255278506e-05 7.901004531288362e-05 7.921314005811302e-05 7.88678878211896e-05 7.963452437133753e-05 8.099274241237531e-05 8.039911692353474e-05 7.993733599650334e-05 8.030593011044588e-05 8.006776240353123e-05 7.996178990164106e-05 7.97154103105893e-05 7.904364288608965e-05 7.972936143105881e-05 8.138996556668449e-05 8.189049406871724e-05 8.14319390335682e-05 8.126303903608934e-05 8.188918738437333e-05
97	5.425133013958198e-05 5.402687880567083e-05 5.3916383931551065e-05 5.51761231771041e-05 5.598465091825703e-05 5.461470500374426e-05 5.58241668010995e-05 5.756433919729849e-05 5.826021053002383e-05 5.7687725199104034e-05 5.858098575491319e-05 5.921561181949314e-05 6.10437481127937e-05 6.140245748670731e-05 6.147535735767042e-05 6.153224738574333e-05 6.271907780615961e-05 6.373676624185545e-05 6.4657821689037e-05 6.540259590235858e-05 6.512676444247572e-05 6.652443262583525e-05 6.813929796810132e-05 6.874319066500908e-05 7.023403956067191e-05 7.028199641067862e-05 7.201981160070165e-05 7.068494662342009e-05 7.12374134944395e-05 7.175918820286345e-05 7.219365337395854e-05 7.328914711171213e-05 7.385334356767661e-05 7.449494478624599e-05 7.532624184652538e-05 7.549509804368173e-05 7.839902947579418e-05 7.817314765039198e-05 7.86580476741795e-05 8.004008671828072e-05 8.047459430936224e-05 8.033026511289827e-05 8.080482260231139e-05 8.202883258512951e-05 8.226334983298477e-05 8.17196185237665e-05 8.221873793329882e-05 8.17659492567236e-05 8.206757103559043e-05 8.247350300848647e-05 8.289165612886846e-05 8.287204188589956e-05 8.208574373673879e-05 8.239538736161854e-05 8.25961537245825e-05 8.258513374800896e-05 8.240519792719057e-05 8.329073172906858e-05 8.475811445545564e-05 8.418127531268583e-05 8.398734310739885e-05 8.483378872200286e-05 8.466497654619498e-05 8.474086064838666e-05 8.473826832052101e-05 8.439766356388048e-05 8.53369971308938e-05 8.71194993700786e-05 8.767221018572982e-05 8.772266209055356e-05 8.755554470112119e-05 8.840854272655178e-05
