pixel,1144A,1149A,1154A,1159A,1164A,1169A,1174A,1179A,1184A,1189A,1194A,1199A,1204A,1209A,1214A,1219A,1224A,1229A,1234A,1239A,1244A,1249A,1254A,1259A,1264A,1269A,1274A,1279A,1300A,1305A,1310A,1315A,1320A,1325A,1330A,1335A,1340A,1345A,1350A,1355A,1360A,1365A,1370A,1375A,1380A,1385A,1390A,1395A,1400A,1405A,1410A,1415A,1420A,1425A,1430A,1435A,1440A
250	1.8314574248454497e-05 1.8539711135124843e-05 1.883615616801179e-05 1.93180875881895e-05 1.9551161936734075e-05 1.933675192691573e-05 1.8976426809655675e-05 1.922694500470608e-05 1.901683777573136e-05 1.9223234922220734e-05 1.9291820374625602e-05 1.9654169909991552e-05 1.962385429484188e-05 1.958941492087279e-05 1.9556946135855714e-05 1.9305847042457865e-05 1.952180128579811e-05 1.9453117668850163e-05 1.9413741806919465e-05 1.9304866131779437e-05 1.9265847573877225e-05 1.9135074670719493e-05 1.936209902215616e-05 1.9363867802910522e-05 1.9677726626679366e-05 1.962911617831935e-05 1.9035677061237594e-05 1.9303467516041906e-05 1.96704276039707e-05 1.9594420426464844e-05 1.97635388704277e-05 1.9804495563193297e-05 2.0122210312671637e-05 2.0516506208531613e-05 2.0335168076737675e-05 2.0467510489411806e-05 2.0554278787612943e-05 2.1004262718164363e-05 2.1119942269117776e-05 2.127183517622545e-05 2.1522421578656768e-05 2.1852867856132417e-05 2.1756764495260215e-05 2.2122174761676806e-05 2.2183786537550894e-05 2.238020524767471e-05 2.2547632807611832e-05 2.2654963072611586e-05 2.2944723841497875e-05 2.2947248534287513e-05 2.350766442962308e-05 2.38937017371544e-05 2.3714315445749894e-05 2.372001261422207e-05 2.402978049989877e-05 2.439532340630285e-05 2.4412440738440345e-05
251	1.7579168957140873e-05 1.780661957674478e-05 1.8155657304571373e-05 1.867984292568726e-05 1.8884910259191313e-05 1.8652550880438085e-05 1.8457421295992412e-05 1.8768350706764435e-05 1.8568541907765056e-05 1.880282918439614e-05 1.8866576364756213e-05 1.9264647064232423e-05 1.9246500362297706e-05 1.919925391156813e-05 1.9258294050262903e-05 1.9060444012182944e-05 1.9309464222551602e-05 1.929049930968017e-05 1.9241485968063626e-05 1.913079380782575e-05 1.902091396845447e-05 1.886278857573682e-05 1.906931003875326e-05 1.9069074365278112e-05 1.921615784258422e-05 1.9080516296563343e-05 1.8429654192745093e-05 1.8738744047441696e-05 1.8924626195848135e-05 1.8948301502356673e-05 1.9112048179674967e-05 1.9207316967630214e-05 1.9515196492029433e-05 1.9843464526010393e-05 1.9650110996955567e-05 1.9824612566377938e-05 1.998788888535201e-05 2.029385680402995e-05 2.0401958285379394e-05 2.042766544482602e-05 2.078441004861112e-05 2.1163047359267313e-05 2.09268656379197e-05 2.1198161862455797e-05 2.1262091475314947e-05 2.1487546330708774e-05 2.1549539175171026e-05 2.167828092177847e-05 2.196013439580474e-05 2.1890080507782765e-05 2.2480478008185543e-05 2.2804642985626613e-05 2.2702773977679148e-05 2.280838213643107e-05 2.3135450477173696e-05 2.35424287779072e-05 2.364617779979316e-05
252	1.6816202508340876e-05 1.7012426004076134e-05 1.7381687446519975e-05 1.7941421222276924e-05 1.81009574507554e-05 1.7875632844680987e-05 1.7852207730174036e-05 1.8247983758081412e-05 1.807688997222833e-05 1.8340401853892204e-05 1.8427444441689284e-05 1.885550800023409e-05 1.8847763264683293e-05 1.876673398537125e-05 1.890880354912622e-05 1.8786525842423555e-05 1.906123236766414e-05 1.9045947792021883e-05 1.9013645526758653e-05 1.8919281575131737e-05 1.8765641023854783e-05 1.8658308240654257e-05 1.8855710158732223e-05 1.8866338189563212e-05 1.887649877196015e-05 1.8673022135278357e-05 1.8041574545228023e-05 1.8387731502368853e-05 1.8292554959653332e-05 1.836430594422885e-05 1.8522633030483223e-05 1.86320682728725e-05 1.894744526387531e-05 1.916754638213238e-05 1.903588036741395e-05 1.923389033882404e-05 1.942213654511328e-05 1.9627860386085393e-05 1.9741405656461106e-05 1.964968276873221e-05 2.0104534397514615e-05 2.0518951248855384e-05 2.0176154512216408e-05 2.0328420911848875e-05 2.0427448212702795e-05 2.0649075688823968e-05 2.0642037218956507e-05 2.078573990350877e-05 2.1054929517616467e-05 2.0962021162069395e-05 2.1498565599406387e-05 2.1754026893587626e-05 2.1723951401289665e-05 2.188853640989133e-05 2.2213825061954886e-05 2.2600574695961884e-05 2.2777510951836114e-05
253	1.6039053805721543e-05 1.6227764798835782e-05 1.6560987106123193e-05 1.7133663384391636e-05 1.7240781369256215e-05 1.705247714487244e-05 1.716691960860391e-05 1.7634560966269737e-05 1.7491209403236717e-05 1.7777972686499314e-05 1.7938467577277535e-05 1.8387210584085802e-05 1.8423015736623304e-05 1.834333116610288e-05 1.8545069966548908e-05 1.849773570638829e-05 1.878719277520022e-05 1.873803392389585e-05 1.8724390691639372e-05 1.8638336905180305e-05 1.846163043404277e-05 1.8451242827270614e-05 1.861801450361167e-05 1.865826987429156e-05 1.8577016476211504e-05 1.836298164638393e-05 1.7852193732947244e-05 1.8220818317168424e-05 1.7848507276814392e-05 1.7908362593518533e-05 1.8067732110019003e-05 1.813601517995304e-05 1.8427695010482134e-05 1.8503180674325258e-05 1.846581633257725e-05 1.868741520582435e-05 1.8836629883815303e-05 1.8984997580375344e-05 1.9125263174350887e-05 1.8933196398082276e-05 1.9464193041246906e-05 1.9886695026990935e-05 1.9474988190611764e-05 1.951665243791366e-05 1.96793423723906e-05 1.9873037053418294e-05 1.9819392308138392e-05 1.9965792158729745e-05 2.0228527358109167e-05 2.0154140250898508e-05 2.0572296004136907e-05 2.0779884540309595e-05 2.0840523883312965e-05 2.103632392800591e-05 2.133630634046025e-05 2.169044389816416e-05 2.1864346046092442e-05
254	1.5265501743808797e-05 1.547132246689557e-05 1.572169577911781e-05 1.627112627992715e-05 1.6337796793475617e-05 1.6231910110522882e-05 1.645940906370602e-05 1.6943975916120513e-05 1.683251004527901e-05 1.7122231578658708e-05 1.737684225461233e-05 1.7820310975955658e-05 1.7912961010841757e-05 1.7908550523221457e-05 1.813679845236115e-05 1.8162481842388807e-05 1.8471622310879738e-05 1.8398165249159976e-05 1.839804993296199e-05 1.8310884767615888e-05 1.8130182979689605e-05 1.82098245234352e-05 1.8307014383633823e-05 1.8385347855930205e-05 1.8241590288461452e-05 1.8072930296843353e-05 1.7766105883851412e-05 1.8135348271070954e-05 1.759232162469568e-05 1.762747297887076e-05 1.7815080349358245e-05 1.779865351974402e-05 1.7995199784461845e-05 1.7922933588901162e-05 1.7947925551648618e-05 1.8203519036501484e-05 1.8252990120544297e-05 1.83541832984838e-05 1.8530502475147215e-05 1.8262302401486965e-05 1.8823535878622505e-05 1.9243485564162393e-05 1.8802689983371176e-05 1.8767780232598926e-05 1.899970339429628e-05 1.9159568345542965e-05 1.9066976145053484e-05 1.920964921477214e-05 1.9485861090222747e-05 1.9422619708549174e-05 1.9722277744473252e-05 1.9917463347076784e-05 2.006419202150367e-05 2.0279456086894292e-05 2.0529897214885665e-05 2.0873883256633463e-05 2.0963072405205372e-05
255	1.449830076623233e-05 1.4715628762850536e-05 1.4871687145355038e-05 1.5364072615451284e-05 1.5414439786352465e-05 1.544194631155892e-05 1.576885730232725e-05 1.62261391369128e-05 1.6162515683586184e-05 1.6428770533256553e-05 1.675461835017815e-05 1.715673201928415e-05 1.7269300421907806e-05 1.740280507893309e-05 1.7629879137492263e-05 1.773543437129235e-05 1.806230619097718e-05 1.8019709372820546e-05 1.803091152962149e-05 1.7969389285994055e-05 1.780925659129219e-05 1.7929591590803116e-05 1.794527416904025e-05 1.8055570022935794e-05 1.785315664108065e-05 1.776856534084859e-05 1.7684950151820797e-05 1.802961556993003e-05 1.74566138404801e-05 1.7499205359558443e-05 1.7745528384461012e-05 1.7643027536108664e-05 1.768041002016821e-05 1.7498704830065746e-05 1.7525819618586914e-05 1.781936409307471e-05 1.772823524094305e-05 1.7765413688428416e-05 1.7956328219105996e-05 1.7639036202574767e-05 1.8167958058234892e-05 1.858295087245445e-05 1.814850246713342e-05 1.8071655843878873e-05 1.8351651810937992e-05 1.8487812344326647e-05 1.8359339626771183e-05 1.852024125084746e-05 1.8810336509491877e-05 1.8739478672444e-05 1.896344340974978e-05 1.917776847629149e-05 1.9367923614564478e-05 1.9618069993432688e-05 1.981058878915628e-05 2.0151206461422693e-05 2.0121376748556136e-05
256	1.3740602112384268e-05 1.3943368247147919e-05 1.4022602148480953e-05 1.4436605559921794e-05 1.4495915483127162e-05 1.4682193056468794e-05 1.5083667502227983e-05 1.5513523751870242e-05 1.549832053736079e-05 1.57344049431362e-05 1.6092959432692627e-05 1.6420463989180063e-05 1.6518848553725627e-05 1.6801676269790846e-05 1.7014150192638335e-05 1.7209082537842152e-05 1.7519199205036648e-05 1.756023481789745e-05 1.7590737086882154e-05 1.7592514277064866e-05 1.7482899019998365e-05 1.7607087730701307e-05 1.757310369514155e-05 1.768703621733742e-05 1.7444294689124974e-05 1.747225088491471e-05 1.755277328279788e-05 1.7857509493051483e-05 1.7354401054548458e-05 1.7441782872282773e-05 1.7758495776230025e-05 1.760948139730459e-05 1.746795572067219e-05 1.723579893432711e-05 1.723998908876579e-05 1.755953816838897e-05 1.7324138203064365e-05 1.72751069910877e-05 1.7441301880732967e-05 1.7096922561954098e-05 1.7544554505305594e-05 1.7914617586015705e-05 1.7519055833042826e-05 1.743544120455919e-05 1.7707500814137846e-05 1.7833673479206513e-05 1.7674808511522266e-05 1.7902541835150134e-05 1.8153211218154702e-05 1.8097757209824285e-05 1.827876720202453e-05 1.852111124618629e-05 1.8713857353253355e-05 1.901386888257456e-05 1.9174243856623902e-05 1.948917209055732e-05 1.9368066632679163e-05
257	1.302927777324952e-05 1.3191288955026838e-05 1.320626067522888e-05 1.3528487057807306e-05 1.3602663020026735e-05 1.3931036009504707e-05 1.4380037415674925e-05 1.4795959268618615e-05 1.4820278521944483e-05 1.5040150085653829e-05 1.5395265149226933e-05 1.564155977986126e-05 1.5735781154755505e-05 1.613117690380518e-05 1.6329722011598436e-05 1.661583242914701e-05 1.6858216053153843e-05 1.69841695336019e-05 1.704707529064623e-05 1.7117206129144148e-05 1.7095038736250164e-05 1.722334579335133e-05 1.7184654602430553e-05 1.72647772959516e-05 1.704078210550183e-05 1.7198650453250933e-05 1.7361610867583546e-05 1.7631405907644435e-05 1.7224130968507455e-05 1.737207925724939e-05 1.7746332392852188e-05 1.759975466622923e-05 1.7307646276623775e-05 1.7073507488101453e-05 1.708145081066466e-05 1.7404597427072566e-05 1.7064962418157163e-05 1.693229072490627e-05 1.7040523762801772e-05 1.6679605426126e-05 1.7039247941357015e-05 1.728179071610526e-05 1.6953140112728625e-05 1.6900320523848437e-05 1.708957638618515e-05 1.7200531214750405e-05 1.7020790225877098e-05 1.734644454329676e-05 1.747376284811825e-05 1.749911706915729e-05 1.7649646828457407e-05 1.789137847783694e-05 1.8081234724519185e-05 1.841069412573124e-05 1.858732638663233e-05 1.8856084693891488e-05 1.86962170237967e-05
258	1.2420400648997087e-05 1.252902120171672e-05 1.2480320936342872e-05 1.2698982397995648e-05 1.276298872558423e-05 1.3187938128240233e-05 1.3666603008099924e-05 1.4051246524977447e-05 1.4124773977728629e-05 1.4340455831334086e-05 1.466545955372099e-05 1.4850104483749142e-05 1.4974930060579307e-05 1.5428512017316016e-05 1.5623776880333325e-05 1.598137667410786e-05 1.6127829130889526e-05 1.629638695250152e-05 1.63980542147207e-05 1.6520356179384947e-05 1.6610128424175972e-05 1.6762536247648757e-05 1.6736710253681342e-05 1.676817472152556e-05 1.6629002466164398e-05 1.6907276905787937e-05 1.7116396203700924e-05 1.7375974708264695e-05 1.7049426610865817e-05 1.7249861912775385e-05 1.7649123654383103e-05 1.753937225486757e-05 1.7159331305777296e-05 1.6941210535428615e-05 1.6986315354804888e-05 1.7299395830048685e-05 1.6921292645936197e-05 1.6739537429635967e-05 1.6770595275318283e-05 1.6410687238885497e-05 1.6710342279446865e-05 1.6750019977405113e-05 1.650926988577287e-05 1.651190417050894e-05 1.6567445231551747e-05 1.6628748783810872e-05 1.6434092347801412e-05 1.68481201292599e-05 1.679509174813794e-05 1.6960409393204623e-05 1.706926259110184e-05 1.7271838241980044e-05 1.7475272089035077e-05 1.7782377807836116e-05 1.80106166283884e-05 1.8228594397080403e-05 1.8069148260188095e-05
259	1.1949851628251294e-05 1.2003530881734483e-05 1.1903703419531247e-05 1.2016743853144384e-05 1.2034983250053922e-05 1.2504645491673088e-05 1.2983434005917414e-05 1.3294362409335298e-05 1.3433533176378998e-05 1.3637552157572104e-05 1.3920650462861771e-05 1.40697047385786e-05 1.4248394964539208e-05 1.4715060480500193e-05 1.491300285318041e-05 1.5301704481973996e-05 1.5370099903813107e-05 1.553066626975024e-05 1.568036622964017e-05 1.5843602901777497e-05 1.6042916562426268e-05 1.6242413491976547e-05 1.620740698482427e-05 1.6203540028756868e-05 1.6183995500799583e-05 1.6540926909763456e-05 1.680176015589281e-05 1.7077826586043033e-05 1.684329242192988e-05 1.708379746548845e-05 1.746490255074844e-05 1.7405736315265545e-05 1.7000240596001912e-05 1.680283169118653e-05 1.687752786895587e-05 1.71854670894941e-05 1.6830415023613827e-05 1.6639499858599185e-05 1.659215395957293e-05 1.626874217428769e-05 1.6544592376790595e-05 1.6361693089262108e-05 1.6229030152113208e-05 1.6282995711062397e-05 1.620437282248435e-05 1.617597242687828e-05 1.596330451345921e-05 1.6431268583658968e-05 1.6197973530143237e-05 1.6515672935488163e-05 1.6538034015053432e-05 1.670587806678643e-05 1.6920981128692058e-05 1.7147203921924028e-05 1.7431875444605558e-05 1.759666029210788e-05 1.745603305029868e-05
260	1.1611989262732446e-05 1.1626302546513907e-05 1.150109343876843e-05 1.1528538900048879e-05 1.1483960530737885e-05 1.1961516502347087e-05 1.238464518510416e-05 1.25879978876006e-05 1.2774163889355988e-05 1.2950404467149507e-05 1.319013924594249e-05 1.3310975238246053e-05 1.3543593161277614e-05 1.3998102162411613e-05 1.4181888023537571e-05 1.4566118677181881e-05 1.4603957192807508e-05 1.4727599946488039e-05 1.4943656044255075e-05 1.5145354130484006e-05 1.5433328643495623e-05 1.5697885557305273e-05 1.561688232596614e-05 1.5608433675157302e-05 1.570837138950078e-05 1.607777984817326e-05 1.6405637608195208e-05 1.6705150502813866e-05 1.6615457617112555e-05 1.6888625392289237e-05 1.7224115543799578e-05 1.721907344225302e-05 1.6815386262864217e-05 1.664607404687181e-05 1.6713504815153798e-05 1.7022234233907387e-05 1.6724207385087606e-05 1.6549837677208737e-05 1.6454628412467762e-05 1.6191939454727493e-05 1.6476704891431973e-05 1.611130304702344e-05 1.610607800574576e-05 1.618002572805131e-05 1.6016093064658163e-05 1.587922754345099e-05 1.563902084027497e-05 1.6130204311111205e-05 1.5767199328258848e-05 1.6206605667882194e-05 1.608029317667614e-05 1.6256570543873307e-05 1.6456233943733617e-05 1.6556728241025668e-05 1.6872330763024724e-05 1.6978728768010168e-05 1.6856441316644777e-05
261	1.1377705713930356e-05 1.1387937719595008e-05 1.1251610160826562e-05 1.124067014525549e-05 1.1138848031311575e-05 1.1602613412353688e-05 1.1910995013924349e-05 1.2009268501674077e-05 1.2184332528397859e-05 1.23197758233913e-05 1.2510135318907174e-05 1.2587840988632978e-05 1.2851749616299677e-05 1.3281764330199313e-05 1.3417162527962707e-05 1.3773702579792025e-05 1.3839661085600647e-05 1.3919149016254163e-05 1.421496529978424e-05 1.4456743032580293e-05 1.4811733729043973e-05 1.5141177985260464e-05 1.4992589069778413e-05 1.5025433758639418e-05 1.5220198671925323e-05 1.554461726273661e-05 1.5946716192083787e-05 1.6259397862111676e-05 1.6352013731490705e-05 1.6648182077418054e-05 1.6940691268076045e-05 1.699442740656845e-05 1.6587911957457594e-05 1.6465098082143433e-05 1.651017231367714e-05 1.6798806274456028e-05 1.6554583284916218e-05 1.6411916333689983e-05 1.6333157426782227e-05 1.6117052884591778e-05 1.6434540369767242e-05 1.5956000003216605e-05 1.6087739566972615e-05 1.613674253393064e-05 1.596533275371458e-05 1.572989511297811e-05 1.545704614529478e-05 1.5962219587472257e-05 1.5531002822737142e-05 1.6052451234484353e-05 1.5741415427897717e-05 1.595779827706247e-05 1.6106656828902077e-05 1.6071336782993782e-05 1.637173785388186e-05 1.6420143870237906e-05 1.629984007181284e-05
262	1.1216510353231063e-05 1.1253816916376928e-05 1.111242910763529e-05 1.1116506894978465e-05 1.0976369262890911e-05 1.1404079543602297e-05 1.156704667831694e-05 1.1603015819076435e-05 1.1706550865769118e-05 1.1791545720726027e-05 1.1923164241923473e-05 1.19427681808004e-05 1.2195535999595397e-05 1.257676226433501e-05 1.2643013708447842e-05 1.294767821418689e-05 1.3080705691684691e-05 1.3121279114143804e-05 1.3499434546114867e-05 1.3780128731186777e-05 1.4191357856037243e-05 1.4551540829115282e-05 1.4354856481010366e-05 1.446580917831631e-05 1.472134440055292e-05 1.4993448983491497e-05 1.545052565738603e-05 1.5770417215571197e-05 1.6023416913795173e-05 1.6332264968603782e-05 1.6590035497746058e-05 1.670405610649605e-05 1.629302634382667e-05 1.6249979732748248e-05 1.6298028840763737e-05 1.652587976454396e-05 1.6313645387250042e-05 1.6217071975536385e-05 1.6212335222304058e-05 1.6018304319895704e-05 1.63621928498576e-05 1.583995035109264e-05 1.609694612269676e-05 1.6095571946513314e-05 1.5976740376236092e-05 1.5689704223075326e-05 1.539426570080167e-05 1.5909821089116583e-05 1.5448036209086807e-05 1.603270753001241e-05 1.55440413248504e-05 1.5795303569818853e-05 1.5863893888605988e-05 1.5725946677522668e-05 1.5971042739955628e-05 1.5965278889314133e-05 1.5831866565604282e-05
263	1.110248826872698e-05 1.1177358235796365e-05 1.104584092341197e-05 1.108993971116423e-05 1.0940081966057492e-05 1.1305875662191235e-05 1.133345915720837e-05 1.135722350306745e-05 1.1357257698512665e-05 1.1393837262821668e-05 1.1462692066728789e-05 1.1426261065866174e-05 1.1641576191451826e-05 1.1914825285442205e-05 1.1920177067240166e-05 1.2139135869974548e-05 1.2331295021540305e-05 1.2348701003564388e-05 1.27969684765565e-05 1.3101153872376399e-05 1.3571707042949163e-05 1.390866121877984e-05 1.3727224387109034e-05 1.3901524127792084e-05 1.4205883592392039e-05 1.4459635214933203e-05 1.492222157600761e-05 1.525032429559452e-05 1.5613953804468706e-05 1.5923956892602867e-05 1.6131943860509792e-05 1.6309284436925177e-05 1.591289968806012e-05 1.5977643311286704e-05 1.6073904195850924e-05 1.6207106051373828e-05 1.6018615976482764e-05 1.5982948753165356e-05 1.6076051349284616e-05 1.5909307636270943e-05 1.623144594784065e-05 1.5715889684456133e-05 1.606318845699369e-05 1.6036206071187817e-05 1.5973447239015937e-05 1.5712149310113296e-05 1.542493290566456e-05 1.5931880721545217e-05 1.5450275226870343e-05 1.6098749781998435e-05 1.546677550438668e-05 1.5722952834339e-05 1.570414124424284e-05 1.5508491040547133e-05 1.569220418442141e-05 1.5627422237359505e-05 1.548179278872836e-05
264	1.1021023411352343e-05 1.1124057291719443e-05 1.1028954890654119e-05 1.1109697330111025e-05 1.0973579692024392e-05 1.1251781540140724e-05 1.1191989426743099e-05 1.1221716906578972e-05 1.1117443294439226e-05 1.112836038770286e-05 1.113624731319595e-05 1.1062583654278286e-05 1.1253683752459468e-05 1.1346979653838484e-05 1.1313969893121254e-05 1.142468190349057e-05 1.162330352506617e-05 1.163181800594926e-05 1.2116269427018858e-05 1.2410600000225856e-05 1.294204436725674e-05 1.321758964946902e-05 1.3125003241925026e-05 1.3302379471258877e-05 1.367429294502069e-05 1.3938680309079615e-05 1.4353868111286203e-05 1.4687470985851579e-05 1.5126204170489706e-05 1.5431945692584804e-05 1.5560964003565335e-05 1.5802175288378077e-05 1.54474556631714e-05 1.5626128307107302e-05 1.5808619038211884e-05 1.5829638438709133e-05 1.5684171167148927e-05 1.5723537322032813e-05 1.5905663232079538e-05 1.579603113218168e-05 1.6042248433011928e-05 1.5560622947924947e-05 1.5958204635649523e-05 1.5963411283377336e-05 1.591956521590608e-05 1.574729234500014e-05 1.5510048600700164e-05 1.597153981156105e-05 1.5484616659075582e-05 1.6181042473386058e-05 1.5474126523726966e-05 1.570559495433725e-05 1.5610372310462365e-05 1.5371719427615106e-05 1.552986897677778e-05 1.5391705371699105e-05 1.5246822903717081e-05
265	1.0966196228041547e-05 1.108244464217197e-05 1.1046889102311464e-05 1.115922435841421e-05 1.1040305003666413e-05 1.1212565685544392e-05 1.112349906064801e-05 1.1136590491888093e-05 1.0950907354452671e-05 1.0970948044382036e-05 1.0929641297998236e-05 1.0845757001633414e-05 1.1039583075565768e-05 1.092260308514583e-05 1.086780049268515e-05 1.0878657539033852e-05 1.1023939282498927e-05 1.1021074276254242e-05 1.1495396050143272e-05 1.173700611889784e-05 1.2299857691224299e-05 1.250232911593864e-05 1.2543043949872879e-05 1.2664421950397683e-05 1.3125221916145962e-05 1.3406885051274685e-05 1.374610663300277e-05 1.40731624128844e-05 1.4569530576825714e-05 1.4884851867598814e-05 1.4912497493247494e-05 1.5198421318750705e-05 1.4920467064046262e-05 1.519669228730728e-05 1.546438315043633e-05 1.537845041382723e-05 1.5313946245172597e-05 1.5441226253539572e-05 1.567502886284835e-05 1.565515728065778e-05 1.5807724199834185e-05 1.537124742178477e-05 1.5789544169372568e-05 1.588050327703318e-05 1.5825897941713086e-05 1.575692155323695e-05 1.560503103023199e-05 1.596751047370788e-05 1.5514253586126213e-05 1.6201876055088308e-05 1.5537699735772082e-05 1.5725659481881332e-05 1.5571071193997428e-05 1.5279437657514353e-05 1.545075878856048e-05 1.5242145731312542e-05 1.5108233009278444e-05
266	1.0932733498100028e-05 1.1055406826627296e-05 1.1086538684548633e-05 1.1233223871542327e-05 1.1117441913686646e-05 1.1182756776800745e-05 1.1095221279358402e-05 1.1058447115861828e-05 1.0825714130002504e-05 1.0878858920215911e-05 1.0814205726719856e-05 1.0749648198893584e-05 1.0953827037343071e-05 1.0664157782200386e-05 1.0588485027743237e-05 1.0534071001271761e-05 1.0596145186478072e-05 1.0570606898951596e-05 1.0994203607381953e-05 1.1151594843679314e-05 1.1677869136166852e-05 1.1805415163123231e-05 1.1975164832409787e-05 1.2017062346378716e-05 1.2555348097713109e-05 1.2842571686547828e-05 1.3104730541326841e-05 1.3407928060451832e-05 1.3964599174783364e-05 1.4304206484504068e-05 1.422484597328138e-05 1.4518262291958022e-05 1.437586013700758e-05 1.4711008708336608e-05 1.5016303010265742e-05 1.4863203271286154e-05 1.490627233854645e-05 1.5123421780563254e-05 1.5369988843151403e-05 1.5458424129877446e-05 1.553349104178081e-05 1.5148227848120008e-05 1.5578533290454225e-05 1.5776272415679583e-05 1.5708369624591882e-05 1.5714970917179844e-05 1.5677936728534887e-05 1.5900559494293e-05 1.5511148993623924e-05 1.6117649356848293e-05 1.5619225140607293e-05 1.5746222221902017e-05 1.5553328318884722e-05 1.5215692412923582e-05 1.5400564847346937e-05 1.517222257208212e-05 1.5059225637814284e-05
267	1.0912801958367135e-05 1.1044617814034264e-05 1.113505629046007e-05 1.1309819101170296e-05 1.11895734914769e-05 1.1161568052417164e-05 1.107278949911875e-05 1.0973758329575438e-05 1.0724419686369954e-05 1.0814820481661072e-05 1.075890094690117e-05 1.0731959549886365e-05 1.0928677055757356e-05 1.0544476604461708e-05 1.0442954323466774e-05 1.0367174360251212e-05 1.0356471964857062e-05 1.030240126975777e-05 1.0651397604449802e-05 1.0723108647834358e-05 1.1139096485971749e-05 1.1184795071692809e-05 1.1444702388618951e-05 1.1418781795892274e-05 1.1982404312343282e-05 1.2242140820020157e-05 1.2437529943335933e-05 1.269801882789096e-05 1.3338583992677518e-05 1.369651009181952e-05 1.352167301496477e-05 1.379096753241275e-05 1.3851298237078839e-05 1.4188414237792517e-05 1.4481827727237513e-05 1.431396745603176e-05 1.4462773780487285e-05 1.4759436367694283e-05 1.4997124171440585e-05 1.518833905467207e-05 1.5209200862652167e-05 1.4890487047135041e-05 1.5339343595910272e-05 1.5623091854930206e-05 1.555939716180593e-05 1.559985900816791e-05 1.5698229704183298e-05 1.5785765050274084e-05 1.546414333298584e-05 1.594275126795746e-05 1.5673108139217342e-05 1.5721355694543864e-05 1.549543918712626e-05 1.515203336166426e-05 1.5328060235254508e-05 1.5152696668177557e-05 1.5087750768091978e-05
268	1.0889173374897943e-05 1.104398719391109e-05 1.1174290966469912e-05 1.1358247081581278e-05 1.1244768864796892e-05 1.114006653462187e-05 1.1034798057190517e-05 1.0889841172417286e-05 1.063711871793642e-05 1.076579528092528e-05 1.0738422029965295e-05 1.0750595822703813e-05 1.0907132729857306e-05 1.0501063449469145e-05 1.0370788056497402e-05 1.0311689912578737e-05 1.0267979640497739e-05 1.018850821380808e-05 1.0455082965266202e-05 1.0469200741761922e-05 1.0744398071331975e-05 1.0691046207485185e-05 1.099967191464338e-05 1.0940031880185897e-05 1.1454622595616512e-05 1.1642833509009718e-05 1.1770160661496586e-05 1.1967776295690806e-05 1.2704306975772912e-05 1.3066700035601325e-05 1.282011388107205e-05 1.3061788498763331e-05 1.3347491141088009e-05 1.3643529415111413e-05 1.3899526137619577e-05 1.3751946427366681e-05 1.3989938265006316e-05 1.434031843246598e-05 1.4566761051707156e-05 1.4839640404497354e-05 1.4825840763010332e-05 1.4599109293235354e-05 1.5064993815617842e-05 1.539314342883173e-05 1.5348115675757313e-05 1.5397409039285043e-05 1.5638032272791984e-05 1.5621731583931813e-05 1.5371577760112236e-05 1.572177478939756e-05 1.565951268991183e-05 1.5634469413051154e-05 1.536315833660155e-05 1.5063592719427843e-05 1.5216959053239409e-05 1.5109814989706498e-05 1.5135644641531934e-05
269	1.0829990297744447e-05 1.1036206823071667e-05 1.1180615844566557e-05 1.134956440364349e-05 1.1267440138806778e-05 1.110182391255143e-05 1.0975142726452682e-05 1.0813181586843032e-05 1.055840668809556e-05 1.0729792728751876e-05 1.0733602905951214e-05 1.0782865359248393e-05 1.0868446278018314e-05 1.0486931353997675e-05 1.0323780653805197e-05 1.0304687224708867e-05 1.0265779456438198e-05 1.0171895438997511e-05 1.0359966310647496e-05 1.0353692846149789e-05 1.0510740863079855e-05 1.0346672215368771e-05 1.0686443523539053e-05 1.062732832295292e-05 1.1029282665015645e-05 1.1121583091611516e-05 1.1152510814822362e-05 1.1278569985351143e-05 1.206328449144388e-05 1.2411645083075922e-05 1.213203814931452e-05 1.2373701826702755e-05 1.2839257504151481e-05 1.3088222282224046e-05 1.3294853586030582e-05 1.3188019886739761e-05 1.3483539766772939e-05 1.386022120973039e-05 1.4092583728695222e-05 1.4421836645557958e-05 1.4385417986472913e-05 1.4271122095060691e-05 1.4745078855055723e-05 1.5081028400293056e-05 1.5043539118877565e-05 1.5106723879434206e-05 1.5480023403042726e-05 1.5385942402073146e-05 1.5223857575068748e-05 1.5488442450720987e-05 1.5548813235170368e-05 1.55015915178828e-05 1.5176293728093585e-05 1.4954042124876852e-05 1.5087935134299734e-05 1.4988545332735804e-05 1.513962264709162e-05
