pixel,1409A,1414A,1419A,1424A,1429A,1434A,1439A,1444A,1449A,1454A,1459A,1464A,1469A,1474A,1479A,1484A,1489A,1494A,1499A,1504A,1509A,1514A,1519A,1524A,1529A,1534A,1539A,1544A,1549A,1554A,1559A,1564A,1569A,1574A,1579A,1603A,1608A,1613A,1618A,1623A,1628A,1633A,1638A,1643A,1648A,1653A,1658A,1663A,1668A,1673A,1678A,1683A,1688A,1693A,1698A,1703A,1708A,1713A,1718A,1723A,1728A,1733A,1738A,1743A,1748A,1753A,1758A,1763A,1768A,1773A
307	6.445113534501756e-06 6.524719014962964e-06 6.68128954480244e-06 6.829581598933418e-06 6.98599245806825e-06 6.865546124782733e-06 7.056812188596638e-06 7.0442667341434995e-06 7.1622646771123976e-06 7.313525965904112e-06 7.406499603532982e-06 7.712419423208926e-06 7.7112596050228e-06 7.852862320964152e-06 7.942732275976111e-06 8.056130345463093e-06 8.234342655213866e-06 8.436738423520677e-06 8.253696382088688e-06 8.20931386752049e-06 8.231780914198589e-06 8.080465472937915e-06 8.207763550801077e-06 8.235370191473048e-06 8.070675812136102e-06 8.19782084735328e-06 8.277393082975572e-06 8.058879464555561e-06 8.068008386140159e-06 8.076764390470439e-06 7.885595358787758e-06 7.927265777928974e-06 8.120404910119372e-06 7.835497163031352e-06 7.854726541042314e-06 7.208654295065728e-06 7.294471023872085e-06 7.3328288729697266e-06 7.432149602880118e-06 7.569319806075846e-06 7.549520077442787e-06 7.595039861472808e-06 7.682860064311127e-06 7.665395909294552e-06 7.6670180022736e-06 7.743912907569586e-06 7.919774392001826e-06 8.038877018464487e-06 8.011013947562643e-06 7.99412464395617e-06 7.985424743263378e-06 8.304772663017054e-06 8.181328014365334e-06 8.461346109429708e-06 8.701897993661756e-06 8.767787519523583e-06 8.842286503804931e-06 8.791742245031218e-06 9.118969374264424e-06 9.059068258068593e-06 9.334537271599014e-06 9.265578158162625e-06 9.337652954290462e-06 9.757421913939765e-06 9.589313818027082e-06 9.806961285915147e-06 9.483819906676358e-06 9.485218653663768e-06 9.652962017141758e-06 9.803593928276588e-06
308	6.329184077983876e-06 6.443374310736687e-06 6.608685054358189e-06 6.740951235896847e-06 6.869094832489073e-06 6.79785014861606e-06 6.974161233516955e-06 6.939489220946369e-06 7.089620225567243e-06 7.270003741897655e-06 7.353639306219028e-06 7.635444493221036e-06 7.59014387419482e-06 7.71038149608786e-06 7.801163726741288e-06 7.914907173302524e-06 8.065972923500384e-06 8.260936355902871e-06 8.095422067225633e-06 8.026490169957228e-06 8.03564373813349e-06 7.87029358108746e-06 7.985744527542063e-06 8.004630278087354e-06 7.823635789661713e-06 7.977247816576311e-06 8.032096943657434e-06 7.845397275938597e-06 7.920851671592225e-06 7.959052273678358e-06 7.789512502760284e-06 7.839220564232391e-06 8.013228544792662e-06 7.796849854311383e-06 7.811276034425276e-06 7.157215443486632e-06 7.253410694408626e-06 7.3246342581780765e-06 7.407190913540755e-06 7.538648298518947e-06 7.532352164733345e-06 7.577415825633205e-06 7.680826903019972e-06 7.691442862865457e-06 7.735282509741705e-06 7.718663196416476e-06 7.863286070603211e-06 7.991638307300098e-06 7.988898059172628e-06 7.956432297077292e-06 7.920824619239173e-06 8.2408147599203e-06 8.182134698203379e-06 8.364754726104876e-06 8.565156749855509e-06 8.685826113640155e-06 8.677287166212e-06 8.602038943285135e-06 8.906399686179743e-06 8.833471910893209e-06 9.034475379205525e-06 8.984356458978914e-06 9.036876349311269e-06 9.403673973078865e-06 9.288661455720193e-06 9.444783083395322e-06 9.102729352707065e-06 9.160941381293624e-06 9.236839227369458e-06 9.370073438245416e-06
309	6.253424169115343e-06 6.42098455067675e-06 6.571379121461205e-06 6.671996251505711e-06 6.756452251010958e-06 6.734974095822282e-06 6.897487482320068e-06 6.858766922757047e-06 7.018512895496384e-06 7.211938132471154e-06 7.301875386751573e-06 7.5076663046426565e-06 7.4492796449851114e-06 7.578445389330926e-06 7.63454812805827e-06 7.752734571055702e-06 7.862889239287216e-06 8.02717947437892e-06 7.900250560865003e-06 7.818377331605908e-06 7.813484131801278e-06 7.667954575824218e-06 7.738901980466418e-06 7.78356524399942e-06 7.6019357213069574e-06 7.763872731760124e-06 7.761939423557795e-06 7.627976156484984e-06 7.766498663143211e-06 7.822941572383188e-06 7.644282122846452e-06 7.713447111217415e-06 7.862064031085859e-06 7.753542637892885e-06 7.747992727069835e-06 7.160076177796445e-06 7.24138515809846e-06 7.365090947775194e-06 7.385666821265688e-06 7.522204307473409e-06 7.534684064010582e-06 7.582911290752759e-06 7.661607366120087e-06 7.687921381184817e-06 7.781360304636106e-06 7.68826562729853e-06 7.816527067054536e-06 7.93490816339492e-06 7.948256780244123e-06 7.919329364709456e-06 7.896050698615396e-06 8.198066923683483e-06 8.167530382895443e-06 8.26815284932189e-06 8.422989615962905e-06 8.631393858612883e-06 8.521621049426935e-06 8.446205182882788e-06 8.645802076514477e-06 8.60883136687892e-06 8.74638222296959e-06 8.718610495829935e-06 8.755038119709958e-06 9.045459831356962e-06 8.999725143859101e-06 9.074237397786069e-06 8.768423942036298e-06 8.875697264411474e-06 8.865867161754359e-06 8.96156603275476e-06
310	6.227475782627156e-06 6.442251525037348e-06 6.548652257268229e-06 6.609984855216382e-06 6.650703772755985e-06 6.66022817084524e-06 6.8153887657612215e-06 6.798532164045751e-06 6.958864290367969e-06 7.1344241844696945e-06 7.235675833210412e-06 7.351310841171855e-06 7.300412914569159e-06 7.471235950713082e-06 7.453674917205757e-06 7.565757616668581e-06 7.640136829602509e-06 7.771256276362398e-06 7.689598362414627e-06 7.592195738560819e-06 7.573195740036451e-06 7.466910269769858e-06 7.478102349010595e-06 7.573437857797357e-06 7.425404600965154e-06 7.56451259796969e-06 7.492261451725136e-06 7.417892084825752e-06 7.620998312201741e-06 7.668273685529706e-06 7.453718975062735e-06 7.555003987641579e-06 7.688999185264882e-06 7.692675302582503e-06 7.644934441262297e-06 7.205600005643995e-06 7.2361948616511855e-06 7.439136448729152e-06 7.373776176727215e-06 7.528069282359505e-06 7.572738020351194e-06 7.612166322728701e-06 7.647774199212089e-06 7.655711898918943e-06 7.802436105580138e-06 7.661905602188008e-06 7.78479153703781e-06 7.860006780588328e-06 7.88683433432832e-06 7.877470137254025e-06 7.905902505727571e-06 8.1769322839039e-06 8.110173478487455e-06 8.167188045799098e-06 8.273315649132083e-06 8.56861943637955e-06 8.358348489042416e-06 8.282666527804671e-06 8.339806308609437e-06 8.3828599158537e-06 8.490041609341967e-06 8.470978382070358e-06 8.501443885936253e-06 8.690995272165006e-06 8.725416037330965e-06 8.699819605116254e-06 8.494349595012522e-06 8.615682711553258e-06 8.543683212045062e-06 8.59171664599079e-06
311	6.247404757964034e-06 6.471728799185625e-06 6.528479136913867e-06 6.5526731794530264e-06 6.558660456702364e-06 6.580778599968224e-06 6.723943733044343e-06 6.744200130299714e-06 6.910733131633174e-06 7.048903005094337e-06 7.15397508223319e-06 7.2049597667009956e-06 7.1510334116944594e-06 7.385058502457172e-06 7.2693795172293184e-06 7.364864952451694e-06 7.414589601580636e-06 7.52514953355867e-06 7.475315232341552e-06 7.359221463021702e-06 7.3274295112546295e-06 7.252570790887563e-06 7.23368985949072e-06 7.366656077596766e-06 7.288462004883689e-06 7.37381895509495e-06 7.243994982033612e-06 7.226178012566349e-06 7.482039438329714e-06 7.497127426727856e-06 7.244475975935086e-06 7.382477442267328e-06 7.528617955533523e-06 7.6172437552784054e-06 7.507032285282746e-06 7.279864038873548e-06 7.227111727271221e-06 7.5127209700779e-06 7.377943954963771e-06 7.554210653315063e-06 7.642248011984116e-06 7.652239666947962e-06 7.656309758223934e-06 7.616398486785866e-06 7.806431344069064e-06 7.650302180581869e-06 7.757874068061438e-06 7.767703644183224e-06 7.809478299444016e-06 7.828962696774724e-06 7.923907447599228e-06 8.156116797893337e-06 8.015673268274043e-06 8.070493559512427e-06 8.11834298990513e-06 8.462432459341171e-06 8.177847657461936e-06 8.087494155625684e-06 8.01948614103607e-06 8.149294762875564e-06 8.268003479463335e-06 8.252407726605769e-06 8.286069141528054e-06 8.347731422409078e-06 8.465579343867982e-06 8.341016281531038e-06 8.279597634993742e-06 8.376337387281652e-06 8.271657744191748e-06 8.263927477319974e-06
312	6.291873306570779e-06 6.470517780625907e-06 6.500884433879406e-06 6.5084158636530775e-06 6.486076076729775e-06 6.512200683180157e-06 6.6336227544724145e-06 6.687730744122244e-06 6.858128747602016e-06 6.970937468366651e-06 7.06704163603561e-06 7.088134258850293e-06 7.02179544196256e-06 7.301115239290634e-06 7.098006942018889e-06 7.173539676175497e-06 7.20156109463347e-06 7.3088347974689066e-06 7.257799693062614e-06 7.133106068005606e-06 7.085986739141967e-06 7.029253640408572e-06 7.031800131506843e-06 7.16708802775973e-06 7.170994867693976e-06 7.184503635544726e-06 7.032510588681304e-06 7.061735552848605e-06 7.329672195921974e-06 7.314204329950878e-06 7.058082374381104e-06 7.210985243613126e-06 7.399950044277691e-06 7.528813318947404e-06 7.352639582347121e-06 7.363805841854225e-06 7.216373993149042e-06 7.554253298967966e-06 7.389738027725075e-06 7.5876732941233976e-06 7.715571369847995e-06 7.691265660445051e-06 7.68966061049259e-06 7.586238354123997e-06 7.805200900631923e-06 7.656515372764807e-06 7.726774482079867e-06 7.673105462961703e-06 7.720725537622322e-06 7.770862317503583e-06 7.911184104665255e-06 8.111446441049336e-06 7.90374422107495e-06 7.990554527231757e-06 7.958870197437988e-06 8.292789704196905e-06 7.981581330029679e-06 7.876279928211e-06 7.729664634909354e-06 7.905689808904592e-06 8.076935988660483e-06 8.071458427731788e-06 8.108454246730702e-06 8.033444725741897e-06 8.215513870012924e-06 8.02667868730099e-06 8.108686272917693e-06 8.1652395549136e-06 8.04858810981549e-06 7.979633809165102e-06
313	6.3346619218257105e-06 6.427155003503785e-06 6.464801729659626e-06 6.480818434099739e-06 6.4310343237778736e-06 6.4613761212493e-06 6.561673277753348e-06 6.6292500980368945e-06 6.787690552446529e-06 6.904686685629811e-06 6.984394632305582e-06 6.991510682795122e-06 6.929145822646549e-06 7.198194260305495e-06 6.948680947071061e-06 7.005689688880963e-06 7.010281594876806e-06 7.120211476738702e-06 7.039070209030282e-06 6.931592466965412e-06 6.854815804166178e-06 6.8149753314235575e-06 6.877574104720304e-06 6.991395665581746e-06 7.052767943927215e-06 6.9981920063592235e-06 6.8648160707148255e-06 6.929472047554872e-06 7.152177320608923e-06 7.130595703614329e-06 6.9235749385908246e-06 7.048385606507545e-06 7.288002914494122e-06 7.415791434877742e-06 7.2058219049383486e-06 7.4287216057051185e-06 7.210620730309686e-06 7.547381557671753e-06 7.392729656773828e-06 7.605599375082846e-06 7.751979169400168e-06 7.720436872080608e-06 7.74010287421787e-06 7.569498941031693e-06 7.814332854440445e-06 7.672005298825247e-06 7.693963945605451e-06 7.601013953198249e-06 7.621945303679474e-06 7.69445513796273e-06 7.842359560424795e-06 8.03809554688612e-06 7.794170111688067e-06 7.928268520878207e-06 7.783685716141851e-06 8.065776801104526e-06 7.780133543573178e-06 7.677307992825613e-06 7.504678649595033e-06 7.667997355411427e-06 7.910634619699184e-06 7.915476878691796e-06 7.956568553088755e-06 7.775011244870514e-06 7.976770676950552e-06 7.777655016936068e-06 7.959283380608373e-06 7.989433060022505e-06 7.87013660306241e-06 7.740122614851497e-06
314	6.360429289600694e-06 6.3620280072159314e-06 6.434666713986804e-06 6.4631393219675046e-06 6.386265914255698e-06 6.427726200854001e-06 6.511384845953698e-06 6.569037772424089e-06 6.69485867184611e-06 6.844212951859013e-06 6.910260417495074e-06 6.890421364794493e-06 6.856092522055046e-06 7.070914857778188e-06 6.8209974486856415e-06 6.857661281082111e-06 6.839515369139916e-06 6.941538961921295e-06 6.835668342065819e-06 6.762351653768749e-06 6.634065127108971e-06 6.625963873176584e-06 6.757139992076735e-06 6.849665495044992e-06 6.920869416562583e-06 6.8279673086978155e-06 6.743000392065901e-06 6.828285033796282e-06 6.967164775907256e-06 6.963322997198805e-06 6.839938601451128e-06 6.903452690937908e-06 7.16618015611073e-06 7.26987965206604e-06 7.083307266112361e-06 7.448090314656807e-06 7.213419349749232e-06 7.494401844568937e-06 7.374518657091566e-06 7.586018322087355e-06 7.725564867543602e-06 7.726073486245242e-06 7.793342625289065e-06 7.5616675112326236e-06 7.840564833989178e-06 7.681278623889053e-06 7.667523620708429e-06 7.573097840894795e-06 7.519719129421834e-06 7.595381048841331e-06 7.71747313174125e-06 7.945013579707496e-06 7.70214185850799e-06 7.871681353050347e-06 7.58920721755214e-06 7.812220740401546e-06 7.589935918098621e-06 7.502595462110658e-06 7.357694930052715e-06 7.464854800062426e-06 7.756084060024583e-06 7.759065335059774e-06 7.81346041076942e-06 7.590595387019581e-06 7.762870255535242e-06 7.586689903709662e-06 7.819980052624187e-06 7.840572531525566e-06 7.731234321524758e-06 7.548290680837018e-06
315	6.368335806796309e-06 6.302339153789585e-06 6.4243368405476935e-06 6.446061338907934e-06 6.344536881434069e-06 6.410369173719622e-06 6.468244143655653e-06 6.500358554242225e-06 6.585045312589967e-06 6.783747511527708e-06 6.838289148993365e-06 6.7652590303402846e-06 6.769517610527698e-06 6.931280081990049e-06 6.713198517379584e-06 6.729633734836067e-06 6.685526445644892e-06 6.759545609310534e-06 6.669610811007075e-06 6.616313438262794e-06 6.429345661650595e-06 6.464336699982396e-06 6.652423319482452e-06 6.736642966017924e-06 6.77009684343823e-06 6.686627021716857e-06 6.66211906543373e-06 6.749676575488131e-06 6.8125064974351816e-06 6.823827892985739e-06 6.781527806178173e-06 6.78679352418766e-06 7.033556357671397e-06 7.106750226652989e-06 6.984360310490749e-06 7.415143386158206e-06 7.2219111112044835e-06 7.41330056658397e-06 7.334175420990878e-06 7.524841114168279e-06 7.642726000870403e-06 7.693395876942891e-06 7.831488827882359e-06 7.552715817832987e-06 7.868375824719554e-06 7.668439929770955e-06 7.652409027684395e-06 7.580257160062327e-06 7.429275298014688e-06 7.483131518826885e-06 7.559021567303022e-06 7.844502355224457e-06 7.630719441112719e-06 7.80634150225995e-06 7.394529462253671e-06 7.573644628915278e-06 7.424040388233554e-06 7.354031730874545e-06 7.277885543585358e-06 7.316636993973334e-06 7.6033730761848235e-06 7.589686351598156e-06 7.671751682236876e-06 7.4689707283613244e-06 7.588368843554863e-06 7.426016047268284e-06 7.696372723800592e-06 7.69403614781997e-06 7.624437268877074e-06 7.4115454423315435e-06
316	6.363373770372624e-06 6.264775954399013e-06 6.433762982668885e-06 6.420649851548089e-06 6.297126733967185e-06 6.403742762659896e-06 6.413258945821171e-06 6.417877174893338e-06 6.471854335521618e-06 6.721599798822291e-06 6.750856543603104e-06 6.618088753863844e-06 6.6536663973228274e-06 6.790866611269139e-06 6.621858935321385e-06 6.632780334960669e-06 6.550961997553775e-06 6.572465516419246e-06 6.54749573947639e-06 6.484746433942653e-06 6.255268090092744e-06 6.32533599453684e-06 6.55818547160759e-06 6.6394428111301516e-06 6.607373498593084e-06 6.576742305211028e-06 6.6054151639964804e-06 6.685818961572999e-06 6.716496678946504e-06 6.718009486594412e-06 6.72253334483769e-06 6.705678936674591e-06 6.9171483550543825e-06 6.955827397779365e-06 6.900916732702952e-06 7.345841473769887e-06 7.231001327345945e-06 7.323876591801767e-06 7.2784326263677114e-06 7.435776551867661e-06 7.530020917720008e-06 7.617243191089486e-06 7.832500328111287e-06 7.5326500004518936e-06 7.866220648998842e-06 7.623399979668491e-06 7.638822977663272e-06 7.578765312947632e-06 7.363578400433691e-06 7.372348000815308e-06 7.400782762410865e-06 7.74363405134787e-06 7.570571833660507e-06 7.72988934064356e-06 7.225629798820292e-06 7.378933526704087e-06 7.286920754652396e-06 7.236338844239976e-06 7.241855640015691e-06 7.222546585898968e-06 7.4576472522342794e-06 7.416538136069742e-06 7.5322020341871486e-06 7.375911566494096e-06 7.453918384822743e-06 7.272600486063226e-06 7.596712809541783e-06 7.536099023368396e-06 7.5368308298798634e-06 7.324531047938485e-06
317	6.35146357475541e-06 6.252137267462614e-06 6.444690890625931e-06 6.379246193002636e-06 6.241514958160814e-06 6.397514937175724e-06 6.338054110543527e-06 6.328987494209963e-06 6.370837784172132e-06 6.658624855898763e-06 6.6383137009455875e-06 6.468851462475644e-06 6.516939224220363e-06 6.652736319495179e-06 6.537649268427549e-06 6.5677600861191245e-06 6.4428200396196e-06 6.391065193767846e-06 6.451114067090663e-06 6.367734673684128e-06 6.124778862848534e-06 6.210056543713784e-06 6.480978516476713e-06 6.5538386368327975e-06 6.458828841606161e-06 6.4940463456322574e-06 6.5548542068299185e-06 6.642110845958321e-06 6.678564532056231e-06 6.655063347191052e-06 6.65722664231281e-06 6.655728984956317e-06 6.843088746451567e-06 6.8425641877596845e-06 6.830515924996893e-06 7.26969146526481e-06 7.233687146651906e-06 7.241167336505639e-06 7.215407876380663e-06 7.3395788993228515e-06 7.415887447361216e-06 7.511766017995249e-06 7.776997500641616e-06 7.489935977104722e-06 7.809900568233861e-06 7.545922128037701e-06 7.595941191913438e-06 7.527791713483787e-06 7.32098083612506e-06 7.272618228938761e-06 7.273636086810339e-06 7.63671580873513e-06 7.510564978789518e-06 7.652862990190025e-06 7.097166098212919e-06 7.232880579754545e-06 7.175897141559514e-06 7.158814689417698e-06 7.231811459381612e-06 7.164866866910746e-06 7.332876892770419e-06 7.25690642140277e-06 7.395534134028141e-06 7.281911362647674e-06 7.342663474863396e-06 7.126204909908838e-06 7.525369304905406e-06 7.376909537648588e-06 7.458895465919666e-06 7.258983175962308e-06
318	6.336681173901701e-06 6.250774148704511e-06 6.42840215427209e-06 6.317552298168033e-06 6.186875738212843e-06 6.386160710508857e-06 6.255102404879102e-06 6.250386077433092e-06 6.296857387477444e-06 6.597232213968854e-06 6.5149360053201125e-06 6.3408505022631875e-06 6.377413375517723e-06 6.519463875957666e-06 6.453363326924291e-06 6.516315993026275e-06 6.361647406142997e-06 6.228506004226231e-06 6.3561170325666404e-06 6.267696492849223e-06 6.0394235912127415e-06 6.121729225918854e-06 6.425662835726651e-06 6.490889359009353e-06 6.354498479937864e-06 6.436606516546988e-06 6.507243481889201e-06 6.629116582726085e-06 6.673079707530898e-06 6.644397035031882e-06 6.598856444220931e-06 6.622860278405577e-06 6.811342015905325e-06 6.783749190046433e-06 6.781972589399909e-06 7.212880784233897e-06 7.224087953177467e-06 7.173488826358608e-06 7.152508100861496e-06 7.25768699627984e-06 7.31701697956249e-06 7.407197197194759e-06 7.661941588683622e-06 7.417012323029294e-06 7.701174233493352e-06 7.446961636973579e-06 7.49855476523382e-06 7.421875873596205e-06 7.280233235895013e-06 7.185674941390597e-06 7.187264024569937e-06 7.520416815859651e-06 7.4526105013985895e-06 7.5844663817598715e-06 7.016555180785678e-06 7.130819833689989e-06 7.088857878842023e-06 7.1243515855511634e-06 7.23515237384882e-06 7.12313806668314e-06 7.240626562010267e-06 7.121141292357461e-06 7.25915507938553e-06 7.180818236520454e-06 7.233305582318515e-06 7.00239169255129e-06 7.4816575054686856e-06 7.235721922350201e-06 7.39348992423952e-06 7.184801951633866e-06
319	6.317523208515638e-06 6.237330411366221e-06 6.365002743468342e-06 6.237484274515422e-06 6.1383659814987446e-06 6.363608278688306e-06 6.183826938641315e-06 6.195065269948976e-06 6.2486302333061445e-06 6.534538618603488e-06 6.40177378758833e-06 6.24370681588481e-06 6.251733086074408e-06 6.395673283525751e-06 6.370281196884204e-06 6.450216034793417e-06 6.297076441995728e-06 6.095215481189403e-06 6.257109764049016e-06 6.185534757874101e-06 5.9969072288835465e-06 6.062019607826921e-06 6.384922745159518e-06 6.46487897717641e-06 6.310879266873635e-06 6.403834516510697e-06 6.470422443694681e-06 6.641875109380806e-06 6.6664379225006705e-06 6.678196876089144e-06 6.562727889312329e-06 6.594021870940197e-06 6.802032251632854e-06 6.776925308810234e-06 6.770472031281673e-06 7.186483726257067e-06 7.1941562280595e-06 7.114093391999855e-06 7.088808859207902e-06 7.196554053964405e-06 7.2203332245063075e-06 7.31891317927339e-06 7.495761801078224e-06 7.315756312008502e-06 7.556019213170754e-06 7.338941743039026e-06 7.348786042349404e-06 7.283730040582269e-06 7.2107580977972795e-06 7.095473413571161e-06 7.125450096034708e-06 7.397844339375996e-06 7.404270894929606e-06 7.522064390591855e-06 6.990417734854339e-06 7.065270252426859e-06 7.021774690773466e-06 7.12331437054133e-06 7.235508903814966e-06 7.0829097635854195e-06 7.181826455601272e-06 7.014387617883723e-06 7.117961532904682e-06 7.077575218747041e-06 7.123651581468271e-06 6.9167993785647944e-06 7.45012354022528e-06 7.122443537614743e-06 7.352135692613781e-06 7.090548374929898e-06
