pixel,1154A,1159A,1164A,1169A,1174A,1179A,1184A,1189A,1194A,1199A,1204A,1209A,1214A,1219A,1224A,1229A,1234A,1239A,1244A,1249A,1254A,1259A,1264A,1269A,1274A,1279A,1284A,1289A,1294A,1313A,1318A,1323A,1328A,1333A,1338A,1343A,1348A,1353A,1358A,1363A,1368A,1373A,1378A,1383A,1388A,1393A,1398A,1403A,1408A,1413A,1418A,1423A,1428A,1433A,1438A,1443A,1448A
240	2.3569838530054827e-05 2.345726015656412e-05 2.3913561932766736e-05 2.4093500653743358e-05 2.422349182952591e-05 2.4594673967483417e-05 2.4711050807863536e-05 2.4625578684024804e-05 2.4500218225238392e-05 2.486654583338553e-05 2.4674655847786965e-05 2.5058769673778318e-05 2.5272403946798037e-05 2.528169580892968e-05 2.5591578276472852e-05 2.5729285029900185e-05 2.574529337801894e-05 2.610581300002977e-05 2.647906694391887e-05 2.6952872780373786e-05 2.6901100690485425e-05 2.718376069314381e-05 2.6966262620603103e-05 2.75228174620039e-05 2.8008947032376344e-05 2.8486153141021648e-05 2.860557095119968e-05 2.8546507103139263e-05 2.870282449937864e-05 2.9342880741480003e-05 2.916451514021277e-05 2.867359621659781e-05 2.8765154625865822e-05 2.8926425205673338e-05 2.8738132111367505e-05 2.8747636181499473e-05 2.8297158765473743e-05 2.8657756340676616e-05 2.8128104456818536e-05 2.816617255916317e-05 2.81019660980104e-05 2.790738041387384e-05 2.7828925210119376e-05 2.8273520883872275e-05 2.7935425179264015e-05 2.795325638625554e-05 2.8152855616456745e-05 2.8063643546665026e-05 2.80037736866601e-05 2.8167620339174028e-05 2.8066526470708163e-05 2.8655816330269386e-05 2.812284905233947e-05 2.800867902843677e-05 2.8176453191942746e-05 2.8410416066798467e-05 2.8992549983179448e-05
241	2.2912303493910413e-05 2.2780926581188376e-05 2.3183026772823987e-05 2.3364992120489738e-05 2.3459149151080724e-05 2.391630836931259e-05 2.396456678746295e-05 2.388067738827203e-05 2.366923334958835e-05 2.4164244975129433e-05 2.3880415880410535e-05 2.4091277148309118e-05 2.438104217795827e-05 2.4306149651190068e-05 2.4563066199958518e-05 2.457873658030682e-05 2.4619732027884604e-05 2.508278938947062e-05 2.5388788571487306e-05 2.580968805420165e-05 2.5728126157260215e-05 2.5954313968001052e-05 2.5798359931443424e-05 2.6432840777296425e-05 2.6839925168409464e-05 2.7304630422632972e-05 2.7425245032534806e-05 2.7463917451609456e-05 2.762184526969407e-05 2.853382753737736e-05 2.8489142575572758e-05 2.8267384685509222e-05 2.8326157944909558e-05 2.8632528633265586e-05 2.839325962876342e-05 2.8401812049821346e-05 2.8061079180117877e-05 2.8367496093583522e-05 2.797323413479327e-05 2.7891387328795134e-05 2.7725463881529817e-05 2.7556485980432124e-05 2.756691968186202e-05 2.7860694083357037e-05 2.7476251286662488e-05 2.749889748028192e-05 2.761040815494669e-05 2.7481673459772585e-05 2.741663975327444e-05 2.759846345146651e-05 2.743008275365108e-05 2.79859655070584e-05 2.7438461511032333e-05 2.727788530068367e-05 2.7536331400132612e-05 2.7876738435388773e-05 2.8340551103820778e-05
242	2.238389728316526e-05 2.2225399151092964e-05 2.2519212583193056e-05 2.2669160684169918e-05 2.2747806233798267e-05 2.321146978927243e-05 2.3203217488697727e-05 2.3189956447816625e-05 2.2921776254355794e-05 2.349477322001986e-05 2.3137501559500464e-05 2.325009161941306e-05 2.3623741915215648e-05 2.3432533612814795e-05 2.3594636540100487e-05 2.3569002680378747e-05 2.3633277923868976e-05 2.412663521168036e-05 2.438237535577518e-05 2.481910485977973e-05 2.470737083027954e-05 2.48686999181335e-05 2.477566066647296e-05 2.543662000021919e-05 2.571546244792612e-05 2.613425549695398e-05 2.620794796081238e-05 2.630126870774366e-05 2.6399416325643843e-05 2.744008980105673e-05 2.754803916607806e-05 2.7588374018631378e-05 2.766959645708499e-05 2.8057167433710762e-05 2.7902833272534426e-05 2.7940020338950064e-05 2.7770646486674493e-05 2.8073522325519988e-05 2.7861885044915745e-05 2.7666791762167276e-05 2.747870333461989e-05 2.7322352627330775e-05 2.748217212795543e-05 2.7618982807757512e-05 2.723682413253414e-05 2.7222848269224643e-05 2.7203747509705685e-05 2.7003566550682415e-05 2.697270469185971e-05 2.7071441758585494e-05 2.684466468224175e-05 2.7338584595203315e-05 2.6777645368278656e-05 2.6638622577631323e-05 2.6816657089052778e-05 2.7263434102651747e-05 2.7632544209417516e-05
243	2.196748139065221e-05 2.1817151731102693e-05 2.198482184627454e-05 2.207241013770784e-05 2.2140206372883854e-05 2.2510651606625343e-05 2.2458620274627743e-05 2.250368609579871e-05 2.2229974087919104e-05 2.280134356315897e-05 2.243881723651074e-05 2.2511740693166982e-05 2.291341444591236e-05 2.2629912243808772e-05 2.2708322706579114e-05 2.2706251960422824e-05 2.278360056213295e-05 2.323919910675253e-05 2.344308506504916e-05 2.3935122479494588e-05 2.3822838721839345e-05 2.392877736092838e-05 2.3887297299301842e-05 2.45397853003664e-05 2.4732400629760096e-05 2.503978774754511e-05 2.5083065031551992e-05 2.5151183355741187e-05 2.5209788321029327e-05 2.6187371888409555e-05 2.641329404979386e-05 2.66399687558343e-05 2.675852384837792e-05 2.715994466480741e-05 2.7155905439323693e-05 2.7234185313371528e-05 2.7280505553956398e-05 2.7605666855905197e-05 2.7624593097457308e-05 2.7373984474438792e-05 2.723689368191715e-05 2.7123415478926272e-05 2.7448277442729922e-05 2.7493772864389622e-05 2.7169161218324647e-05 2.7160083138230005e-05 2.6959837110862044e-05 2.6709181294354706e-05 2.669638785219333e-05 2.6678126839540242e-05 2.6426322540556103e-05 2.6798675958272835e-05 2.62199259662184e-05 2.6117711679654875e-05 2.6121335074846334e-05 2.6596314691145898e-05 2.690099837387735e-05
244	2.159656040429026e-05 2.152260336654682e-05 2.1598198908916968e-05 2.1624565110039497e-05 2.1690136228306126e-05 2.1894480822982206e-05 2.1769017574965905e-05 2.1842717677774958e-05 2.1631418409916838e-05 2.2117399591661533e-05 2.1787862946254415e-05 2.1832094319846655e-05 2.2192026563733872e-05 2.1866919221025263e-05 2.193146573295397e-05 2.195038503657387e-05 2.205067185497482e-05 2.2438727805331665e-05 2.260193441892061e-05 2.3094012368769538e-05 2.3034355104641662e-05 2.309565844123618e-05 2.3094248252820603e-05 2.371777187424793e-05 2.3881624051246778e-05 2.4018608430349725e-05 2.4079024928223454e-05 2.4082592846288375e-05 2.4155991267066154e-05 2.494681986398798e-05 2.5215524539760113e-05 2.5561256403318538e-05 2.5685329679337224e-05 2.602960272080015e-05 2.6158326359220084e-05 2.6289269733391756e-05 2.651429847291372e-05 2.6862136813000068e-05 2.711268564592865e-05 2.69046466740228e-05 2.6835345392739793e-05 2.6826229483080813e-05 2.7268008712314575e-05 2.7338997147222755e-05 2.7130306663162203e-05 2.7200946740350098e-05 2.6813269380546304e-05 2.659746493369469e-05 2.6566519829646582e-05 2.6460619728274985e-05 2.623106457409355e-05 2.6444500569334016e-05 2.5843998607270544e-05 2.5779201489335794e-05 2.5564181761629325e-05 2.599769732171389e-05 2.621303159276728e-05
245	2.120069530297677e-05 2.1267044512839363e-05 2.1302794274813052e-05 2.128592308891907e-05 2.1353375101642632e-05 2.1390973935426082e-05 2.1168291327895267e-05 2.128923723512689e-05 2.1190733824093493e-05 2.1531395753387168e-05 2.1210754817806588e-05 2.120884514202122e-05 2.1472027935341466e-05 2.1141744000851595e-05 2.1265313206793075e-05 2.1239237833016066e-05 2.1385989177891743e-05 2.1715597095644888e-05 2.18869195479643e-05 2.227085632269745e-05 2.2289067294526735e-05 2.234551853082191e-05 2.2378636803285015e-05 2.2968572174808914e-05 2.3104633464618364e-05 2.3054826440876833e-05 2.3173266146409883e-05 2.310177333154589e-05 2.3233211028301786e-05 2.3817698473751835e-05 2.408294232053252e-05 2.4516089038677056e-05 2.4601531318374555e-05 2.4839131240629245e-05 2.5027667334435442e-05 2.5223422273595704e-05 2.5520820771129193e-05 2.5872705410392055e-05 2.6310430509041136e-05 2.6192777787103118e-05 2.617538404530532e-05 2.6308133160507655e-05 2.679393393595278e-05 2.698915228740386e-05 2.693475864610499e-05 2.713932992616646e-05 2.6631861926932605e-05 2.6544695486723996e-05 2.6485567650480933e-05 2.6342305167248306e-05 2.6202627500328883e-05 2.628525153956959e-05 2.565711049670471e-05 2.5662831073077228e-05 2.5234632193106925e-05 2.5602630331722093e-05 2.5685165513613383e-05
246	2.0766170618642892e-05 2.0973317964723474e-05 2.099494248414284e-05 2.0946495642406958e-05 2.1010627296795116e-05 2.0945766212789807e-05 2.0658086240345917e-05 2.0874802207049615e-05 2.0906656570336913e-05 2.1097575330655097e-05 2.0746763757197488e-05 2.0692391100451766e-05 2.082624823401859e-05 2.051125671274777e-05 2.0708827646836593e-05 2.0566041877188748e-05 2.0763254088768537e-05 2.1040211325851205e-05 2.1255845522961205e-05 2.145716385464867e-05 2.1553660242801975e-05 2.1665451269460077e-05 2.1735039204688535e-05 2.229579493628682e-05 2.2368700419894745e-05 2.2162825233929943e-05 2.2344353055931145e-05 2.2193082580214015e-05 2.2394089866776722e-05 2.2804280192638426e-05 2.3085675537164094e-05 2.358258824185098e-05 2.3618199510636537e-05 2.3751781621323356e-05 2.3926846950599132e-05 2.4160232992809056e-05 2.443298162768007e-05 2.4772311020936723e-05 2.5343444770156527e-05 2.5264174630528704e-05 2.526950412372193e-05 2.5537967444000178e-05 2.600215723807664e-05 2.634407824676383e-05 2.6441375166303568e-05 2.680198270939335e-05 2.6292894153882983e-05 2.637321915689105e-05 2.6293328569874803e-05 2.6161016941018838e-05 2.618996402380361e-05 2.6203672694471334e-05 2.5579813705329865e-05 2.5688487047320886e-05 2.514176921637713e-05 2.5449582903772e-05 2.5387890471036625e-05
247	2.0316303627812095e-05 2.060397699403518e-05 2.0615166155336185e-05 2.0538241839464672e-05 2.0580852214086063e-05 2.047895355173795e-05 2.0186456282251792e-05 2.0529736788581415e-05 2.0690476231206292e-05 2.0780971775303674e-05 2.040907505483595e-05 2.0320430555345654e-05 2.032627952159767e-05 2.0041999532979408e-05 2.0277858360420677e-05 2.0012583956320857e-05 2.0216172428001965e-05 2.0416863487094407e-05 2.064496054798699e-05 2.0659209315670103e-05 2.082844872117502e-05 2.103154598882097e-05 2.1140549824322313e-05 2.166780796616891e-05 2.1662301492488866e-05 2.1371820268484256e-05 2.1580046969317077e-05 2.136955582396706e-05 2.1610089066922418e-05 2.1879639599914266e-05 2.2200612496230446e-05 2.274825780535362e-05 2.276228455219775e-05 2.2830676889036257e-05 2.2941047728553612e-05 2.3162919727027013e-05 2.339079392361268e-05 2.3711330971025608e-05 2.4358464240783165e-05 2.4229529256938956e-05 2.4235828234400667e-05 2.459875332581705e-05 2.5003463896410798e-05 2.5422731372851016e-05 2.5631669745715866e-05 2.6131006486115828e-05 2.5726372402359635e-05 2.5941499507026786e-05 2.5849272544782908e-05 2.5766931065080984e-05 2.602467051343414e-05 2.5995501208591372e-05 2.5479887442768876e-05 2.5679380683345598e-05 2.516544185690974e-05 2.5440567010692356e-05 2.525724709810696e-05
248	1.985093578818019e-05 2.017617860373577e-05 2.0170201515011544e-05 2.0088799119776842e-05 2.0075741181091538e-05 1.9954798431010332e-05 1.9700725986622785e-05 2.014943481691537e-05 2.0420782169841104e-05 2.0483267009510334e-05 2.015191893583375e-05 2.0063546448986454e-05 1.9968077896553082e-05 1.97372861543912e-05 1.997178802393007e-05 1.968168926257585e-05 1.9813725166770028e-05 1.9886111072554223e-05 2.0059423698588972e-05 1.9936046542293484e-05 2.0150168891311156e-05 2.0434005609807867e-05 2.0567769234019836e-05 2.1028393595213123e-05 2.0960135915618413e-05 2.0662244785267668e-05 2.0864151854924413e-05 2.0656279839416366e-05 2.0878417243936547e-05 2.104287688863098e-05 2.1380727198389862e-05 2.1979382255818335e-05 2.2016055002148283e-05 2.2016251303412047e-05 2.2056570227212732e-05 2.2246133246392578e-05 2.247779700425369e-05 2.274528067809162e-05 2.3421992596013092e-05 2.3218019460723635e-05 2.3224523826320058e-05 2.362636272350295e-05 2.3951365517293765e-05 2.4345975588993686e-05 2.461552050522162e-05 2.517840850276986e-05 2.4925640364988557e-05 2.5208893363985483e-05 2.510132373673643e-05 2.5090534280163607e-05 2.5589125403569234e-05 2.550559375786258e-05 2.5223071009545644e-05 2.5481959115439934e-05 2.5123618674013356e-05 2.5406356536281642e-05 2.512797507811148e-05
249	1.9333662742112467e-05 1.9697068430255648e-05 1.967299959904009e-05 1.9645747844732934e-05 1.954912750095208e-05 1.9399921801812316e-05 1.9214160744773926e-05 1.969416549128594e-05 2.003243028217106e-05 2.0119814727092294e-05 1.9875508575653974e-05 1.9824236666201263e-05 1.9679630617892126e-05 1.952631331874887e-05 1.9744395087654456e-05 1.9570221253691428e-05 1.9585547192879125e-05 1.947585496201266e-05 1.9571408318042046e-05 1.9382569109374744e-05 1.958465570657721e-05 1.990552535699491e-05 2.0027184070462313e-05 2.035410537696153e-05 2.025841837480489e-05 1.9986031688382534e-05 2.0176051000462894e-05 2.0042004626952083e-05 2.0189233131619955e-05 2.0311594055106125e-05 2.0622694435947175e-05 2.1252607715248444e-05 2.135199193091394e-05 2.123272272229453e-05 2.1240642054779263e-05 2.1421685747432102e-05 2.1698731209151714e-05 2.1834932763830186e-05 2.252158717631294e-05 2.2313515288904514e-05 2.23111909813593e-05 2.271590340949284e-05 2.2945999613755778e-05 2.3256320783530563e-05 2.354249563026609e-05 2.405269168753876e-05 2.3942058623126843e-05 2.4262883348588347e-05 2.4108526007202493e-05 2.417476809111726e-05 2.485321877647328e-05 2.4711953675044213e-05 2.4721830457595807e-05 2.502992527238517e-05 2.487261500171097e-05 2.5187464727358244e-05 2.485570383500175e-05
250	1.8719311692514594e-05 1.9126757408171496e-05 1.9102146503315428e-05 1.9195876165376594e-05 1.9025314965884552e-05 1.8859824287298442e-05 1.8772938089362964e-05 1.920091876229315e-05 1.9548017801139394e-05 1.9673763568088796e-05 1.950687982616615e-05 1.951825450941138e-05 1.939237245826449e-05 1.9314744528317363e-05 1.9523359763859677e-05 1.9543475802224547e-05 1.9479825669947223e-05 1.9171085188335525e-05 1.9223226157381155e-05 1.9044995700414988e-05 1.9176472743008172e-05 1.9501974021787906e-05 1.9561237166000087e-05 1.969699750336309e-05 1.9606236065898212e-05 1.934990805055482e-05 1.95207469574148e-05 1.948589197728963e-05 1.9531944664243483e-05 1.9687349937529542e-05 1.9942385698914437e-05 2.0545319034827565e-05 2.073498031839403e-05 2.0481607103824687e-05 2.048716140913207e-05 2.0701179794939506e-05 2.1019676995546726e-05 2.096017809907446e-05 2.1630700177930752e-05 2.152273137800756e-05 2.1485351418376127e-05 2.1881694445667454e-05 2.2012030451867927e-05 2.2221418590636287e-05 2.2512246555832297e-05 2.2876160931565328e-05 2.287675236049146e-05 2.325145937124454e-05 2.300272783937966e-05 2.3140525248917757e-05 2.3892073500903305e-05 2.3713395987644698e-05 2.399566747206841e-05 2.4348977154568348e-05 2.4347154890660884e-05 2.4680535979600415e-05 2.4375872615428967e-05
251	1.800398723564133e-05 1.8432936787151058e-05 1.8434630174587673e-05 1.867164556045746e-05 1.846909745839766e-05 1.8334559183781216e-05 1.83661521566068e-05 1.8715165414655636e-05 1.9021531228745156e-05 1.918151252150251e-05 1.90603636846886e-05 1.9147207197365674e-05 1.9079746600473158e-05 1.904581457641622e-05 1.9261976495558825e-05 1.9436536718316687e-05 1.9389448713668544e-05 1.8921383922174834e-05 1.897844403836287e-05 1.886410137247468e-05 1.889940786516092e-05 1.923164555667832e-05 1.9188240959445102e-05 1.9145264214080834e-05 1.9069120347566263e-05 1.8816674863909155e-05 1.894869092605265e-05 1.897148978569929e-05 1.8924849845911038e-05 1.9141036311892422e-05 1.9320319762779343e-05 1.982847112436337e-05 2.0135324264682396e-05 1.979686909231218e-05 1.9808995834776844e-05 2.007205342709866e-05 2.0404874474972205e-05 2.0155253167077576e-05 2.0753094468886194e-05 2.0809646973499473e-05 2.072781551765561e-05 2.109965656952085e-05 2.1125051704459086e-05 2.1239008719932844e-05 2.1558830897105147e-05 2.1759282288946338e-05 2.1829664751284394e-05 2.2265530957839318e-05 2.1916266988669368e-05 2.210767733499189e-05 2.2846052970626106e-05 2.2654773369712983e-05 2.3144701599727995e-05 2.3528908107823604e-05 2.3568566586144686e-05 2.390658528683e-05 2.36948880305761e-05
252	1.7232419849358144e-05 1.7645132427859837e-05 1.7683493984045377e-05 1.801483089943058e-05 1.782520007792504e-05 1.7776201389196647e-05 1.7925121180728292e-05 1.8223784050393672e-05 1.8466248018404014e-05 1.8670428878091504e-05 1.8598287190490516e-05 1.8767207016916777e-05 1.874720840791477e-05 1.8716474412061395e-05 1.8957892387161875e-05 1.917369923135703e-05 1.9220352809518856e-05 1.8677495168209083e-05 1.8756553155320087e-05 1.8717098209185366e-05 1.8672055794495977e-05 1.9025254394228117e-05 1.887327104179424e-05 1.8739179877160846e-05 1.866522943679074e-05 1.8428245450500298e-05 1.8519915417615446e-05 1.853580510668155e-05 1.8423484852857207e-05 1.8636324405850347e-05 1.8728961139101865e-05 1.9099534230632616e-05 1.9536878737209263e-05 1.916583319501211e-05 1.9205165292932177e-05 1.9495472560847958e-05 1.9803781220174258e-05 1.944924818584452e-05 1.991118615817735e-05 2.0145416807448278e-05 2.0033276010736743e-05 2.0353348564670284e-05 2.0259546688984538e-05 2.03173807702532e-05 2.0685032675373257e-05 2.0770279768366818e-05 2.0853102833660202e-05 2.1314105450505342e-05 2.0937640387808252e-05 2.114062752790608e-05 2.182487686148194e-05 2.1652299377803505e-05 2.225533011488991e-05 2.2668812879221485e-05 2.262263229666908e-05 2.2993419279029395e-05 2.2868321174770016e-05
253	1.644359125974706e-05 1.6824090213946468e-05 1.688097442615396e-05 1.7235814712724052e-05 1.709795003165498e-05 1.7155858597132313e-05 1.7401180157922446e-05 1.7680480325923922e-05 1.7858357414235565e-05 1.812464264544915e-05 1.8129643177450774e-05 1.839062309196936e-05 1.8400373640787286e-05 1.8347575775419407e-05 1.8623227182728797e-05 1.8794635363064078e-05 1.894486229589276e-05 1.8416690700815083e-05 1.8491075717533934e-05 1.850605147032077e-05 1.8426522690573765e-05 1.8786036941509916e-05 1.855414322237441e-05 1.8435735676584117e-05 1.8349300322406948e-05 1.8158204742158707e-05 1.824157507992873e-05 1.822374869888799e-05 1.808763769906247e-05 1.817742155186976e-05 1.819103205938222e-05 1.8403763577986586e-05 1.894166399047558e-05 1.8568510096326024e-05 1.8653042592388884e-05 1.8925726387788202e-05 1.915157958672466e-05 1.8832038494654928e-05 1.9116760812006295e-05 1.9506316242796655e-05 1.939047082290656e-05 1.9651859977143268e-05 1.9419362652217025e-05 1.9473648477870782e-05 1.988385080799102e-05 1.9919251018104845e-05 1.9972933554792377e-05 2.0393075304659853e-05 2.0097570316862615e-05 2.026243441631521e-05 2.0869809479964622e-05 2.0752741490993226e-05 2.1363629311686992e-05 2.182267363258341e-05 2.163465721156985e-05 2.2063244195610563e-05 2.1984348429619285e-05
254	1.5651230606645538e-05 1.600019036010271e-05 1.6059485948203697e-05 1.640002442983247e-05 1.6349537495081414e-05 1.6501116346466204e-05 1.6807970610556324e-05 1.7072820755486634e-05 1.7186510604886542e-05 1.7511155487059618e-05 1.7592613496262242e-05 1.7966403031095528e-05 1.8010655868009675e-05 1.7942440641701043e-05 1.8256337126361935e-05 1.8375048466008885e-05 1.8582165754081257e-05 1.8135049864540585e-05 1.8163987546196852e-05 1.8200884579614996e-05 1.8145212308836595e-05 1.8475348442285376e-05 1.8190244742528686e-05 1.814784956706562e-05 1.805086223072411e-05 1.794456662876e-05 1.8053997163085493e-05 1.802917365806138e-05 1.791180549247903e-05 1.7813739009363365e-05 1.7775111953744278e-05 1.7819067776681714e-05 1.8382812976806922e-05 1.8031047176322254e-05 1.8141485667779096e-05 1.8361096904342053e-05 1.844585369450387e-05 1.8272689180808434e-05 1.8368641689858433e-05 1.8862449384974423e-05 1.8771670512110394e-05 1.9000758621354454e-05 1.862900742830452e-05 1.8705033747138698e-05 1.9141024790805603e-05 1.9186970721731688e-05 1.9199848511860726e-05 1.9524665573888505e-05 1.9371738328447966e-05 1.949909332913506e-05 1.9986809016854605e-05 1.9950553853961558e-05 2.049752696498334e-05 2.099690999413476e-05 2.0713919509458534e-05 2.1163351442964832e-05 2.112420577475771e-05
255	1.4855478888456809e-05 1.5169246988038784e-05 1.5236129339529864e-05 1.5569780636217245e-05 1.5626793974210118e-05 1.5853768878048278e-05 1.6186329682172303e-05 1.6424489533565103e-05 1.6479040620914644e-05 1.6825667859257452e-05 1.6949530837489976e-05 1.7447666317083134e-05 1.7538071603427452e-05 1.7480844368533618e-05 1.7840395807668825e-05 1.7924671584010903e-05 1.8140331607983246e-05 1.7811992187560138e-05 1.7794033696765572e-05 1.7832449648008146e-05 1.7844864060520644e-05 1.8120026392025202e-05 1.77886862103524e-05 1.7813232589439977e-05 1.7729386517586687e-05 1.7736404949171422e-05 1.7876463695426108e-05 1.789507670691576e-05 1.7811413004622187e-05 1.7583812229200413e-05 1.752363215662971e-05 1.7413023535118184e-05 1.7912597146999695e-05 1.761000172706457e-05 1.7703197304729978e-05 1.78628054790025e-05 1.7777003824535418e-05 1.775557542587568e-05 1.767575305729291e-05 1.8218884252886093e-05 1.8147241484194014e-05 1.8369303087481985e-05 1.7913074712652016e-05 1.799688929760605e-05 1.8421055463165404e-05 1.854209594065343e-05 1.852320006919955e-05 1.873660395333799e-05 1.871455346171196e-05 1.8856535920805394e-05 1.917345642736858e-05 1.9234160056111837e-05 1.970679816294119e-05 2.0205781639008872e-05 1.9906808611800838e-05 2.0309229463782785e-05 2.0317709603034626e-05
256	1.4050437417986243e-05 1.4319062724938502e-05 1.4415261852062977e-05 1.4767285688031843e-05 1.4923503528233678e-05 1.5223113110895988e-05 1.555586101392997e-05 1.5767578876478477e-05 1.5773144950078375e-05 1.6099447664669412e-05 1.6240623505378743e-05 1.684229693771238e-05 1.6982410927830908e-05 1.694401587188039e-05 1.7344461308909117e-05 1.739531006410383e-05 1.761189329886295e-05 1.739624557609968e-05 1.738590034250181e-05 1.7446587872192812e-05 1.7532389079843177e-05 1.7752144497615905e-05 1.738974061335441e-05 1.7433306319115425e-05 1.7390316986100235e-05 1.750460335079505e-05 1.7649212673808892e-05 1.776449540092514e-05 1.7698353093660697e-05 1.7475287368273537e-05 1.740650603732476e-05 1.7191928222181127e-05 1.755834872941612e-05 1.733980953347563e-05 1.7391036108124713e-05 1.750353416765882e-05 1.7258776325497536e-05 1.731220760943789e-05 1.7070358186597814e-05 1.7621773596235244e-05 1.7529910143273685e-05 1.773542200867558e-05 1.7298554405690914e-05 1.733633646421358e-05 1.7687584821424244e-05 1.7932086947094337e-05 1.791271553280247e-05 1.8018782663685136e-05 1.809510724335044e-05 1.8302097088950014e-05 1.84300694337701e-05 1.8593727144477432e-05 1.9016914916022577e-05 1.9481292547684955e-05 1.920191203776863e-05 1.953278167835353e-05 1.956663603020887e-05
257	1.3248848306480267e-05 1.346325428917081e-05 1.3607639059274708e-05 1.397582433694011e-05 1.4220892427665408e-05 1.4589592098116214e-05 1.492036774737689e-05 1.511596776921175e-05 1.5087631811331417e-05 1.536990012440808e-05 1.5526886013381752e-05 1.619202678018132e-05 1.6379252357370234e-05 1.6336107683814994e-05 1.6749059038482858e-05 1.6762507672543798e-05 1.7004483325763254e-05 1.6848753389897358e-05 1.692775244117599e-05 1.7056588913443877e-05 1.717668103297038e-05 1.736372039936258e-05 1.701034978995995e-05 1.70496873855059e-05 1.7058260792255363e-05 1.7247529311848e-05 1.7355104388331796e-05 1.7603080697606093e-05 1.7533973208375236e-05 1.7429570372438504e-05 1.735551909265191e-05 1.7091292985440663e-05 1.729870891274595e-05 1.7188608448439607e-05 1.7216540268913618e-05 1.7303019517315675e-05 1.6944426967169945e-05 1.6997042538668033e-05 1.6598745626711e-05 1.7124892375347882e-05 1.698412914019108e-05 1.713455073101125e-05 1.681403292916913e-05 1.6742074467064944e-05 1.696706613427573e-05 1.731613050082692e-05 1.7329056499461007e-05 1.7344465426141263e-05 1.750059153985424e-05 1.7788601225586084e-05 1.7744102209587014e-05 1.8008455177123486e-05 1.8396952521348066e-05 1.8828895524733128e-05 1.8550717511353734e-05 1.8844718831761325e-05 1.8881133103251986e-05
258	1.2506825899680973e-05 1.265897689277861e-05 1.2842516884717597e-05 1.3187901894217337e-05 1.3532497308507653e-05 1.3934164131189736e-05 1.4278391522081619e-05 1.4465677710421456e-05 1.4423772325388409e-05 1.4655421088361757e-05 1.4832165641961767e-05 1.552749225288484e-05 1.5755800180935486e-05 1.5666737661714795e-05 1.6074474530787944e-05 1.6060889833049213e-05 1.6346570830544724e-05 1.6199315661474304e-05 1.642524854105072e-05 1.6637034481995625e-05 1.6742769024935878e-05 1.6925929691453052e-05 1.6618684974259824e-05 1.6672871497195558e-05 1.6738474030939005e-05 1.6967917394563336e-05 1.7019047703745092e-05 1.7396689280019025e-05 1.7323358852477183e-05 1.7378894698989333e-05 1.7311598634846898e-05 1.701877523294535e-05 1.7088104941920157e-05 1.7079041734775863e-05 1.7127388225186615e-05 1.7208822034281213e-05 1.679925972980519e-05 1.6820692529428085e-05 1.628503233180236e-05 1.675204827255296e-05 1.6576940836509505e-05 1.6632447461967523e-05 1.6480197147880874e-05 1.626860706541778e-05 1.6348310841151226e-05 1.67151298528767e-05 1.6761610980328973e-05 1.672446796820735e-05 1.693806853898683e-05 1.7281048205899267e-05 1.7091358640651115e-05 1.7453727673969814e-05 1.77937485562636e-05 1.821337013607094e-05 1.7903068316548085e-05 1.8210945774794632e-05 1.8263540500935927e-05
259	1.1893180883622031e-05 1.1981910375974819e-05 1.2179557539916024e-05 1.2452015184162001e-05 1.2889626840985715e-05 1.3273629734279217e-05 1.3626824549093394e-05 1.3801417923060437e-05 1.3772134371738081e-05 1.3959975819508991e-05 1.4150908116193646e-05 1.4854579449416359e-05 1.5104518470353742e-05 1.4952631145689375e-05 1.535822048064616e-05 1.5335950057477037e-05 1.5665128156944655e-05 1.553000995825712e-05 1.5899941231631085e-05 1.6162965229930555e-05 1.6231604501226112e-05 1.64229606133957e-05 1.6171671339723987e-05 1.6273842648731812e-05 1.6406161307475307e-05 1.6644357018005408e-05 1.6667139735337675e-05 1.7134220768605486e-05 1.7078291060419244e-05 1.7282686080295398e-05 1.7231911915958414e-05 1.690584209213495e-05 1.6893112161461917e-05 1.6951661576483626e-05 1.7047109924273536e-05 1.7132627522410602e-05 1.673341068756638e-05 1.673583771942251e-05 1.610986872760767e-05 1.648061387995469e-05 1.632573893955565e-05 1.6267369743113695e-05 1.6286652213881887e-05 1.5955829189001768e-05 1.5920152778589537e-05 1.6203321868687238e-05 1.6251381196286163e-05 1.620177989013024e-05 1.645361937758344e-05 1.6777235327857023e-05 1.6467637677720188e-05 1.6923294213873046e-05 1.7186883611603395e-05 1.760086715936078e-05 1.724743426881357e-05 1.759095992299501e-05 1.7686515339883404e-05
